x, ell
0.000000000000000000e+00,9.426799427406836074e+00
5.000000000000000000e+00,9.618137032375889461e+00
1.000000000000000000e+01,9.815122033903692866e+00
1.500000000000000000e+01,1.001794861387269187e+01
2.000000000000000000e+01,1.022681854666886636e+01
2.500000000000000000e+01,1.044194152653420815e+01
3.000000000000000000e+01,1.066353551025300206e+01
3.500000000000000000e+01,1.089182707594268251e+01
4.000000000000000000e+01,1.112705179876128625e+01
4.500000000000000000e+01,1.136945464438743514e+01
5.000000000000000000e+01,1.161929038117425961e+01
5.500000000000000000e+01,1.187682401192788362e+01
6.000000000000000000e+01,1.214233122631217654e+01
6.500000000000000000e+01,1.241609887493607545e+01
7.000000000000000000e+01,1.269842546623717183e+01
7.500000000000000000e+01,1.298962168733609523e+01
8.000000000000000000e+01,1.329001095010058719e+01
8.500000000000000000e+01,1.359992996372620944e+01
9.000000000000000000e+01,1.391972933521240208e+01
9.500000000000000000e+01,1.424977419918920063e+01
1.000000000000000000e+02,1.459044487863007866e+01
1.050000000000000000e+02,1.494213757807203002e+01
1.100000000000000000e+02,1.530526511105411203e+01
1.150000000000000000e+02,1.568025766358145034e+01
1.200000000000000000e+02,1.606756359552307245e+01
1.250000000000000000e+02,1.646765028195872915e+01
1.300000000000000000e+02,1.688100499660421150e+01
1.350000000000000000e+02,1.730813583956429724e+01
1.400000000000000000e+02,1.774957271179062701e+01
1.450000000000000000e+02,1.820586833875657007e+01
1.500000000000000000e+02,1.867759934600454130e+01
1.550000000000000000e+02,1.916536738937321616e+01
1.600000000000000000e+02,1.966980034287298906e+01
1.650000000000000000e+02,2.019155354734884966e+01
1.700000000000000000e+02,2.073131112325090442e+01
1.750000000000000000e+02,2.128978735102509390e+01
1.800000000000000000e+02,2.186772812284009149e+01
1.850000000000000000e+02,2.246591246958317001e+01
1.900000000000000000e+02,2.308515416728691250e+01
1.950000000000000000e+02,2.372630342739248022e+01
2.000000000000000000e+02,2.439024867551381703e+01
2.050000000000000000e+02,2.507791842364174073e+01
2.100000000000000000e+02,2.579028324101846437e+01
2.150000000000000000e+02,2.652835782922299757e+01
2.200000000000000000e+02,2.729320320733676297e+01
2.250000000000000000e+02,2.808592901340846026e+01
2.300000000000000000e+02,2.890769592880873162e+01
2.350000000000000000e+02,2.975971823245989256e+01
2.400000000000000000e+02,3.064326649234580557e+01
2.450000000000000000e+02,3.155967040215318420e+01
2.500000000000000000e+02,3.251032177137000900e+01
2.550000000000000000e+02,3.349667767767137860e+01
2.600000000000000000e+02,3.452026379095973851e+01
2.650000000000000000e+02,3.558267787899752932e+01
2.700000000000000000e+02,3.668559350517788431e+01
2.750000000000000000e+02,3.783076392962536971e+01
2.800000000000000000e+02,3.902002622550703137e+01
2.850000000000000000e+02,4.025530562316677674e+01
2.900000000000000000e+02,4.153862009547562195e+01
2.950000000000000000e+02,4.287208519862172551e+01
3.000000000000000000e+02,4.425791918344809517e+01
3.050000000000000000e+02,4.569844839338868780e+01
3.100000000000000000e+02,4.719611296605793171e+01
3.150000000000000000e+02,4.875347285661776908e+01
3.200000000000000000e+02,5.037321420218795254e+01
3.250000000000000000e+02,5.205815604778011618e+01
3.300000000000000000e+02,5.381125745553211459e+01
3.350000000000000000e+02,5.563562502040184654e+01
3.400000000000000000e+02,5.753452081695274245e+01
3.450000000000000000e+02,5.951137080343617924e+01
3.500000000000000000e+02,6.156977371105266883e+01
3.550000000000000000e+02,6.371351044806365138e+01
3.600000000000000000e+02,6.594655405033644513e+01
3.650000000000000000e+02,6.827308021194218668e+01
3.700000000000000000e+02,7.069747843160521938e+01
3.750000000000000000e+02,7.322436381312405729e+01
3.800000000000000000e+02,7.585858956036852874e+01
3.850000000000000000e+02,7.860526021010608133e+01
3.900000000000000000e+02,8.146974564874442137e+01
3.950000000000000000e+02,8.445769596210173802e+01
4.000000000000000000e+02,8.757505717055036598e+01
4.050000000000000000e+02,9.082808790533485421e+01
4.100000000000000000e+02,9.422337708556010227e+01
4.150000000000000000e+02,9.776786265929487740e+01
4.200000000000000000e+02,1.014688514764593066e+02
4.250000000000000000e+02,1.053340403656808064e+02
