x, lambda_eff
0.000000000000000000e+00,8.470883452632428146e+01
5.000000000000000000e+00,8.407632020894018865e+01
1.000000000000000000e+01,8.344420844997921449e+01
1.500000000000000000e+01,8.281259082888570333e+01
2.000000000000000000e+01,8.218155872935747652e+01
2.500000000000000000e+01,8.155120331922987020e+01
3.000000000000000000e+01,8.092161553032067900e+01
3.500000000000000000e+01,8.029288603823997050e+01
4.000000000000000000e+01,7.966510524216892009e+01
4.500000000000000000e+01,7.903836324461103402e+01
5.000000000000000000e+01,7.841274983111911467e+01
5.500000000000000000e+01,7.778835445000056836e+01
6.000000000000000000e+01,7.716526619200348591e+01
6.500000000000000000e+01,7.654357376998581231e+01
7.000000000000000000e+01,7.592336549856842964e+01
7.500000000000000000e+01,7.530472927377374504e+01
8.000000000000000000e+01,7.468775255265043711e+01
8.500000000000000000e+01,7.407252233288379273e+01
9.000000000000000000e+01,7.345912513239233022e+01
9.500000000000000000e+01,7.284764696890880487e+01
1.000000000000000000e+02,7.223817333954495723e+01
1.050000000000000000e+02,7.163078920033771624e+01
1.100000000000000000e+02,7.102557894577464026e+01
1.150000000000000000e+02,7.042262638829558341e+01
1.200000000000000000e+02,6.982201473776727596e+01
1.250000000000000000e+02,6.922382658092656982e+01
1.300000000000000000e+02,6.862814386078832740e+01
1.350000000000000000e+02,6.803504785601225535e+01
1.400000000000000000e+02,6.744461916022417824e+01
1.450000000000000000e+02,6.685693766128466109e+01
1.500000000000000000e+02,6.627208252049959469e+01
1.550000000000000000e+02,6.569013215176484266e+01
1.600000000000000000e+02,6.511116420063846988e+01
1.650000000000000000e+02,6.453525552333231019e+01
1.700000000000000000e+02,6.396248216561490807e+01
1.750000000000000000e+02,6.339291934161746411e+01
1.800000000000000000e+02,6.282664141253405887e+01
1.850000000000000000e+02,6.226372186520703877e+01
1.900000000000000000e+02,6.170423329058876760e+01
1.950000000000000000e+02,6.114824736207011568e+01
2.000000000000000000e+02,6.059583481366641422e+01
2.050000000000000000e+02,6.004706541805197162e+01
2.100000000000000000e+02,5.950200796443322560e+01
2.150000000000000000e+02,5.896073023625213239e+01
2.200000000000000000e+02,5.842329898871051341e+01
2.250000000000000000e+02,5.788977992610718104e+01
2.300000000000000000e+02,5.736023767897984271e+01
2.350000000000000000e+02,5.683473578104437252e+01
2.400000000000000000e+02,5.631333664592475685e+01
2.450000000000000000e+02,5.579610154366792329e+01
2.500000000000000000e+02,5.528309057703849305e+01
2.550000000000000000e+02,5.477436265758988299e+01
2.600000000000000000e+02,5.426997548150900741e+01
2.650000000000000000e+02,5.376998550523355647e+01
2.700000000000000000e+02,5.327444792084259007e+01
2.750000000000000000e+02,5.278341663122220950e+01
2.800000000000000000e+02,5.229694422501095374e+01
2.850000000000000000e+02,5.181508195133076811e+01
2.900000000000000000e+02,5.133787969431225662e+01
