x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.949523396461327707e+01,8.949522773691566613e+01,8.915555968393150010e+01
8.000000000000000000e+00,8.009396971919750285e+01,8.009395787682400680e+01,7.948713822555073705e+01
1.200000000000000000e+01,7.168028662295581910e+01,7.168027000537296090e+01,7.086720296173001543e+01
1.600000000000000000e+01,6.415044132618726280e+01,6.415042088374458729e+01,6.318205143287808312e+01
2.000000000000000000e+01,5.741158854509519216e+01,5.741156526409712768e+01,5.633031157477191897e+01
2.400000000000000000e+01,5.138063623205079011e+01,5.138061108043170577e+01,5.022160455619035702e+01
2.800000000000000000e+01,4.598322100956247027e+01,4.598319489905128421e+01,4.477535262432235896e+01
3.200000000000000000e+01,4.115279123428356201e+01,4.115276499561574042e+01,3.991971623266852021e+01
3.600000000000000000e+01,3.682978638473511523e+01,3.682976075286401851e+01,3.559064643147286944e+01
4.000000000000000000e+01,3.296090265394899177e+01,3.296087826073684113e+01,3.173104002110883570e+01
4.400000000000000000e+01,2.949843569082268857e+01,2.949841306353396675e+01,2.828998632435187943e+01
4.800000000000000000e+01,2.639969238622004255e+01,2.639967194998580879e+01,2.522209564198360354e+01
5.200000000000000000e+01,2.362646445025285402e+01,2.362644653343845036e+01,2.248690053362697938e+01
5.600000000000000000e+01,2.114455728971037729e+01,2.114454213124135507e+01,2.004832202632411509e+01
6.000000000000000000e+01,1.892336837651562931e+01,1.892335613428253893e+01,1.787419370980618183e+01
6.400000000000000000e+01,1.693550990792959254e+01,1.693550066784375829e+01,1.593583744096778076e+01
6.800000000000000000e+01,1.515647110590228053e+01,1.515646489107364836e+01,1.420768506081633653e+01
7.200000000000000000e+01,1.356431599138490895e+01,1.356431277113202860e+01,1.266694113410112621e+01
7.600000000000000000e+01,1.213941290694881836e+01,1.213941260547214540e+01,1.129328226294200199e+01
8.000000000000000000e+01,1.086419245273321721e+01,1.086419495719114536e+01,1.006858900821210590e+01
8.400000000000000000e+01,9.722930850768584321e+00,9.722936018720726992e+00,8.976706882546313437e+00
8.800000000000000000e+01,8.701556066492182495e+00,8.701563732668715190e+00,8.003233262320163632e+00
9.200000000000000000e+01,7.787474296871041091e+00,7.787484279224726968e+00,7.135327407832114943e+00
9.600000000000000000e+01,6.969414685627831396e+00,6.969426790668673988e+00,6.361541085733682266e+00
1.000000000000000000e+02,6.237290350818899931e+00,6.237304378266546045e+00,5.671667559509119272e+00
1.040000000000000000e+02,5.582074011205621744e+00,5.582089757974256550e+00,5.056606956092333682e+00
1.080000000000000000e+02,4.995686677796413733e+00,4.995703941378105917e+00,4.508246232720733104e+00
1.120000000000000000e+02,4.470898038119050177e+00,4.470916619398408010e+00,4.019352160711926913e+00
1.160000000000000000e+02,4.001237304903824565e+00,4.001257010458216357e+00,3.583475914550913188e+00
1.200000000000000000e+02,3.580913429907702117e+00,3.580934073848885735e+00,3.194868007756749506e+00
1.240000000000000000e+02,3.204743699095571330e+00,3.204765104499872397e+00,2.848402453478402485e+00
1.280000000000000000e+02,2.868089828732755198e+00,2.868111828705364186e+00,2.539509149449505898e+00
1.320000000000000000e+02,2.566800774427195453e+00,2.566823212849282054e+00,2.264113595416356262e+00
1.360000000000000000e+02,2.297161547937093040e+00,2.297184279943481400e+00,2.018583147873436623e+00
1.400000000000000000e+02,2.055847410648804274e+00,2.055870302872044864e+00,1.799679103172085570e+00
1.440000000000000000e+02,1.839882878911911712e+00,1.839905809530954395e+00,1.604513976947831155e+00
1.480000000000000000e+02,1.646605035759621583e+00,1.646627894384469659e+00,1.430513416354747047e+00
1.520000000000000000e+02,1.473630696635904958e+00,1.473653384058960292e+00,1.275382242704804492e+00
1.560000000000000000e+02,1.318827024276515436e+00,1.318849452116330978e+00,1.137074176592946184e+00
1.600000000000000000e+02,1.180285230416075137e+00,1.180307320678574801e+00,1.013764846162896305e+00
1.640000000000000000e+02,1.056297040060861780e+00,1.056318724636779116e+00,9.038277224754776018e-01
1.680000000000000000e+02,9.453336281256253804e-01,9.453548482413685061e-01,8.058126645515435449e-01
1.720000000000000000e+02,8.460267687171209028e-01,8.460474743555861377e-01,7.184267910849303496e-01
1.760000000000000000e+02,7.571519646332951492e-01,7.571721139369550491e-01,6.405174265110785692e-01
1.800000000000000000e+02,6.776133490613788224e-01,6.776329077282965407e-01,5.710568964790668778e-01
1.840000000000000000e+02,6.064301733099231040e-01,6.064491139917226326e-01,5.091289721696016235e-01
1.880000000000000000e+02,5.427247139662680908e-01,5.427430156753993984e-01,4.539167846508563309e-01
