x, ell
0.000000000000000000e+00,7.735201537967890317e+01
4.000000000000000000e+00,7.735202444417942047e+01
8.000000000000000000e+00,7.735204257317253962e+01
1.200000000000000000e+01,7.735206976664237288e+01
1.600000000000000000e+01,7.735210602456510287e+01
2.000000000000000000e+01,7.735215134690888306e+01
2.400000000000000000e+01,7.735220573363415042e+01
2.800000000000000000e+01,7.735226918469308544e+01
3.200000000000000000e+01,7.735234170003022314e+01
3.600000000000000000e+01,7.735242327958202679e+01
4.000000000000000000e+01,7.735251392327695896e+01
4.400000000000000000e+01,7.735261363103577992e+01
4.800000000000000000e+01,7.735272240277110711e+01
5.200000000000000000e+01,7.735284023838755729e+01
5.600000000000000000e+01,7.735296713778194544e+01
6.000000000000000000e+01,7.735310310084308583e+01
6.400000000000000000e+01,7.735324812745190570e+01
6.800000000000000000e+01,7.735340221748134582e+01
7.200000000000000000e+01,7.735356537079624673e+01
7.600000000000000000e+01,7.735373758725381776e+01
8.000000000000000000e+01,7.735391886670312545e+01
8.400000000000000000e+01,7.735410920898534926e+01
8.800000000000000000e+01,7.735430861393383850e+01
9.200000000000000000e+01,7.735451708137364335e+01
9.600000000000000000e+01,7.735473461112228222e+01
1.000000000000000000e+02,7.735496120298904543e+01
1.040000000000000000e+02,7.735519685677549262e+01
1.080000000000000000e+02,7.735544157227494111e+01
1.120000000000000000e+02,7.735569534927311963e+01
1.160000000000000000e+02,7.735595818754757147e+01
1.200000000000000000e+02,7.735623008686795288e+01
1.240000000000000000e+02,7.735651104699594782e+01
1.280000000000000000e+02,7.735680106768541009e+01
1.320000000000000000e+02,7.735710014868213591e+01
1.360000000000000000e+02,7.735740828972392080e+01
1.400000000000000000e+02,7.735772549054068747e+01
1.440000000000000000e+02,7.735805175085465635e+01
1.480000000000000000e+02,7.735838707037946449e+01
1.520000000000000000e+02,7.735873144882138774e+01
1.560000000000000000e+02,7.735908488587867282e+01
1.600000000000000000e+02,7.735944738124113940e+01
1.640000000000000000e+02,7.735981893459131697e+01
1.680000000000000000e+02,7.736019954560325118e+01
1.720000000000000000e+02,7.736058921394342747e+01
1.760000000000000000e+02,7.736098793927001793e+01
1.800000000000000000e+02,7.736139572123354924e+01
1.840000000000000000e+02,7.736181255947636259e+01
1.880000000000000000e+02,7.736223845363291218e+01
1.920000000000000000e+02,7.736267340332985043e+01
1.960000000000000000e+02,7.736311740818560168e+01
2.000000000000000000e+02,7.736357046781067481e+01
2.040000000000000000e+02,7.736403258180804698e+01
2.080000000000000000e+02,7.736450374977202671e+01
2.120000000000000000e+02,7.736498397128949023e+01
2.160000000000000000e+02,7.736547324593934150e+01
2.200000000000000000e+02,7.736597157329211427e+01
2.240000000000000000e+02,7.736647895291076793e+01
2.280000000000000000e+02,7.736699538435010481e+01
2.320000000000000000e+02,7.736752086715705445e+01
2.360000000000000000e+02,7.736805540087047461e+01
2.400000000000000000e+02,7.736859898502149235e+01
2.440000000000000000e+02,7.736915161913289296e+01
2.480000000000000000e+02,7.736971330271985892e+01
2.520000000000000000e+02,7.737028403528927356e+01
2.560000000000000000e+02,7.737086381634036059e+01
2.600000000000000000e+02,7.737145264536407296e+01
2.640000000000000000e+02,7.737205052184360454e+01
2.680000000000000000e+02,7.737265744525426214e+01
2.720000000000000000e+02,7.737327341506292555e+01
2.760000000000000000e+02,7.737389843072880069e+01
2.800000000000000000e+02,7.737453249170336278e+01
2.840000000000000000e+02,7.737517559742975948e+01
2.880000000000000000e+02,7.737582774734312352e+01
2.920000000000000000e+02,7.737648894087082851e+01
2.960000000000000000e+02,7.737715917743216210e+01
3.000000000000000000e+02,7.737783845643828329e+01
3.040000000000000000e+02,7.737852677729262041e+01
3.080000000000000000e+02,7.737922413939055843e+01
3.120000000000000000e+02,7.737993054211942479e+01
3.160000000000000000e+02,7.738064598485838985e+01
3.200000000000000000e+02,7.738137046697896437e+01
3.240000000000000000e+02,7.738210398784462996e+01
3.280000000000000000e+02,7.738284654681051222e+01
3.320000000000000000e+02,7.738359814322419084e+01
3.360000000000000000e+02,7.738435877642493210e+01
3.400000000000000000e+02,7.738512844574420058e+01
3.440000000000000000e+02,7.738590715050531799e+01
3.480000000000000000e+02,7.738669489002369062e+01
3.520000000000000000e+02,7.738749166360651088e+01
3.560000000000000000e+02,7.738829747055346786e+01
3.600000000000000000e+02,7.738911231015595149e+01
3.640000000000000000e+02,7.738993618169715205e+01
3.680000000000000000e+02,7.739076908445254332e+01
3.720000000000000000e+02,7.739161101768945628e+01
3.760000000000000000e+02,7.739246198066707905e+01
3.800000000000000000e+02,7.739332197263691171e+01
3.840000000000000000e+02,7.739419099284216941e+01
3.880000000000000000e+02,7.739506904051833658e+01
3.920000000000000000e+02,7.739595611489254168e+01
3.960000000000000000e+02,7.739685221518411140e+01
4.000000000000000000e+02,7.739775734060413015e+01
4.040000000000000000e+02,7.739867149035616478e+01
4.080000000000000000e+02,7.739959466363514196e+01
4.120000000000000000e+02,7.740052685962831447e+01
4.160000000000000000e+02,7.740146807751473546e+01
4.200000000000000000e+02,7.740241831646578419e+01
4.240000000000000000e+02,7.740337757564429921e+01
4.280000000000000000e+02,7.740434585420555891e+01
4.320000000000000000e+02,7.740532315129641461e+01
4.360000000000000000e+02,7.740630946605598695e+01
4.400000000000000000e+02,7.740730479761521110e+01
4.440000000000000000e+02,7.740830914509679417e+01
4.480000000000000000e+02,7.740932250761585465e+01
4.520000000000000000e+02,7.741034488427918347e+01
4.560000000000000000e+02,7.741137627418559930e+01
4.600000000000000000e+02,7.741241667642577795e+01
4.640000000000000000e+02,7.741346609008240875e+01
4.680000000000000000e+02,7.741452451423015191e+01
4.720000000000000000e+02,7.741559194793570953e+01
4.760000000000000000e+02,7.741666839025749880e+01
4.800000000000000000e+02,7.741775384024612094e+01
4.840000000000000000e+02,7.741884829694394909e+01
4.880000000000000000e+02,7.741995175938545515e+01
4.920000000000000000e+02,7.742106422659661291e+01
4.960000000000000000e+02,7.742218569759609181e+01
5.000000000000000000e+02,7.742331617139379318e+01
5.040000000000000000e+02,7.742445564699212923e+01
5.080000000000000000e+02,7.742560412338478670e+01
5.120000000000000000e+02,7.742676159955784954e+01
5.160000000000000000e+02,7.742792807448942938e+01
5.200000000000000000e+02,7.742910354714911136e+01
5.240000000000000000e+02,7.743028801649893467e+01
5.280000000000000000e+02,7.743148148149226984e+01
5.320000000000000000e+02,7.743268394107475672e+01
5.360000000000000000e+02,7.743389539418407708e+01
5.400000000000000000e+02,7.743511583974952828e+01
5.440000000000000000e+02,7.743634527669246381e+01
5.480000000000000000e+02,7.743758370392606594e+01
5.520000000000000000e+02,7.743883112035547356e+01
5.560000000000000000e+02,7.744008752487776803e+01
5.600000000000000000e+02,7.744135291638205842e+01
5.640000000000000000e+02,7.744262729374902676e+01
5.680000000000000000e+02,7.744391065585151068e+01
5.720000000000000000e+02,7.744520300155410553e+01
5.760000000000000000e+02,7.744650432971353382e+01
5.800000000000000000e+02,7.744781463917796316e+01
5.840000000000000000e+02,7.744913392878797254e+01
5.880000000000000000e+02,7.745046219737555759e+01
5.920000000000000000e+02,7.745179944376501169e+01
5.960000000000000000e+02,7.745314566677215851e+01
6.000000000000000000e+02,7.745450086520493471e+01
6.040000000000000000e+02,7.745586503786303467e+01
6.080000000000000000e+02,7.745723818353819468e+01
6.120000000000000000e+02,7.745862030101375240e+01
6.160000000000000000e+02,7.746001138906522954e+01
6.200000000000000000e+02,7.746141144645962129e+01
6.240000000000000000e+02,7.746282047195629161e+01
6.280000000000000000e+02,7.746423846430593585e+01
6.320000000000000000e+02,7.746566542225160390e+01
6.360000000000000000e+02,7.746710134452771968e+01
6.400000000000000000e+02,7.746854622986103323e+01
6.440000000000000000e+02,7.747000007696991020e+01
6.480000000000000000e+02,7.747146288456450236e+01
6.520000000000000000e+02,7.747293465134679025e+01
6.560000000000000000e+02,7.747441537601075368e+01
6.600000000000000000e+02,7.747590505724232912e+01
6.640000000000000000e+02,7.747740369371879865e+01
6.680000000000000000e+02,7.747891128410989836e+01
6.720000000000000000e+02,7.748042782707666731e+01
6.760000000000000000e+02,7.748195332127242807e+01
6.800000000000000000e+02,7.748348776534209037e+01
6.840000000000000000e+02,7.748503115792229323e+01
6.880000000000000000e+02,7.748658349764156128e+01
6.920000000000000000e+02,7.748814478312050369e+01
6.960000000000000000e+02,7.748971501297117470e+01
7.000000000000000000e+02,7.749129418579784101e+01
7.040000000000000000e+02,7.749288230019602963e+01
7.080000000000000000e+02,7.749447935475373583e+01
7.120000000000000000e+02,7.749608534805020099e+01
7.160000000000000000e+02,7.749770027865683630e+01
7.200000000000000000e+02,7.749932414513659751e+01
7.240000000000000000e+02,7.750095694604435437e+01
7.280000000000000000e+02,7.750259867992676277e+01
7.320000000000000000e+02,7.750424934532252053e+01
7.360000000000000000e+02,7.750590894076141524e+01
7.400000000000000000e+02,7.750757746476594434e+01
7.440000000000000000e+02,7.750925491584956717e+01
7.480000000000000000e+02,7.751094129251806919e+01
7.520000000000000000e+02,7.751263659326887989e+01
7.560000000000000000e+02,7.751434081659108699e+01
7.600000000000000000e+02,7.751605396096550749e+01
7.640000000000000000e+02,7.751777602486505714e+01
7.680000000000000000e+02,7.751950700675389783e+01
7.720000000000000000e+02,7.752124690508850335e+01
7.760000000000000000e+02,7.752299571831673575e+01
7.800000000000000000e+02,7.752475344487844211e+01
7.840000000000000000e+02,7.752652008320482935e+01
7.880000000000000000e+02,7.752829563171941629e+01
7.920000000000000000e+02,7.753008008883708158e+01
7.960000000000000000e+02,7.753187345296458943e+01
