x, current_density, J_max, J_min
0.000000000000000000e+00,2.207972822558552856e+11,2.207974102562188721e+11,2.283624363570504761e+11
4.000000000000000000e+00,1.976030265524305115e+11,1.976031451460150452e+11,2.035978082419902039e+11
8.000000000000000000e+00,1.768452810765497437e+11,1.768453847637342224e+11,1.815187654423640442e+11
1.200000000000000000e+01,1.582680942063803711e+11,1.582681798365287170e+11,1.618340712615025024e+11
1.600000000000000000e+01,1.416424018054118958e+11,1.416424679797726440e+11,1.442840719924851074e+11
2.000000000000000000e+01,1.267632026903005371e+11,1.267632492906853790e+11,1.286372719196667633e+11
2.400000000000000000e+01,1.134470308256792908e+11,1.134470586394130402e+11,1.146872797421197662e+11
2.800000000000000000e+01,1.015296930616254272e+11,1.015297034901749725e+11,1.022500861403630676e+11
3.200000000000000000e+01,9.086424453088735962e+10,9.086423935914730835e+10,9.116163657574279785e+10
3.600000000000000000e+01,8.131917671876362610e+10,8.131915794588504028e+10,8.127566730613508606e+10
4.000000000000000000e+01,7.277679588990261841e+10,7.277676559741197205e+10,7.246177607363487244e+10
4.400000000000000000e+01,6.513177185758657074e+10,6.513173211096514893e+10,6.460370201536634064e+10
4.800000000000000000e+01,5.828983919579352570e+10,5.828979198170610046e+10,5.759779210833920288e+10
5.200000000000000000e+01,5.216663490676332092e+10,5.216658208140229797e+10,5.135163391977715302e+10
5.600000000000000000e+01,4.668665817519179535e+10,4.668660143631601715e+10,4.578283662802093506e+10
6.000000000000000000e+01,4.178233940730070496e+10,4.178228027805717468e+10,4.081794423489205933e+10
6.400000000000000000e+01,3.739320706839006805e+10,3.739314688852366638e+10,3.639146663409307098e+10
6.800000000000000000e+01,3.346514203755351639e+10,3.346508196588365936e+10,3.244501575481687164e+10
7.200000000000000000e+01,2.994971029936472321e+10,2.994965131771307373e+10,2.892653538574673080e+10
7.600000000000000000e+01,2.680356573025349808e+10,2.680350865319948196e+10,2.578961452033299637e+10
8.000000000000000000e+01,2.398791562237955856e+10,2.398786111066477585e+10,2.299287516593135071e+10
8.400000000000000000e+01,2.146804235768916321e+10,2.146799093020447540e+10,2.049942654161379242e+10
8.800000000000000000e+01,1.921287532544739532e+10,1.921282737352689362e+10,1.827637846517217636e+10
9.200000000000000000e+01,1.719460781079508591e+10,1.719456361263837051e+10,1.629440751057779312e+10
