x, current_density, J_max, J_min
0.000000000000000000e+00,1.184553331575994720e+11,1.270834159359336548e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.112627538592779846e+11,1.173305099919689636e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.044193680230871887e+11,1.083260823105005493e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.791277948532324219e+10,1.000126915799185333e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.173089129671131897e+10,9.233730477198577881e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.586189632418266296e+10,8.525095883197439575e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.029426857332197571e+10,7.870844833209762573e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.501675514105647278e+10,7.266803709570671082e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.001836876476530457e+10,6.709119195263742828e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.528838101060153961e+10,6.194233692727028656e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.081631604152845001e+10,5.718862629121379852e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.659194496926276398e+10,5.279973503286160278e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.260528077981585693e+10,4.874766540718078613e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.884657381899337006e+10,4.500656833166801453e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.530630779550523376e+10,4.155257848911717224e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.197519631736384583e+10,3.836366208528149414e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.884417990024477386e+10,3.541947629024102020e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.590442345224910736e+10,3.270123946681981277e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.314731419155584717e+10,3.019161135821008682e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.056445996260095978e+10,2.787458247049273300e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.814768792852683258e+10,2.573537194439974213e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.588904359358250046e+10,2.376033326481929779e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.378079012840992737e+10,2.193686720654257202e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.181540794225612259e+10,2.025334146091333008e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.998559447576562881e+10,1.869901643066022491e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.828426415617150879e+10,1.726397671953995132e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.670454847972708321e+10,1.593906787974804878e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.523979616757132149e+10,1.471583801359447098e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.388357335184016800e+10,1.358648385690764809e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.262966374168235970e+10,1.254380100022069550e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.147206872329546165e+10,1.158113793018930054e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.040500734719285011e+10,1.069235359806087112e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.422916156866182327e+09,9.871778244514568329e+09,8.186287183013732433e+08
1.650000000000000000e+02,8.520448816258928299e+09,9.114177230964822769e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.692475494664523125e+09,8.414717646599884033e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.934081971845335007e+09,7.768937478134145737e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.240568428211770058e+09,7.172717145600887299e+09,3.926310285228374004e+08
