x, ell
0.000000000000000000e+00,1.730796232691465208e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,3.699999999999999545e+03
4.000000000000000000e+00,3.699999999999999545e+03
5.000000000000000000e+00,4.485374212614777178e+01
6.000000000000000000e+00,3.120151705428220978e+01
7.000000000000000000e+00,2.987618767259072072e+01
8.000000000000000000e+00,3.219726402198900672e+01
9.000000000000000000e+00,3.656342362449394301e+01
1.000000000000000000e+01,4.225260625615478460e+01
1.100000000000000000e+01,4.853140893108483311e+01
1.200000000000000000e+01,5.451007519005437985e+01
1.300000000000000000e+01,5.933688227621426137e+01
1.400000000000000000e+01,6.251005365126750490e+01
1.500000000000000000e+01,6.402171004282210731e+01
1.600000000000000000e+01,6.423133589505712848e+01
1.700000000000000000e+01,6.362144530906639517e+01
1.800000000000000000e+01,6.261583151135924652e+01
1.900000000000000000e+01,6.151102495466969344e+01
2.000000000000000000e+01,6.048201708539380661e+01
2.100000000000000000e+01,5.961442833946313158e+01
2.200000000000000000e+01,5.893686916551437349e+01
2.300000000000000000e+01,5.844512024322579435e+01
2.400000000000000000e+01,5.811798865261714298e+01
2.500000000000000000e+01,5.792701219127192758e+01
2.600000000000000000e+01,5.784215559948811602e+01
2.700000000000000000e+01,5.783503406538596892e+01
2.800000000000000000e+01,5.788063133029712759e+01
2.900000000000000000e+01,5.795808776932552320e+01
3.000000000000000000e+01,5.805089811771836139e+01
3.100000000000000000e+01,5.814672832219795851e+01
3.200000000000000000e+01,5.823699231103336871e+01
3.300000000000000000e+01,5.831629220670319569e+01
3.400000000000000000e+01,5.838180188218365885e+01
3.500000000000000000e+01,5.843265491484201135e+01
3.600000000000000000e+01,5.846938064904026078e+01
3.700000000000000000e+01,5.849341592906437626e+01
3.800000000000000000e+01,5.850670591207730808e+01
3.900000000000000000e+01,5.851139605202536131e+01
4.000000000000000000e+01,5.850960925514467448e+01
4.100000000000000000e+01,5.850329723440910357e+01
4.200000000000000000e+01,5.849415275372584944e+01
4.300000000000000000e+01,5.848356909753128008e+01
4.400000000000000000e+01,5.847263406097049199e+01
4.500000000000000000e+01,5.846214745569921689e+01
4.600000000000000000e+01,5.845265312885799602e+01
4.700000000000000000e+01,5.844447850016752000e+01
4.800000000000000000e+01,5.843777645537294774e+01
4.900000000000000000e+01,5.843256600438505899e+01
5.000000000000000000e+01,5.842876939150895055e+01
5.100000000000000000e+01,5.842624434266618749e+01
5.200000000000000000e+01,5.842481088019311386e+01
5.300000000000000000e+01,5.842427266782119233e+01
5.400000000000000000e+01,5.842443320636246540e+01
5.500000000000000000e+01,5.842510742130741619e+01
5.600000000000000000e+01,5.842612929974825420e+01
5.700000000000000000e+01,5.842735627327673598e+01
5.800000000000000000e+01,5.842867102860279971e+01
5.900000000000000000e+01,5.842998137677462012e+01
6.000000000000000000e+01,5.843121873951199774e+01
6.100000000000000000e+01,5.843233572805995379e+01
6.200000000000000000e+01,5.843330320432063019e+01
6.300000000000000000e+01,5.843410713145393487e+01
6.400000000000000000e+01,5.843474544541238913e+01
6.500000000000000000e+01,5.843522511224221461e+01
6.600000000000000000e+01,5.843555947947599805e+01
6.700000000000000000e+01,5.843576598370060537e+01
6.800000000000000000e+01,5.843586424000157820e+01
6.900000000000000000e+01,5.843587451152131251e+01
7.000000000000000000e+01,5.843581653777461327e+01
7.100000000000000000e+01,5.843570868743953639e+01
7.200000000000000000e+01,5.843556739378001197e+01
7.300000000000000000e+01,5.843540682763226357e+01
7.400000000000000000e+01,5.843523876285728136e+01
7.500000000000000000e+01,5.843507259145649613e+01
7.600000000000000000e+01,5.843491544938606097e+01
7.700000000000000000e+01,5.843477241887110551e+01
7.800000000000000000e+01,5.843464677819756048e+01
7.900000000000000000e+01,5.843454027517019256e+01
8.000000000000000000e+01,5.843445340544070632e+01
8.100000000000000000e+01,5.843438568148974355e+01
8.200000000000000000e+01,5.843433588209538243e+01
8.300000000000000000e+01,5.843430227562063806e+01
8.400000000000000000e+01,5.843428281334047369e+01
8.500000000000000000e+01,5.843427529134041265e+01
8.600000000000000000e+01,5.843427748134082123e+01
8.700000000000000000e+01,5.843428723207752284e+01
8.800000000000000000e+01,5.843430254382827371e+01
8.900000000000000000e+01,5.843432161920533474e+01
9.000000000000000000e+01,5.843434289363172240e+01
9.100000000000000000e+01,5.843436504897110950e+01
9.200000000000000000e+01,5.843438701368749122e+01
9.300000000000000000e+01,5.843440795265996712e+01
9.400000000000000000e+01,5.843442724949444766e+01
9.500000000000000000e+01,5.843444448380456890e+01
9.600000000000000000e+01,5.843445940555782414e+01
9.700000000000000000e+01,5.843447190822289627e+01
9.800000000000000000e+01,5.843448200208526089e+01
9.900000000000000000e+01,5.843448978878272726e+01
1.000000000000000000e+02,5.843449543780560163e+01
1.010000000000000000e+02,5.843449916546725831e+01
1.020000000000000000e+02,5.843450121661626184e+01
1.030000000000000000e+02,5.843450184922134838e+01
1.040000000000000000e+02,5.843450132177395773e+01
1.050000000000000000e+02,5.843449988338490897e+01
1.060000000000000000e+02,5.843449776637600479e+01
1.070000000000000000e+02,5.843449518107401275e+01
1.080000000000000000e+02,5.843449231255963383e+01
1.090000000000000000e+02,5.843448931904322308e+01
1.100000000000000000e+02,5.843448633158570260e+01
1.110000000000000000e+02,5.843448345488235418e+01
1.120000000000000000e+02,5.843448076885520237e+01
1.130000000000000000e+02,5.843447833081336285e+01
1.140000000000000000e+02,5.843447617798740623e+01
1.150000000000000000e+02,5.843447433026413051e+01
1.160000000000000000e+02,5.843447279297204489e+01
1.170000000000000000e+02,5.843447155962287809e+01
1.180000000000000000e+02,5.843447061449825242e+01
1.190000000000000000e+02,5.843446993504396403e+01
1.200000000000000000e+02,5.843446949400149748e+01
1.210000000000000000e+02,5.843446926128624597e+01
1.220000000000000000e+02,5.843446920556981894e+01
1.230000000000000000e+02,5.843446929559499381e+01
1.240000000000000000e+02,5.843446950121655448e+01
1.250000000000000000e+02,5.843446979419952214e+01
1.260000000000000000e+02,5.843447014879468071e+01
1.270000000000000000e+02,5.843447054210920300e+01
1.280000000000000000e+02,5.843447095431326943e+01
1.290000000000000000e+02,5.843447136870133107e+01
1.300000000000000000e+02,5.843447177163901074e+01
1.310000000000000000e+02,5.843447215241205583e+01
1.320000000000000000e+02,5.843447250302256890e+01
1.330000000000000000e+02,5.843447281792492731e+01
1.340000000000000000e+02,5.843447309373650000e+01
1.350000000000000000e+02,5.843447332893521917e+01
1.360000000000000000e+02,5.843447352355552482e+01
1.370000000000000000e+02,5.843447367889375244e+01
1.380000000000000000e+02,5.843447379723013313e+01
1.390000000000000000e+02,5.843447388157173350e+01
1.400000000000000000e+02,5.843447393542337664e+01
1.410000000000000000e+02,5.843447396258424931e+01
1.420000000000000000e+02,5.843447396697882112e+01
1.430000000000000000e+02,5.843447395250962728e+01
1.440000000000000000e+02,5.843447392294278586e+01
1.450000000000000000e+02,5.843447388182030977e+01
1.460000000000000000e+02,5.843447383238973458e+01
1.470000000000000000e+02,5.843447377756667294e+01
1.480000000000000000e+02,5.843447371990276906e+01
1.490000000000000000e+02,5.843447366157938916e+01
1.500000000000000000e+02,5.843447360440544713e+01
1.510000000000000000e+02,5.843447354983561581e+01
1.520000000000000000e+02,5.843447349899170007e+01
1.530000000000000000e+02,5.843447345268878479e+01
1.540000000000000000e+02,5.843447341146453766e+01
1.550000000000000000e+02,5.843447337561836008e+01
1.560000000000000000e+02,5.843447334523995096e+01
1.570000000000000000e+02,5.843447332025124297e+01
1.580000000000000000e+02,5.843447330042986465e+01
1.590000000000000000e+02,5.843447328545067876e+01
1.600000000000000000e+02,5.843447327490493137e+01
1.610000000000000000e+02,5.843447326833337030e+01
1.620000000000000000e+02,5.843447326524321284e+01
1.630000000000000000e+02,5.843447326512912099e+01
1.640000000000000000e+02,5.843447326749321036e+01
1.650000000000000000e+02,5.843447327185383244e+01
1.660000000000000000e+02,5.843447327775656674e+01
1.670000000000000000e+02,5.843447328478283964e+01
1.680000000000000000e+02,5.843447329255494083e+01
1.690000000000000000e+02,5.843447330073972523e+01
1.700000000000000000e+02,5.843447330904901804e+01
1.710000000000000000e+02,5.843447331723869809e+01
1.720000000000000000e+02,5.843447332511313874e+01
1.730000000000000000e+02,5.843447333251585718e+01
1.740000000000000000e+02,5.843447333932992649e+01
1.750000000000000000e+02,5.843447334547038707e+01
1.760000000000000000e+02,5.843447335089113182e+01
1.770000000000000000e+02,5.843447335556774647e+01
1.780000000000000000e+02,5.843447335950124710e+01
1.790000000000000000e+02,5.843447336271124470e+01
1.800000000000000000e+02,5.843447336523249191e+01
1.810000000000000000e+02,5.843447336711302853e+01
1.820000000000000000e+02,5.843447336840907980e+01
1.830000000000000000e+02,5.843447336918256951e+01
1.840000000000000000e+02,5.843447336949874682e+01
1.850000000000000000e+02,5.843447336942256953e+01
1.860000000000000000e+02,5.843447336902019629e+01
1.870000000000000000e+02,5.843447336835351535e+01
1.880000000000000000e+02,5.843447336748219101e+01
1.890000000000000000e+02,5.843447336646163137e+01
1.900000000000000000e+02,5.843447336534050152e+01
1.910000000000000000e+02,5.843447336416203797e+01
1.920000000000000000e+02,5.843447336296425476e+01
1.930000000000000000e+02,5.843447336178185481e+01
1.940000000000000000e+02,5.843447336063896813e+01
1.950000000000000000e+02,5.843447335955872290e+01
1.960000000000000000e+02,5.843447335855837110e+01
1.970000000000000000e+02,5.843447335764811612e+01
1.980000000000000000e+02,5.843447335683503496e+01
1.990000000000000000e+02,5.843447335612574278e+01
2.000000000000000000e+02,5.843447335551987010e+01
2.010000000000000000e+02,5.843447335501524265e+01
2.020000000000000000e+02,5.843447335460793823e+01
2.030000000000000000e+02,5.843447335429195988e+01
2.040000000000000000e+02,5.843447335406269616e+01
2.050000000000000000e+02,5.843447335390939656e+01
2.060000000000000000e+02,5.843447335382612096e+01
2.070000000000000000e+02,5.843447335380299990e+01
2.080000000000000000e+02,5.843447335383072527e+01
2.090000000000000000e+02,5.843447335390077768e+01
2.100000000000000000e+02,5.843447335400686882e+01
2.110000000000000000e+02,5.843447335413929267e+01
2.120000000000000000e+02,5.843447335429025458e+01
2.130000000000000000e+02,5.843447335445510049e+01
2.140000000000000000e+02,5.843447335462625603e+01
2.150000000000000000e+02,5.843447335480032478e+01
2.160000000000000000e+02,5.843447335497168638e+01
2.170000000000000000e+02,5.843447335513845786e+01
2.180000000000000000e+02,5.843447335529611308e+01
2.190000000000000000e+02,5.843447335544264121e+01
2.200000000000000000e+02,5.843447335557662115e+01
2.210000000000000000e+02,5.843447335569712919e+01
2.220000000000000000e+02,5.843447335580328428e+01
2.230000000000000000e+02,5.843447335589419112e+01
2.240000000000000000e+02,5.843447335597188896e+01
2.250000000000000000e+02,5.843447335603496384e+01
2.260000000000000000e+02,5.843447335608540527e+01
2.270000000000000000e+02,5.843447335612367510e+01
2.280000000000000000e+02,5.843447335614957439e+01
2.290000000000000000e+02,5.843447335616582450e+01
2.300000000000000000e+02,5.843447335617302940e+01
2.310000000000000000e+02,5.843447335617253913e+01
2.320000000000000000e+02,5.843447335616582450e+01
2.330000000000000000e+02,5.843447335615281446e+01
2.340000000000000000e+02,5.843447335613534932e+01
2.350000000000000000e+02,5.843447335611475779e+01
2.360000000000000000e+02,5.843447335609194937e+01
2.370000000000000000e+02,5.843447335606754223e+01
2.380000000000000000e+02,5.843447335604189874e+01
2.390000000000000000e+02,5.843447335601656789e+01
2.400000000000000000e+02,5.843447335599194759e+01
2.410000000000000000e+02,5.843447335596813730e+01
2.420000000000000000e+02,5.843447335594476755e+01
2.430000000000000000e+02,5.843447335592394154e+01
2.440000000000000000e+02,5.843447335590406055e+01
2.450000000000000000e+02,5.843447335588583513e+01
2.460000000000000000e+02,5.843447335587011082e+01
2.470000000000000000e+02,5.843447335585689473e+01
2.480000000000000000e+02,5.843447335584451707e+01
2.490000000000000000e+02,5.843447335583522317e+01
2.500000000000000000e+02,5.843447335582778379e+01
2.510000000000000000e+02,5.843447335582201418e+01
2.520000000000000000e+02,5.843447335581787172e+01
2.530000000000000000e+02,5.843447335581558377e+01
2.540000000000000000e+02,5.843447335581433322e+01
2.550000000000000000e+02,5.843447335581395663e+01
2.560000000000000000e+02,5.843447335581461743e+01
2.570000000000000000e+02,5.843447335581571167e+01
2.580000000000000000e+02,5.843447335581774382e+01
2.590000000000000000e+02,5.843447335581954150e+01
2.600000000000000000e+02,5.843447335582359159e+01
2.610000000000000000e+02,5.843447335582703772e+01
2.620000000000000000e+02,5.843447335583061175e+01
2.630000000000000000e+02,5.843447335583361735e+01
2.640000000000000000e+02,5.843447335583728375e+01
2.650000000000000000e+02,5.843447335584165359e+01
2.660000000000000000e+02,5.843447335584568236e+01
2.670000000000000000e+02,5.843447335584921376e+01
2.680000000000000000e+02,5.843447335585189251e+01
2.690000000000000000e+02,5.843447335585427993e+01
2.700000000000000000e+02,5.843447335585684499e+01
2.710000000000000000e+02,5.843447335585943136e+01
2.720000000000000000e+02,5.843447335586143510e+01
2.730000000000000000e+02,5.843447335586292724e+01
2.740000000000000000e+02,5.843447335586453306e+01
2.750000000000000000e+02,5.843447335586544966e+01
2.760000000000000000e+02,5.843447335586650837e+01
2.770000000000000000e+02,5.843447335586704838e+01
2.780000000000000000e+02,5.843447335586734681e+01
2.790000000000000000e+02,5.843447335586778735e+01
2.800000000000000000e+02,5.843447335586859737e+01
2.810000000000000000e+02,5.843447335586875369e+01
2.820000000000000000e+02,5.843447335586898816e+01
2.830000000000000000e+02,5.843447335586829894e+01
2.840000000000000000e+02,5.843447335586856184e+01
2.850000000000000000e+02,5.843447335586699865e+01
2.860000000000000000e+02,5.843447335586655811e+01
2.870000000000000000e+02,5.843447335586548519e+01
2.880000000000000000e+02,5.843447335586471780e+01
2.890000000000000000e+02,5.843447335586413516e+01
2.900000000000000000e+02,5.843447335586300539e+01
2.910000000000000000e+02,5.843447335586237301e+01
2.920000000000000000e+02,5.843447335586094482e+01
2.930000000000000000e+02,5.843447335586026981e+01
2.940000000000000000e+02,5.843447335585973690e+01
2.950000000000000000e+02,5.843447335585986480e+01
2.960000000000000000e+02,5.843447335585911162e+01
2.970000000000000000e+02,5.843447335585888425e+01
2.980000000000000000e+02,5.843447335585852898e+01
2.990000000000000000e+02,5.843447335585732816e+01
3.000000000000000000e+02,5.843447335585604918e+01
3.010000000000000000e+02,5.843447335585455704e+01
3.020000000000000000e+02,5.843447335585357649e+01
3.030000000000000000e+02,5.843447335585355518e+01
3.040000000000000000e+02,5.843447335585420888e+01
3.050000000000000000e+02,5.843447335585446467e+01
3.060000000000000000e+02,5.843447335585386071e+01
3.070000000000000000e+02,5.843447335585430125e+01
3.080000000000000000e+02,5.843447335585285884e+01
3.090000000000000000e+02,5.843447335585160829e+01
3.100000000000000000e+02,5.843447335585247515e+01
3.110000000000000000e+02,5.843447335585376123e+01
3.120000000000000000e+02,5.843447335585326385e+01
3.130000000000000000e+02,5.843447335585325675e+01
3.140000000000000000e+02,5.843447335585310753e+01
3.150000000000000000e+02,5.843447335585213409e+01
3.160000000000000000e+02,5.843447335585166513e+01
3.170000000000000000e+02,5.843447335585268121e+01
3.180000000000000000e+02,5.843447335585265989e+01
3.190000000000000000e+02,5.843447335585280911e+01
3.200000000000000000e+02,5.843447335585333491e+01
3.210000000000000000e+02,5.843447335585351965e+01
3.220000000000000000e+02,5.843447335585285884e+01
3.230000000000000000e+02,5.843447335585282332e+01
3.240000000000000000e+02,5.843447335585277358e+01
3.250000000000000000e+02,5.843447335585261726e+01
3.260000000000000000e+02,5.843447335585236857e+01
3.270000000000000000e+02,5.843447335585237568e+01
3.280000000000000000e+02,5.843447335585218383e+01
3.290000000000000000e+02,5.843447335585222646e+01
3.300000000000000000e+02,5.843447335585184987e+01
3.310000000000000000e+02,5.843447335585248226e+01
3.320000000000000000e+02,5.843447335585305069e+01
3.330000000000000000e+02,5.843447335585404545e+01
3.340000000000000000e+02,5.843447335585437230e+01
3.350000000000000000e+02,5.843447335585465652e+01
3.360000000000000000e+02,5.843447335585516100e+01
3.370000000000000000e+02,5.843447335585592839e+01
3.380000000000000000e+02,5.843447335585626945e+01
3.390000000000000000e+02,5.843447335585679525e+01
3.400000000000000000e+02,5.843447335585629787e+01
3.410000000000000000e+02,5.843447335585565128e+01
3.420000000000000000e+02,5.843447335585489810e+01
3.430000000000000000e+02,5.843447335585420888e+01
3.440000000000000000e+02,5.843447335585378255e+01
3.450000000000000000e+02,5.843447335585360491e+01
3.460000000000000000e+02,5.843447335585396729e+01
3.470000000000000000e+02,5.843447335585397440e+01
3.480000000000000000e+02,5.843447335585284463e+01
3.490000000000000000e+02,5.843447335585284463e+01
3.500000000000000000e+02,5.843447335585202040e+01
3.510000000000000000e+02,5.843447335585189251e+01
3.520000000000000000e+02,5.843447335585134539e+01
3.530000000000000000e+02,5.843447335585072011e+01
3.540000000000000000e+02,5.843447335585045010e+01
3.550000000000000000e+02,5.843447335584935587e+01
3.560000000000000000e+02,5.843447335584919244e+01
3.570000000000000000e+02,5.843447335584955482e+01
3.580000000000000000e+02,5.843447335584975377e+01
3.590000000000000000e+02,5.843447335584915692e+01
3.600000000000000000e+02,5.843447335584899349e+01
3.610000000000000000e+02,5.843447335585019431e+01
3.620000000000000000e+02,5.843447335585047142e+01
