x, current_density, J_max, J_min
0.000000000000000000e+00,1.122214300669117737e+10,4.916223481742547607e+10,2.923518477048280640e+11
1.000000000000000000e+00,3.861448768542093506e+11,4.885945127030415344e+10,2.818063176441780396e+11
2.000000000000000000e+00,3.758223383778699951e+11,4.855853252604925537e+10,2.716411792421856384e+11
3.000000000000000000e+00,3.660070975488217163e+11,4.825946709959245300e+10,2.618427112526789551e+11
4.000000000000000000e+00,3.566859054244876709e+11,4.796224357660035706e+10,2.523976873735579834e+11
5.000000000000000000e+00,1.505284636934482117e+11,4.766685061303897858e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.173105296025630035e+11,4.737327693474063873e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.111200816761884766e+11,4.708151133697377014e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.138070973908948669e+11,4.679154268401520538e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.202884394270128326e+11,4.650335990872518921e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.279507644655494537e+11,4.621695201212500000e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.349446707822586365e+11,4.593230806297712708e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.399906435395129089e+11,4.564941719736806488e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.424799706311230469e+11,4.536826861829368591e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.424591950578549194e+11,4.508885159524714661e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.404212986618222046e+11,4.481115546380934143e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.370261388061617126e+11,4.453516962524188232e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.328870069502686615e+11,4.426088354608258820e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.284699082923614655e+11,4.398828675774340820e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.240794905932435608e+11,4.371736885611093903e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.198874713653246307e+11,4.344811950114929962e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.159716553626066437e+11,4.318052841650548553e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.123504197965562744e+11,4.291458538911714172e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.090083069338034973e+11,4.265028026882281494e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.059132374489988708e+11,4.238760296797448730e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.030273073211849518e+11,4.212654346105263519e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.003131252917830963e+11,4.186709178428351593e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.773721218314341736e+10,4.160923803525894928e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.527152207507420349e+10,4.135297237255832672e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.289380851330621338e+10,4.109828501537302399e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.058730961599377441e+10,4.084516624313310242e+10,9.710739534140209961e+10
3.100000000000000000e+01,8.834006026729376221e+10,4.059360639513626862e+10,9.360459908844970703e+10
3.200000000000000000e+01,8.614404534781030273e+10,4.034359587017922211e+10,9.022815347590487671e+10
3.300000000000000000e+01,8.399432791842883301e+10,4.009512512619114685e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.188823690631840515e+10,3.984818467986956787e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.982466194599371338e+10,3.960276510631836700e+10,8.081216015199342346e+10
3.600000000000000000e+01,7.780347604633328247e+10,3.935885703868810272e+10,7.789715526716250610e+10
3.700000000000000000e+01,7.582508828575946045e+10,3.911645116781848145e+10,7.508729858605004883e+10
3.800000000000000000e+01,7.389011673540550232e+10,3.887553824188306427e+10,7.237879726947320557e+10
3.900000000000000000e+01,7.199916503861537170e+10,3.863610906603616333e+10,6.976799529113386536e+10
4.000000000000000000e+01,7.015268331970416260e+10,3.839815450206190491e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.835089408659255981e+10,3.816166546802543640e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.659376525420534515e+10,3.792663293792632294e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.488101528128761292e+10,3.769304794135404968e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.321213838943188477e+10,3.746090156314562988e+10,5.806048436505438995e+10
4.500000000000000000e+01,6.158644044045197296e+10,3.723018494304537201e+10,5.596616347050759888e+10
4.600000000000000000e+01,6.000307881799211884e+10,3.700088927536667633e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.846110174891646576e+10,3.677300580865600586e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.695948421557881165e+10,3.654652584535882568e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.549715890768984985e+10,3.632144074148767090e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.407304159825995636e+10,3.609774190629219055e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.268605096540496826e+10,3.587542080193134308e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.133512328395345306e+10,3.565446894314747620e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.001922263648028564e+10,3.543487789694250488e+10,4.171426476367458344e+10
5.400000000000000000e+01,4.873734738941981506e+10,3.521663928225600433e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.748853368001742554e+10,3.499974476964540100e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.627185663396853638e+10,3.478418608096800995e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.508642993453450775e+10,3.456995498906511688e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.393140426170415497e+10,3.435704331744795227e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.280596504294197083e+10,3.414544293998564529e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.170932984637716675e+10,3.393514578059506226e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.064074566673667145e+10,3.372614381293255997e+10,3.109164139312335968e+10
6.200000000000000000e+01,3.959948628077545929e+10,3.351842906008767319e+10,2.997012346354566956e+10
6.300000000000000000e+01,3.858484978838781738e+10,3.331199359427865601e+10,2.888906021599844742e+10
6.400000000000000000e+01,3.759615640742134094e+10,3.310682953654986572e+10,2.784699239490045547e+10
6.500000000000000000e+01,3.663274655342140961e+10,3.290292905647111511e+10,2.684251338201044464e+10
6.600000000000000000e+01,3.569397920869123077e+10,3.270028437183874893e+10,2.587426729772644043e+10
6.700000000000000000e+01,3.477923056656731415e+10,3.249888774837865829e+10,2.494094717087382126e+10
6.800000000000000000e+01,3.388789292514705276e+10,3.229873149945110321e+10,2.404129317451157379e+10
6.900000000000000000e+01,3.301937379782648849e+10,3.209980798575727844e+10,2.317409092537550354e+10
7.000000000000000000e+01,3.217309520734969330e+10,3.190210961504781342e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.134849312767230988e+10,3.170562884183298111e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.054501704164273071e+10,3.151035816709465790e+10,2.075569847207849503e+10
7.300000000000000000e+01,2.976212958764311218e+10,3.131629013800020599e+10,2.000701210705136490e+10
7.400000000000000000e+01,2.899930626940362549e+10,3.112341734761796188e+10,1.928533188079290390e+10
7.500000000000000000e+01,2.825603520919499588e+10,3.093173243463453674e+10,1.858968364502785873e+10
7.600000000000000000e+01,2.753181692823211670e+10,3.074122808307387543e+10,1.791912839033850098e+10
7.700000000000000000e+01,2.682616414186087418e+10,3.055189702201805496e+10,1.727276097865806580e+10
7.800000000000000000e+01,2.613860156039096069e+10,3.036373202532971954e+10,1.664970892148492432e+10
7.900000000000000000e+01,2.546866568923090744e+10,3.017672591137633133e+10,1.604913120216821861e+10
8.000000000000000000e+01,2.481590462428107834e+10,2.999087154275605011e+10,1.547021714067522812e+10
