x, o_total, cc
0.000000000000000000e+00,4.750543170201092735e+00,1.792022306383616768e-04
1.000000000000000000e+00,-2.772791954349422827e+00,1.792022305931635921e-04
2.000000000000000000e+00,-1.303520269203490400e+00,1.792022304575693111e-04
3.000000000000000000e+00,-4.702300723661219650e-01,1.792022302315788337e-04
4.000000000000000000e+00,-2.764111600196833551e-02,1.792022299151921870e-04
5.000000000000000000e+00,1.833118449537128880e-01,1.792022295084093439e-04
6.000000000000000000e+00,2.635199502613214673e-01,1.792022290112303044e-04
7.000000000000000000e+00,2.752098866270520361e-01,1.792022284236551228e-04
8.000000000000000000e+00,2.553702145811794777e-01,1.792022277456837176e-04
9.000000000000000000e+00,2.248756108471781923e-01,1.792022269773161432e-04
1.000000000000000000e+01,1.945968059905067438e-01,1.792022261185523995e-04
1.100000000000000000e+01,1.694206371362074748e-01,1.792022251693924594e-04
1.200000000000000000e+01,1.508385778877517625e-01,1.792022241298363500e-04
1.300000000000000000e+01,1.385684907398340993e-01,1.792022229998840443e-04
1.400000000000000000e+01,1.315343971402191114e-01,1.792022217795355963e-04
1.500000000000000000e+01,1.284286567278917768e-01,1.792022204687909520e-04
1.600000000000000000e+01,1.280095160352247297e-01,1.792022190676501384e-04
1.700000000000000000e+01,1.292366462641569846e-01,1.792022175761131555e-04
1.800000000000000000e+01,1.313121941170838636e-01,1.792022159941800033e-04
1.900000000000000000e+01,1.336707074590539890e-01,1.792022143218507089e-04
2.000000000000000000e+01,1.359449075683664687e-01,1.792022125591252453e-04
2.100000000000000000e+01,1.379233593485511000e-01,1.792022107060035853e-04
2.200000000000000000e+01,1.395089752584495468e-01,1.792022087624858102e-04
2.300000000000000000e+01,1.406827839177084705e-01,1.792022067285718658e-04
2.400000000000000000e+01,1.414746520456530432e-01,1.792022046042617792e-04
2.500000000000000000e+01,1.419410722423052051e-01,1.792022023895555505e-04
2.600000000000000000e+01,1.421493050700722294e-01,1.792022000844531524e-04
2.700000000000000000e+01,1.421668086669838904e-01,1.792021976889546122e-04
2.800000000000000000e+01,1.420548123482262282e-01,1.792021952030599570e-04
2.900000000000000000e+01,1.418649672319564903e-01,1.792021926267691595e-04
3.000000000000000000e+01,1.416381570109184473e-01,1.792021899600822470e-04
3.100000000000000000e+01,1.414047266195598840e-01,1.792021872029991923e-04
3.200000000000000000e+01,1.411855574255758694e-01,1.792021843555200225e-04
3.300000000000000000e+01,1.409935699114477359e-01,1.792021814176447106e-04
3.400000000000000000e+01,1.408353623414181355e-01,1.792021783893733378e-04
3.500000000000000000e+01,1.407127955114317597e-01,1.792021752707058228e-04
3.600000000000000000e+01,1.406244111182864964e-01,1.792021720616422198e-04
3.700000000000000000e+01,1.405666277413752663e-01,1.792021687621825018e-04
3.800000000000000000e+01,1.405346975879724070e-01,1.792021653723266958e-04
3.900000000000000000e+01,1.405234326474015527e-01,1.792021618920748018e-04
4.000000000000000000e+01,1.405277240250797366e-01,1.792021583214268199e-04
4.100000000000000000e+01,1.405428858014222682e-01,1.792021546603827771e-04
4.200000000000000000e+01,1.405648570864802827e-01,1.792021509089426735e-04
4.300000000000000000e+01,1.405902948315324308e-01,1.792021470671064818e-04
4.400000000000000000e+01,1.406165867891082111e-01,1.792021431348742293e-04
4.500000000000000000e+01,1.406418097873117778e-01,1.792021391122459160e-04
4.600000000000000000e+01,1.406646539053831579e-01,1.792021349992215689e-04
4.700000000000000000e+01,1.406843286692797679e-01,1.792021307958011880e-04
4.800000000000000000e+01,1.407004633124819548e-01,1.792021265019847463e-04
4.900000000000000000e+01,1.407130096187318991e-01,1.792021221177722979e-04
5.000000000000000000e+01,1.407221529368219148e-01,1.792021176431638158e-04
5.100000000000000000e+01,1.407282346268813045e-01,1.792021130781593270e-04
5.200000000000000000e+01,1.407316874175741361e-01,1.792021084227588316e-04
5.300000000000000000e+01,1.407329838570817448e-01,1.792021036769623024e-04
5.400000000000000000e+01,1.407325971512688179e-01,1.792020988407698207e-04
5.500000000000000000e+01,1.407309731230996230e-01,1.792020939141813324e-04
5.600000000000000000e+01,1.407285117252778661e-01,1.792020888971968375e-04
5.700000000000000000e+01,1.407255564288276417e-01,1.792020837898163901e-04
5.800000000000000000e+01,1.407223898383238581e-01,1.792020785920400174e-04
5.900000000000000000e+01,1.407192340042483780e-01,1.792020733038676380e-04
6.000000000000000000e+01,1.407162540777579518e-01,1.792020679252993333e-04
6.100000000000000000e+01,1.407135641554340122e-01,1.792020624563350761e-04
6.200000000000000000e+01,1.407112343704413626e-01,1.792020568969748936e-04
6.300000000000000000e+01,1.407092984877039710e-01,1.792020512472187858e-04
6.400000000000000000e+01,1.407077614448260239e-01,1.792020455070667526e-04
6.500000000000000000e+01,1.407066064420732787e-01,1.792020396765188212e-04
6.600000000000000000e+01,1.407058013213695336e-01,1.792020337555750187e-04
6.700000000000000000e+01,1.407053040857825787e-01,1.792020277442352909e-04
6.800000000000000000e+01,1.407050674984934580e-01,1.792020216424996919e-04
6.900000000000000000e+01,1.407050427661712677e-01,1.792020154503682218e-04
7.000000000000000000e+01,1.407051823586162598e-01,1.792020091678409076e-04
