x, lambda_eff
0.000000000000000000e+00,9.065328833327325242e+01
5.000000000000000000e+00,9.025006382356522749e+01
1.000000000000000000e+01,8.984587908199053174e+01
1.500000000000000000e+01,8.944077376384800004e+01
2.000000000000000000e+01,8.903478747806738625e+01
2.500000000000000000e+01,8.862795978380778195e+01
3.000000000000000000e+01,8.822033018706952134e+01
3.500000000000000000e+01,8.781193813731997011e+01
4.000000000000000000e+01,8.740282302413457671e+01
4.500000000000000000e+01,8.699302417385420938e+01
5.000000000000000000e+01,8.658258084625934714e+01
5.500000000000000000e+01,8.617153223126256023e+01
6.000000000000000000e+01,8.575991744562011831e+01
6.500000000000000000e+01,8.534777552966370706e+01
7.000000000000000000e+01,8.493514544405323363e+01
7.500000000000000000e+01,8.452206606655174426e+01
8.000000000000000000e+01,8.410857618882344866e+01
8.500000000000000000e+01,8.369471451325580347e+01
9.000000000000000000e+01,8.328051964980653565e+01
9.500000000000000000e+01,8.286603011287681397e+01
1.000000000000000000e+02,8.245128431821139259e+01
1.050000000000000000e+02,8.203632057982650849e+01
1.100000000000000000e+02,8.162117710696698225e+01
1.150000000000000000e+02,8.120589200109294836e+01
1.200000000000000000e+02,8.079050325289746581e+01
1.250000000000000000e+02,8.037504873935586147e+01
1.300000000000000000e+02,7.995956622080785792e+01
1.350000000000000000e+02,7.954409333807315363e+01
1.400000000000000000e+02,7.912866760960169188e+01
1.450000000000000000e+02,7.871332642865930040e+01
1.500000000000000000e+02,7.829810706054973934e+01
1.550000000000000000e+02,7.788304663987396737e+01
1.600000000000000000e+02,7.746818216782766342e+01
1.650000000000000000e+02,7.705355050953774310e+01
1.700000000000000000e+02,7.663918839143873640e+01
1.750000000000000000e+02,7.622513239868997914e+01
1.800000000000000000e+02,7.581141897263464102e+01
1.850000000000000000e+02,7.539808440830081793e+01
1.900000000000000000e+02,7.498516485194649306e+01
1.950000000000000000e+02,7.457269629864806859e+01
2.000000000000000000e+02,7.416071458993435783e+01
2.050000000000000000e+02,7.374925541146602370e+01
2.100000000000000000e+02,7.333835429076164303e+01
2.150000000000000000e+02,7.292804659497113562e+01
2.200000000000000000e+02,7.251836752869718339e+01
2.250000000000000000e+02,7.210935213186553483e+01
2.300000000000000000e+02,7.170103527764483431e+01
2.350000000000000000e+02,7.129345167041670095e+01
2.400000000000000000e+02,7.088663584379682447e+01
2.450000000000000000e+02,7.048062215870758962e+01
2.500000000000000000e+02,7.007544480150306754e+01
2.550000000000000000e+02,6.967113778214699948e+01
2.600000000000000000e+02,6.926773493244421331e+01
2.650000000000000000e+02,6.886526990432636808e+01
2.700000000000000000e+02,6.846377616819229672e+01
2.750000000000000000e+02,6.806328701130375691e+01
2.800000000000000000e+02,6.766383553623701630e+01
2.850000000000000000e+02,6.726545465939078383e+01
2.900000000000000000e+02,6.686817710955089922e+01
2.950000000000000000e+02,6.647203542651260477e+01
3.000000000000000000e+02,6.607706195976011543e+01
3.050000000000000000e+02,6.568328886720487958e+01
3.100000000000000000e+02,6.529074811398182021e+01
3.150000000000000000e+02,6.489947147130489213e+01
3.200000000000000000e+02,6.450949051538150059e+01
3.250000000000000000e+02,6.412083662638667647e+01
3.300000000000000000e+02,6.373354098749652508e+01
3.350000000000000000e+02,6.334763458398218461e+01
3.400000000000000000e+02,6.296314820236329268e+01
3.450000000000000000e+02,6.258011242962203369e+01
3.500000000000000000e+02,6.219855765247731938e+01
3.550000000000000000e+02,6.181851405671937272e+01
3.600000000000000000e+02,6.144001162660470072e+01
3.650000000000000000e+02,6.106308014431122189e+01
3.700000000000000000e+02,6.068774918945380392e+01
3.750000000000000000e+02,6.031404813865972159e+01
3.800000000000000000e+02,5.994200616520398484e+01
3.850000000000000000e+02,5.957165223870432413e+01
3.900000000000000000e+02,5.920301512487556295e+01
