x, current_density, J_max, J_min
0.000000000000000000e+00,8.426887718619604492e+10,8.778222281788589478e+10,2.330404150610013428e+11
5.000000000000000000e+00,8.026581039679357910e+10,8.307167665464537048e+10,2.012983795226150208e+11
1.000000000000000000e+01,7.643758444425289917e+10,7.861390655976727295e+10,1.738798722437215576e+11
1.500000000000000000e+01,7.277714000010362244e+10,7.439534813147685242e+10,1.501959928499883423e+11
2.000000000000000000e+01,6.927768632836625671e+10,7.040316485729951477e+10,1.297380540777818604e+11
2.500000000000000000e+01,6.593269128328897095e+10,6.662520905425996399e+10,1.120666560838327942e+11
3.000000000000000000e+01,6.273587168879859924e+10,6.304998490509777069e+10,9.680224892445664978e+10
3.500000000000000000e+01,5.968118408735820770e+10,5.966661347802374268e+10,8.361698050330529785e+10
4.000000000000000000e+01,5.676281583797923279e+10,5.646479962357674408e+10,7.222765489618386841e+10
4.500000000000000000e+01,5.397517654997933197e+10,5.343480064785256958e+10,6.238964981037571716e+10
5.000000000000000000e+01,5.131288985478271484e+10,5.056739666678161621e+10,5.389166253640851593e+10
5.500000000000000000e+01,4.877078546515594482e+10,4.785386255124726868e+10,4.655117154472528076e+10
6.000000000000000000e+01,4.634389155544464874e+10,4.528594137767808533e+10,4.021051625049488068e+10
6.500000000000000000e+01,4.402742741452882385e+10,4.285581930332692719e+10,3.473351074693891907e+10
7.000000000000000000e+01,4.181679638236785126e+10,4.055610178978631592e+10,3.000251877623863983e+10
7.500000000000000000e+01,3.970757904486827850e+10,3.837979110239113617e+10,2.591592711364148331e+10
8.000000000000000000e+01,3.769552669069189453e+10,3.632026501704228210e+10,2.238596309758828354e+10
8.500000000000000000e+01,3.577655500366420746e+10,3.437125666965912628e+10,1.933680943032138062e+10
9.000000000000000000e+01,3.394673799717366791e+10,3.252683548694524384e+10,1.670297575827098465e+10
9.500000000000000000e+01,3.220230216986409378e+10,3.078138914044230652e+10,1.442789205668617821e+10
1.000000000000000000e+02,3.053962087995644760e+10,2.912960646896066284e+10,1.246269360693464279e+10
1.050000000000000000e+02,2.895520892516814804e+10,2.756646131742195892e+10,1.076517146996201134e+10
1.100000000000000000e+02,2.744571732659752274e+10,2.608719724293736267e+10,9.298865913962593079e+09
1.150000000000000000e+02,2.600792830141877747e+10,2.468731304158424759e+10,8.032283324713315010e+09
1.200000000000000000e+02,2.463875042250512695e+10,2.336254905184100723e+10,6.938219779208993912e+09
1.250000000000000000e+02,2.333521395498185730e+10,2.210887419300335693e+10,5.993176754173454285e+09
1.300000000000000000e+02,2.209446636402859116e+10,2.092247369914163971e+10,5.176856419912941933e+09
1.350000000000000000e+02,2.091376798644045639e+10,1.979973751127523041e+10,4.471725679328799248e+09
1.400000000000000000e+02,1.979048786076089478e+10,1.873724929244302750e+10,3.862639588429011345e+09
1.450000000000000000e+02,1.872209970909659576e+10,1.773177603224421310e+10,3.336516070086505413e+09
1.500000000000000000e+02,1.770617806491689682e+10,1.678025820921741104e+10,2.882054934478933334e+09
1.550000000000000000e+02,1.674039454149441910e+10,1.587980048112364006e+10,2.489495171272772789e+09
1.600000000000000000e+02,1.582251423618754578e+10,1.502766287480478477e+10,2.150405300623098850e+09
1.650000000000000000e+02,1.495039226381843567e+10,1.422125244880950356e+10,1.857502280104338408e+09
1.700000000000000000e+02,1.412197041585438156e+10,1.345811540341715050e+10,1.604495078017645121e+09
1.750000000000000000e+02,1.333527393992830849e+10,1.273592961405140305e+10,1.385949553309966087e+09
1.800000000000000000e+02,1.258840843520648003e+10,1.205249756536389160e+10,1.197171739967761040e+09
1.850000000000000000e+02,1.187955685933824158e+10,1.140573966448714638e+10,1.034107029043429971e+09
1.900000000000000000e+02,1.120697664297962570e+10,1.079368791310995102e+10,8.932530829251163006e+08
1.950000000000000000e+02,1.056899690741742516e+10,1.021447991912012482e+10,7.715846114045848846e+08
2.000000000000000000e+02,9.964015782049165726e+09,9.666353229592901230e+09,6.664883938679604530e+08
2.050000000000000000e+02,9.390497817413579941e+09,9.147639967881002426e+09,5.757071520025051832e+08
2.100000000000000000e+02,8.846971490772256851e+09,8.656761758487701416e+09,4.972910675058171153e+08
2.150000000000000000e+02,8.332026800448319435e+09,8.192224924280047417e+09,4.295559034847620726e+08
2.200000000000000000e+02,7.844312945890402794e+09,7.752615941427906036e+09,3.710468300668836832e+08
2.250000000000000000e+02,7.382536090135582924e+09,7.336597138238865852e+09,3.205071772632890344e+08
2.300000000000000000e+02,6.945457201863079071e+09,6.942902624801106453e+09,2.768514439505236745e+08
2.350000000000000000e+02,6.531889973948726654e+09,6.570334441048692703e+09,2.391419832527696490e+08
2.400000000000000000e+02,6.140698815868976593e+09,6.217758911528347015e+09,2.065688635681751668e+08
2.450000000000000000e+02,5.770796917241661072e+09,5.884103195775763512e+09,1.784324726902720630e+08
2.500000000000000000e+02,5.421144379911870003e+09,5.568352023804697037e+09,1.541284913922033608e+08
2.550000000000000000e+02,5.090746416181394577e+09,5.269544606775362968e+09,1.331349137332871407e+08
2.600000000000000000e+02,4.778651610766087532e+09,4.986771713441740990e+09,1.150008353073806316e+08
2.650000000000000000e+02,4.483950244214650154e+09,4.719172903481745720e+09,9.933676862471768260e+07
2.700000000000000000e+02,4.205772675624702930e+09,4.465933909291737556e+09,8.580627761898857355e+07
2.750000000000000000e+02,3.943287782540002823e+09,4.226284158278441906e+09,7.411875160387384892e+07
2.800000000000000000e+02,3.695701456018848419e+09,3.999494428108993053e+09,6.402316347657353431e+07
2.850000000000000000e+02,3.462255148918913364e+09,3.784874627784319878e+09,5.530267810573626310e+07
2.900000000000000000e+02,3.242224475564778805e+09,3.581771697783973694e+09,4.776999510162845999e+07
