x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.075972415202198817e+01,9.020034448759655277e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.224271360790542928e+01,8.136102145681088871e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.440405865230884785e+01,7.338792163267075352e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.720081734490757697e+01,6.619615812495641194e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.059196244174852808e+01,5.970916266626482383e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.453833553794337519e+01,5.385787041563025923e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.900260158485900774e+01,4.857998464858184207e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.394920373144464776e+01,4.381931350504233791e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.934431845056528942e+01,3.952517173364810787e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.515581091824611093e+01,3.565184106306472955e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.135319061665850882e+01,3.215808345505479338e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.790756713068803307e+01,2.900670205706821037e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.479160610437607204e+01,2.616414517996627964e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.197948531698572339e+01,2.360014908456447458e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.944685083014587690e+01,2.128741577386351835e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.717077314940063459e+01,1.920132236053186148e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.512970333460392780e+01,1.731965891537364399e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.330342898709897170e+01,1.562239200574375175e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.167303003699294095e+01,1.409145140638360871e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.022083425314792571e+01,1.271053771186028669e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.930372402141321331e+00,1.146494880232384972e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.786332990766553053e+00,1.034142331502268597e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.774516540623423566e+00,9.327999455071090296e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.881789362687288580e+00,8.413887642275250656e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.096036824148199251e+00,7.589355638131591419e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.406116128643642327e+00,6.845624929983526563e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.801808663297085111e+00,6.174777269173929994e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.273772000320319453e+00,5.569670368136693916e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.813491675713342133e+00,5.023861858882884945e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.413232901173039124e+00,4.531540703293333472e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.065992395843522011e+00,4.087465324966242264e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.765450550348063974e+00,3.686907803930608019e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.505924155169620304e+00,3.325603540085489307e+00,2.330266240823185842e-01
