x, current_density, J_max, J_min
0.000000000000000000e+00,1.006376332479339294e+11,1.066817092915203857e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.522198453267456055e+10,9.976522013754747009e+10,2.432933583934868469e+11
1.000000000000000000e+01,9.005564951149076843e+10,9.329714732911982727e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.512908263002748108e+10,8.724841871496589661e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.043304070759451294e+10,8.159184697693400574e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.595857404662466431e+10,7.630200743071446228e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.169701787624378967e+10,7.135512374910058594e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.763998410649784088e+10,6.672896109414699554e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.377935335616954041e+10,6.240272617788442230e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.010726728486079407e+10,5.835697380239276886e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.661612116434888458e+10,5.457351945915595245e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.329855672966977692e+10,5.103535759485796356e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.014745527380422211e+10,4.772658517624785614e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.715593096192306519e+10,4.463233021051943970e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.431732439221729279e+10,4.173868489992511749e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.162519636218032074e+10,3.903264313017282867e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.907332184659799957e+10,3.650204201163418579e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.665568416739175415e+10,3.413550721060810089e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.436646935849307251e+10,3.192240182491944504e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.220006070794864273e+10,2.985277857406317139e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.015103347043685913e+10,2.791733508900200272e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.821414974547846603e+10,2.610737210065816116e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.638435351028358841e+10,2.441475433916819382e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.465676579758248138e+10,2.283187396815419006e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.302668001814067841e+10,2.135161638965879822e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.148955741285465622e+10,1.996732826604693222e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.004102263165629578e+10,1.867278761514167404e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.867685943160537720e+10,1.746217584418055344e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.739300648762373734e+10,1.633005159689271736e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.618555331021095848e+10,1.527132629614705086e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.505073626251272011e+10,1.428124127224241257e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.398493467335765839e+10,1.335534637403809929e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.298466703876004028e+10,1.248947996678764534e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.204658730775211525e+10,1.167975022677199173e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.116748124751936722e+10,1.092251764865653801e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.034426288301984215e+10,1.021437868694780350e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.573971006609634399e+09,9.552150458022508621e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.853765753935394287e+09,8.932856433969209671e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.180925241907265663e+09,8.353713063940208435e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.552842265388496399e+09,7.812117262880645752e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.967021049289133072e+09,7.305634711400070190e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.421074053151663780e+09,6.831988914197765350e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.912718825396665573e+09,6.389050967862593651e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.439774904981151581e+09,5.974829992056441307e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.000160768136759758e+09,5.587464181072241783e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.591890818525418282e+09,5.225212435545794487e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.213072419050832272e+09,4.886446536708351135e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.861902964155099392e+09,4.569643828005423546e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.536666991409029961e+09,4.273380371187797546e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.235733331675781727e+09,3.996324546113290310e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.957552297266788960e+09,3.737231065492190361e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.700652907769961357e+09,3.494935377674392700e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.463640153433548927e+09,3.268348432320278168e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.245192296273655415e+09,3.056451785428586006e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.044058209172344446e+09,2.858293021719704628e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.859054753511994839e+09,2.672981473799351692e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.689064196011396408e+09,2.499684218861449718e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.533031665600772381e+09,2.337622334936548710e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.389962651305072069e+09,2.186067399858669758e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.258920542240803003e+09,2.044338217214442015e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.139024210913906097e+09,1.911797754558582306e+09,4.779367956395060755e+06
3.050000000000000000e+02,1.029445641103320122e+09,1.787850280133881092e+09,3.977359781504015438e+06
3.100000000000000000e+02,9.294076016746808290e+08,1.671938685226053238e+09,3.309933651448292192e+06
3.150000000000000000e+02,8.381813677122491598e+08,1.563541980118209124e+09,2.754505847808167804e+06
3.200000000000000000e+02,7.550844903805758953e+08,1.462172952389961243e+09,2.292282342967663892e+06
3.250000000000000000e+02,6.794786169374140501e+08,1.367375977035897255e+09,1.907622866026043426e+06
3.300000000000000000e+02,6.107673622992991209e+08,1.278724968560505629e+09,1.587511682471983368e+06
3.350000000000000000e+02,5.483942335324743986e+08,1.195821465844823360e+09,1.321117180375956232e+06
3.400000000000000000e+02,4.918406085888234973e+08,1.118292841176816702e+09,1.099425360805380624e+06
3.450000000000000000e+02,4.406237705389041305e+08,1.045790625395580173e+09,9.149348308664532378e+05
3.500000000000000000e+02,3.942949984681891203e+08,9.779889416213778257e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.524377161040211916e+08,9.145830405315700769e+08,6.336347427518932382e+05
3.600000000000000000e+02,3.146656991255757213e+08,8.552879305989159346e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.806213419828273058e+08,7.998370971355500221e+08,4.388214041890170774e+05
3.700000000000000000e+02,2.499739849130363464e+08,7.479813043851153851e+08,3.651843968090252019e+05
