x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.501755755801490011e+01,9.247757894224839958e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.974295443882422774e+01,8.552102607019787683e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.364034513485525224e+01,7.908777439628808281e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.631104697408429161e+01,7.313845900099462938e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.773234621650559006e+01,6.763667615978880576e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.848645623670390137e+01,6.254876058958159746e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.948439272567098612e+01,5.784357945162829395e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.138752816283019342e+01,5.349234185040172918e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.446491521384267287e+01,4.946842266276264155e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.868148444707550482e+01,4.574719961944142455e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.386854994372449923e+01,4.230590264193691041e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.986325629230675105e+01,3.912347451292796308e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.653007624946224396e+01,3.618044202764338735e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.375622490048954738e+01,3.345879683776833957e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.144784335274949427e+01,3.094188525877373408e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.526822829454244967e+00,2.861430636640239911e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.928161700606444207e+00,2.646181775876659259e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.597766020863811143e+00,2.447124840741728491e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.490619151061883585e+00,2.263041806412302748e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.569258528822540022e+00,2.092806273021021823e+01,2.537980074568626510e+00
