x, current_density, J_max, J_min
0.000000000000000000e+00,7.950317557430508423e+10,1.244654691074696045e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.011379258943251038e+10,1.151026524496999969e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.927626736702395630e+10,1.064441462837931671e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.061543172063954620e+11,9.843696940899720764e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.273144183178269501e+11,9.103212609356230164e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.441820263969949646e+11,8.418430627098120117e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.476209699345135803e+11,7.785160828873080444e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.372154978462413788e+11,7.199528251302105713e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.198346235804587250e+11,6.657949422067379761e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.007588164375714569e+11,6.157110432727333069e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.385084973019815063e+10,5.693946660986831665e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.978014678082827759e+10,5.265624018343614960e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.807059678490431976e+10,4.869521608365709686e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.832598334231983185e+10,4.503215689486242676e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.021657767101284790e+10,4.164464844184356689e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.346798156411749268e+10,3.851196263802771759e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.785184256947487259e+10,3.561493065079129028e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.317812722074946594e+10,3.293582560781253815e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.928869086923667145e+10,3.045825412674610901e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.605192653856456757e+10,2.816705600449226761e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.335831173542314339e+10,2.604821145226165771e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.111670253362005234e+10,2.408875530880906296e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.251249534272069931e+09,2.227669770690896225e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.698831347383278847e+09,2.060095070763277054e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.406918751447908401e+09,1.905126045350478363e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.331797260581196785e+09,1.761814442538323593e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.437087956128156662e+09,1.629283341914311790e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.692516532084242344e+09,1.506721788711711121e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.072888902480351448e+09,1.393379831595930099e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.557238708328001499e+09,1.288563933729493713e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.128117878291201830e+09,1.191632729036034393e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.771006237764860868e+09,1.101993097695967865e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.473820189284114361e+09,1.019096536859917068e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.226503839468611717e+09,9.424358043723495483e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.020688737451712132e+09,8.715418149684534073e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.494107113534491062e+08,8.059807699521559715e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.068742213843678236e+08,7.453515027918466568e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.882562559890272617e+08,6.892830243915648460e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.895431354569985867e+08,6.374322530172269821e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.073947009201708436e+08,5.894819149873584747e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.390312932953265905e+08,5.451386032827121735e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.821396978750214577e+08,5.041309821954405785e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.347948720110247731e+08,4.662081270321208000e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.953948073875575662e+08,4.311379887113072395e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.626063228170844316e+08,3.987059738605212688e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.353199533478369713e+08,3.687136317243237495e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.126124092644252926e+08,3.409774398486925602e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.371533470559777319e+07,3.153276811113323212e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.798930878354512155e+07,2.916074052264937401e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.490220947983063012e+07,2.696714683697728634e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.401120821643394977e+07,2.493856450463772297e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.494778585165964812e+07,2.306258067683989048e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.740526308670760691e+07,2.132771625154433489e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.112842334889224172e+07,1.972335563310066462e+09,1.729018318883384764e+07
