x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.293212019526268364e+01,9.111223831209059654e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.622811895721963538e+01,8.301439970239189847e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.966387809628523087e+01,7.563627769019474556e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.307790973370128995e+01,6.891390557948484741e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.637057885510266431e+01,6.278900188174934272e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.952117727237457245e+01,5.720846502828250379e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.260499426437147719e+01,5.212391299125776811e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.579024958601003448e+01,4.749126382218153708e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.929791148085210040e+01,4.327035347108970598e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.333427599061897695e+01,3.942458757306322070e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.803379414097295097e+01,3.592062418312821848e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.344159620059294724e+01,3.272808470892222488e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.952922074835907296e+01,2.981929053497610482e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.625209398259574556e+01,2.716902305520210703e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.352488981626766318e+01,2.475430503312258423e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.125532775887657166e+01,2.255420139428048643e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.366612569912739161e+00,2.054963772374569686e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.794835735961214596e+00,1.872323489513044592e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.486812996385527441e+00,1.705915839738376505e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.398284745879545099e+00,1.554298105306130751e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.492418420853739214e+00,1.416155793786831119e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.738562194858392029e+00,1.290291241705535974e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.111207811797778611e+00,1.175613231062780528e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.589127462291198611e+00,1.071127528714388966e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.154655497639956341e+00,9.759282665886608754e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.793090676733914757e+00,8.891900880093157156e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.492198719707972687e+00,8.101609920345358873e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.241798336241384249e+00,7.381558137741034642e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.033416720926858767e+00,6.725502841604129145e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.600028586957535470e-01,6.127756176728780702e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.156889394062888599e-01,5.583135810924979126e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.955918085729354772e-01,5.086920005337637107e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.956477359192554832e-01,4.634806678008640546e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.124749108126793407e-01,4.222876105771923072e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.432590118350588027e-01,3.847556941115245266e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.856579785030626817e-01,3.505595249382304601e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.377227628962192141e-01,3.194026297874533071e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.978313796630265520e-01,2.910148852270289854e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.646340228531771033e-01,2.651501757517075841e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.370073924924766484e-01,2.415842600158228048e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.140166854473804864e-01,2.201128267101171154e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.488396446287196417e-02,2.005497232276009179e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.896183507585374795e-02,1.827253417613698305e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.571153970896806418e-02,1.664851488422013803e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.468472771403103116e-02,1.516883455673452286e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.550828451748471781e-02,1.382066469049870516e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.787170653119956848e-02,1.259231694912214650e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.151659463309906123e-02,1.147314182769794133e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.622791070819027737e-02,1.045343632393630040e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.182670139731272829e-02,9.524359815267483542e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.816404284687017992e-02,8.677857412587499653e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.511600156785745767e-02,7.906590126140145003e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.257944089461562193e-02,7.203871238089031293e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.046853114633257767e-02,6.563608330143834158e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.711845405517438384e-03,5.980250463632879043e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.249942643216369595e-03,5.448740054085089435e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.033356411104183817e-03,4.964469023084344124e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.020921043764673547e-03,4.523238847242522231e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.178378734815244196e-03,4.121224157924665010e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.477220354468199635e-03,3.754939576143772051e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.893720785237191475e-03,3.421209495091117048e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.408136134413717527e-03,3.117140548323292237e-01,1.132174698888906714e-03
