x, current_density, J_max, J_min
0.000000000000000000e+00,9.390811196839695740e+10,9.832775374221171570e+10,1.153075677252713928e+11
1.000000000000000000e+00,1.263944656983988037e+11,9.712026875041241455e+10,1.136488105001459808e+11
2.000000000000000000e+00,9.072171950353390503e+10,9.592761192207594299e+10,1.120139153300979919e+11
3.000000000000000000e+00,1.004396701979475861e+11,9.474960116431237793e+10,1.104025389474907379e+11
4.000000000000000000e+00,9.948012386368881226e+10,9.358605662036984253e+10,1.088143430227647400e+11
5.000000000000000000e+00,9.694475756964471436e+10,9.243680064217430115e+10,1.072489940934010315e+11
6.000000000000000000e+00,9.544867611477902222e+10,9.130165776320654297e+10,1.057061634939062805e+11
7.000000000000000000e+00,9.435349143557878113e+10,9.018045467171215820e+10,1.041855272868052063e+11
8.000000000000000000e+00,9.322472381516810608e+10,8.907302018424067688e+10,1.026867661946257019e+11
9.000000000000000000e+00,9.202628613532955933e+10,8.797918521950953674e+10,1.012095655328622894e+11
1.000000000000000000e+01,9.081840825660656738e+10,8.689878277258897400e+10,9.975361514390402222e+10
1.100000000000000000e+01,8.963274955938294983e+10,8.583164788940408325e+10,9.831860933191282654e+10
1.200000000000000000e+01,8.847154791856372070e+10,8.477761764154981995e+10,9.690424679863868713e+10
1.300000000000000000e+01,8.732879772090837097e+10,8.373653110141539001e+10,9.551023058015808105e+10
1.400000000000000000e+01,8.620050556816407776e+10,8.270822931761407471e+10,9.413626798452256775e+10
1.500000000000000000e+01,8.508567961345271301e+10,8.169255529071478271e+10,9.278207053030422974e+10
1.600000000000000000e+01,8.398462467530804443e+10,8.068935394927171326e+10,9.144735388602531433e+10
1.700000000000000000e+01,8.289769742701377869e+10,7.969847212614816284e+10,9.013183781045899963e+10
1.800000000000000000e+01,8.182494618600740051e+10,7.871975853513134766e+10,8.883524609378916931e+10
1.900000000000000000e+01,8.076619525560307312e+10,7.775306374783418274e+10,8.755730649961653137e+10
2.000000000000000000e+01,7.972119919919363403e+10,7.679824017088085938e+10,8.629775070779899597e+10
2.100000000000000000e+01,7.868972873412852478e+10,7.585514202337254333e+10,8.505631425811431885e+10
2.200000000000000000e+01,7.767158926776690674e+10,7.492362531462965393e+10,8.383273649473335266e+10
