x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.855671040016990503e+01,9.877197948102731573e+01,9.856144981821356055e+01
2.000000000000000000e+00,9.720659673593250716e+01,9.755903930600481999e+01,9.714359390268228367e+01
3.000000000000000000e+00,9.600742529865890162e+01,9.636099428521445986e+01,9.574613455600135126e+01
4.000000000000000000e+00,9.475060536081878126e+01,9.517766150310593787e+01,9.436877836329249192e+01
5.000000000000000000e+00,9.351606499176445197e+01,9.400886029036942659e+01,9.301123613059769468e+01
6.000000000000000000e+00,9.230767103098709470e+01,9.285441219635134757e+01,9.167322282415916845e+01
7.000000000000000000e+00,9.111524014875575972e+01,9.171414096180868114e+01,9.035445751057272901e+01
8.000000000000000000e+00,8.993656460847861922e+01,9.058787249199814084e+01,8.905466329780222168e+01
9.000000000000000000e+00,8.877259930954618028e+01,8.947543483009560816e+01,8.777356727704237471e+01
1.000000000000000000e+01,8.762375498824364684e+01,8.837665813094200473e+01,8.651090046541803247e+01
1.100000000000000000e+01,8.648997422501834365e+01,8.729137463511169415e+01,8.526639774950766082e+01
1.200000000000000000e+01,8.537093046652304906e+01,8.621941864329920691e+01,8.403979782967935819e+01
1.300000000000000000e+01,8.426636179333353027e+01,8.516062649102053683e+01,8.283084316522754875e+01
1.400000000000000000e+01,8.317605934638685028e+01,8.411483652362512942e+01,8.163927992029891811e+01
1.500000000000000000e+01,8.209985088321145952e+01,8.308188907161468251e+01,8.046485791059630799e+01
1.600000000000000000e+01,8.103756565425364045e+01,8.206162642626513559e+01,7.930733055084921546e+01
1.700000000000000000e+01,7.998902791736249185e+01,8.105389281554789704e+01,7.816645480303999705e+01
1.800000000000000000e+01,7.895405980294721360e+01,8.005853438034684189e+01,7.704199112537483529e+01
1.900000000000000000e+01,7.793248402176708112e+01,7.907539915096738525e+01,7.593370342198886647e+01
2.000000000000000000e+01,7.692412626582485302e+01,7.810433702393395095e+01,7.484135899337466924e+01
2.100000000000000000e+01,7.592881511048071275e+01,7.714519973907248129e+01,7.376472848752402456e+01
2.200000000000000000e+01,7.494638184201308206e+01,7.619784085687420827e+01,7.270358585177245914e+01
2.300000000000000000e+01,7.397666004057833788e+01,7.526211573613764472e+01,7.165770828533652548e+01
2.400000000000000000e+01,7.301948535153695730e+01,7.433788151188490190e+01,7.062687619253381399e+01
2.500000000000000000e+01,7.207469547829447265e+01,7.342499707354936334e+01,6.961087313667601961e+01
2.600000000000000000e+01,7.114213016469402362e+01,7.252332304343109115e+01,6.860948579462522900e+01
2.700000000000000000e+01,7.022163121331873015e+01,7.163272175541692377e+01,6.762250391200390709e+01
2.800000000000000000e+01,6.931304248177021066e+01,7.075305723396179758e+01,6.664972025904923214e+01
2.900000000000000000e+01,6.841620985767937668e+01,6.988419517332825137e+01,6.569093058710251398e+01
3.000000000000000000e+01,6.753098123007539755e+01,6.902600291708087354e+01,6.474593358572452928e+01
3.100000000000000000e+01,6.665720645932081823e+01,6.817834943783243773e+01,6.381453084042776425e+01
3.200000000000000000e+01,6.579473734832387777e+01,6.734110531723895576e+01,6.289652679101662613e+01
3.300000000000000000e+01,6.494342761582419143e+01,6.651414272624026580e+01,6.199172869052708990e+01
3.400000000000000000e+01,6.410313287259144488e+01,6.569733540554327078e+01,6.109994656475694796e+01
3.500000000000000000e+01,6.327371059679872900e+01,6.489055864634488557e+01,6.022099317237821481e+01
3.600000000000000000e+01,6.245502011056385072e+01,6.409368927129177962e+01,5.935468396562336579e+01
3.700000000000000000e+01,6.164692255633764972e+01,6.330660561567371758e+01,5.850083705153711122e+01
3.800000000000000000e+01,6.084928087338627734e+01,6.252918750884813903e+01,5.765927315378562668e+01
3.900000000000000000e+01,6.006195977449957013e+01,6.176131625589258078e+01,5.682981557501511105e+01
4.000000000000000000e+01,5.928482572299780173e+01,6.100287461948261836e+01,5.601229015975182080e+01
4.100000000000000000e+01,5.851774691002435702e+01,6.025374680199219313e+01,5.520652525783595621e+01
4.200000000000000000e+01,5.776059323216118457e+01,5.951381842781388087e+01,5.441235168838137781e+01
4.300000000000000000e+01,5.701323626936496680e+01,5.878297652589618139e+01,5.362960270425388387e+01
4.400000000000000000e+01,5.627554926318804007e+01,5.806110951249529251e+01,5.285811395706048188e+01
4.500000000000000000e+01,5.554740709528685727e+01,5.734810717413864012e+01,5.209772346264230691e+01
4.600000000000000000e+01,5.482868626620717123e+01,5.664386065079778376e+01,5.134827156706386120e+01
4.700000000000000000e+01,5.411926487444082312e+01,5.594826241926769228e+01,5.060960091309166842e+01
4.800000000000000000e+01,5.341902259574996492e+01,5.526120627675040708e+01,4.988155640715498862e+01
4.900000000000000000e+01,5.272784066275868753e+01,5.458258732464009455e+01,4.916398518678195018e+01
5.000000000000000000e+01,5.204560184480809681e+01,5.391230195250733459e+01,4.845673658850404308e+01
