x, o_total, cc
0.000000000000000000e+00,1.075294457855771935e+00,8.107020019533540955e-02
1.000000000000000000e+00,7.523122924078604612e-01,8.107019978510177083e-02
2.000000000000000000e+00,1.085584789538940109e+00,8.107019855440089628e-02
3.000000000000000000e+00,9.531186049287823092e-01,8.107019650323284143e-02
4.000000000000000000e+00,9.493941379014881887e-01,8.107019363159763403e-02
5.000000000000000000e+00,9.633686142228621296e-01,8.107018993949537122e-02
6.000000000000000000e+00,9.661531137484480336e-01,8.107018542692619179e-02
7.000000000000000000e+00,9.645200880152747791e-01,8.107018009389020674e-02
8.000000000000000000e+00,9.634332844570419052e-01,8.107017394038758262e-02
9.000000000000000000e+00,9.633402250292684155e-01,8.107016696641851372e-02
1.000000000000000000e+01,9.635479457150755156e-01,8.107015917198316657e-02
1.100000000000000000e+01,9.636776280420543683e-01,8.107015055708186035e-02
1.200000000000000000e+01,9.636957204978022773e-01,8.107014112171477549e-02
1.300000000000000000e+01,9.636708922576890934e-01,8.107013086588228667e-02
1.400000000000000000e+01,9.636499182680213771e-01,8.107011978958457432e-02
1.500000000000000000e+01,9.636433072490354634e-01,8.107010789282209640e-02
1.600000000000000000e+01,9.636451677818165251e-01,8.107009517559518597e-02
1.700000000000000000e+01,9.636486282864714648e-01,8.107008163790418998e-02
1.800000000000000000e+01,9.636506240291877745e-01,8.107006727974956639e-02
1.900000000000000000e+01,9.636510104818596378e-01,8.107005210113168991e-02
2.000000000000000000e+01,9.636506317689571555e-01,8.107003610205112953e-02
2.100000000000000000e+01,9.636501848241270096e-01,8.107001928250821832e-02
2.200000000000000000e+01,9.636499452895148643e-01,8.107000164250358076e-02
2.300000000000000000e+01,9.636499032148166943e-01,8.106998318203771647e-02
2.400000000000000000e+01,9.636499556324494842e-01,8.106996390111123607e-02
2.500000000000000000e+01,9.636500184091503218e-01,8.106994379972463916e-02
2.600000000000000000e+01,9.636500553030584726e-01,8.106992287787857798e-02
2.700000000000000000e+01,9.636500648744337205e-01,8.106990113557367705e-02
2.800000000000000000e+01,9.636500592430571333e-01,8.106987857281064414e-02
2.900000000000000000e+01,9.636500500408171632e-01,8.106985518959013148e-02
3.000000000000000000e+01,9.636500434486319211e-01,8.106983098591279135e-02
3.100000000000000000e+01,9.636500407884955877e-01,8.106980596177944254e-02
3.200000000000000000e+01,9.636500408975714471e-01,8.106978011719079280e-02
3.300000000000000000e+01,9.636500421246574355e-01,8.106975345214766093e-02
3.400000000000000000e+01,9.636500433198227356e-01,8.106972596665083797e-02
3.500000000000000000e+01,9.636500440154870395e-01,8.106969766070118433e-02
3.600000000000000000e+01,9.636500442164495084e-01,8.106966853429951880e-02
3.700000000000000000e+01,9.636500441220933189e-01,8.106963858744674345e-02
3.800000000000000000e+01,9.636500439343570479e-01,8.106960782014377420e-02
3.900000000000000000e+01,9.636500437771354788e-01,8.106957623239155475e-02
4.000000000000000000e+01,9.636500436930378610e-01,8.106954382419098715e-02
4.100000000000000000e+01,9.636500436733252961e-01,8.106951059554315386e-02
4.200000000000000000e+01,9.636500436901299649e-01,8.106947654644898471e-02
4.300000000000000000e+01,9.636500437175520295e-01,8.106944167690952052e-02
4.400000000000000000e+01,9.636500437400067343e-01,8.106940598692585764e-02
4.500000000000000000e+01,9.636500437522016460e-01,8.106936947649905079e-02
4.600000000000000000e+01,9.636500437553279230e-01,8.106933214563021017e-02
4.700000000000000000e+01,9.636500437531101415e-01,8.106929399432047378e-02
4.800000000000000000e+01,9.636500437491282156e-01,8.106925502257103511e-02
4.900000000000000000e+01,9.636500437456453350e-01,8.106921523038301824e-02
5.000000000000000000e+01,9.636500437435832067e-01,8.106917461775763056e-02
5.100000000000000000e+01,9.636500437428761057e-01,8.106913318469614882e-02
5.200000000000000000e+01,9.636500437430641774e-01,8.106909093119983589e-02
5.300000000000000000e+01,9.636500437436186228e-01,8.106904785726992690e-02
5.400000000000000000e+01,9.636500437441744005e-01,8.106900396290776800e-02
5.500000000000000000e+01,9.636500437445587597e-01,8.106895924811464982e-02
5.600000000000000000e+01,9.636500437447309553e-01,8.106891371289200177e-02
5.700000000000000000e+01,9.636500437447488299e-01,8.106886735724111448e-02
5.800000000000000000e+01,9.636500437446900991e-01,8.106882018116351452e-02
5.900000000000000000e+01,9.636500437446104961e-01,8.106877218466049251e-02
6.000000000000000000e+01,9.636500437445446599e-01,8.106872336773361665e-02
6.100000000000000000e+01,9.636500437445029155e-01,8.106867373038434410e-02
6.200000000000000000e+01,9.636500437444902589e-01,8.106862327261413204e-02
6.300000000000000000e+01,9.636500437444938116e-01,8.106857199442454864e-02
6.400000000000000000e+01,9.636500437445056910e-01,8.106851989581716211e-02
6.500000000000000000e+01,9.636500437445199019e-01,8.106846697679351288e-02
6.600000000000000000e+01,9.636500437445288947e-01,8.106841323735528015e-02
6.700000000000000000e+01,9.636500437445366662e-01,8.106835867750401825e-02
6.800000000000000000e+01,9.636500437445357781e-01,8.106830329724144801e-02
6.900000000000000000e+01,9.636500437445374434e-01,8.106824709656920702e-02
7.000000000000000000e+01,9.636500437445364442e-01,8.106819007548898837e-02
7.100000000000000000e+01,9.636500437445394418e-01,8.106813223400256840e-02
7.200000000000000000e+01,9.636500437445323364e-01,8.106807357211169573e-02
7.300000000000000000e+01,9.636500437445351119e-01,8.106801408981813284e-02
7.400000000000000000e+01,9.636500437445379985e-01,8.106795378712369771e-02
7.500000000000000000e+01,9.636500437445341127e-01,8.106789266403019445e-02
7.600000000000000000e+01,9.636500437445362222e-01,8.106783072053951045e-02
7.700000000000000000e+01,9.636500437445396638e-01,8.106776795665353308e-02
7.800000000000000000e+01,9.636500437445388867e-01,8.106770437237414972e-02
7.900000000000000000e+01,9.636500437445366662e-01,8.106763996770324776e-02
8.000000000000000000e+01,9.636500437445372214e-01,8.106757474264288110e-02
8.100000000000000000e+01,9.636500437445409961e-01,8.106750869719497876e-02
8.200000000000000000e+01,9.636500437445483236e-01,8.106744183136152526e-02
8.300000000000000000e+01,9.636500437445477685e-01,8.106737414514456064e-02
8.400000000000000000e+01,9.636500437445483236e-01,8.106730563854615268e-02
8.500000000000000000e+01,9.636500437445484346e-01,8.106723631156838306e-02
8.600000000000000000e+01,9.636500437445474354e-01,8.106716616421334731e-02
8.700000000000000000e+01,9.636500437445514322e-01,8.106709519648318263e-02
8.800000000000000000e+01,9.636500437445495448e-01,8.106702340837998455e-02
8.900000000000000000e+01,9.636500437445467693e-01,8.106695079990608455e-02
9.000000000000000000e+01,9.636500437445508771e-01,8.106687737106352265e-02
9.100000000000000000e+01,9.636500437445513212e-01,8.106680312185461645e-02
9.200000000000000000e+01,9.636500437445538747e-01,8.106672805228158640e-02
9.300000000000000000e+01,9.636500437445589817e-01,8.106665216234673621e-02
9.400000000000000000e+01,9.636500437445635336e-01,8.106657545205234183e-02
9.500000000000000000e+01,9.636500437445650880e-01,8.106649792140076249e-02
9.600000000000000000e+01,9.636500437445700840e-01,8.106641957039435742e-02
9.700000000000000000e+01,9.636500437445684186e-01,8.106634039903543032e-02
9.800000000000000000e+01,9.636500437445711942e-01,8.106626040732647920e-02
9.900000000000000000e+01,9.636500437445686407e-01,8.106617959526990491e-02
1.000000000000000000e+02,9.636500437445723044e-01,8.106609796286812220e-02
1.010000000000000000e+02,9.636500437445840728e-01,8.106601551012365681e-02
1.020000000000000000e+02,9.636500437445811862e-01,8.106593223703899287e-02
1.030000000000000000e+02,9.636500437445862932e-01,8.106584814361662839e-02
1.040000000000000000e+02,9.636500437445831846e-01,8.106576322985918626e-02
1.050000000000000000e+02,9.636500437445888467e-01,8.106567749576916448e-02
1.060000000000000000e+02,9.636500437445941758e-01,8.106559094134925536e-02
1.070000000000000000e+02,9.636500437445949530e-01,8.106550356660199852e-02
1.080000000000000000e+02,9.636500437445970624e-01,8.106541537153005850e-02
1.090000000000000000e+02,9.636500437445976175e-01,8.106532635613619697e-02
1.100000000000000000e+02,9.636500437445983946e-01,8.106523652042305073e-02
1.110000000000000000e+02,9.636500437445957301e-01,8.106514586439335368e-02
1.120000000000000000e+02,9.636500437445950640e-01,8.106505438804983976e-02
1.130000000000000000e+02,9.636500437446008371e-01,8.106496209139531228e-02
1.140000000000000000e+02,9.636500437446009482e-01,8.106486897443257456e-02
1.150000000000000000e+02,9.636500437446022804e-01,8.106477503716445765e-02
1.160000000000000000e+02,9.636500437446018363e-01,8.106468027959377876e-02
1.170000000000000000e+02,9.636500437446016143e-01,8.106458470172342445e-02
1.180000000000000000e+02,9.636500437446051670e-01,8.106448830355636459e-02
1.190000000000000000e+02,9.636500437446025025e-01,8.106439108509544411e-02
1.200000000000000000e+02,9.636500437445986167e-01,8.106429304634361899e-02
1.210000000000000000e+02,9.636500437446028355e-01,8.106419418730392845e-02
