x, o_total, cc
0.000000000000000000e+00,1.133964832935927536e-01,1.107201474275932851e-01
4.000000000000000000e+00,1.133964603600747106e-01,1.107201307071060681e-01
8.000000000000000000e+00,1.133964144930749984e-01,1.107200805456596826e-01
1.200000000000000000e+01,1.133963456926662672e-01,1.107199969432995090e-01
1.600000000000000000e+01,1.133962539589576102e-01,1.107198799001013340e-01
2.000000000000000000e+01,1.133961392920945083e-01,1.107197294161711837e-01
2.400000000000000000e+01,1.133960016922586495e-01,1.107195454916454352e-01
2.800000000000000000e+01,1.133958411596682342e-01,1.107193281266907192e-01
3.200000000000000000e+01,1.133956576945778782e-01,1.107190773215040169e-01
3.600000000000000000e+01,1.133954512972782103e-01,1.107187930763125772e-01
4.000000000000000000e+01,1.133952219680965240e-01,1.107184753913739161e-01
4.400000000000000000e+01,1.133949697073965146e-01,1.107181242669759286e-01
4.800000000000000000e+01,1.133946945155780012e-01,1.107177397034367489e-01
5.200000000000000000e+01,1.133943963930772458e-01,1.107173217011047928e-01
5.600000000000000000e+01,1.133940753403669260e-01,1.107168702603588684e-01
6.000000000000000000e+01,1.133937313579558848e-01,1.107163853816079818e-01
6.400000000000000000e+01,1.133933644463896856e-01,1.107158670652914623e-01
6.800000000000000000e+01,1.133929746062497662e-01,1.107153153118789896e-01
7.200000000000000000e+01,1.133925618381543821e-01,1.107147301218704555e-01
7.600000000000000000e+01,1.133921261427577182e-01,1.107141114957960609e-01
8.000000000000000000e+01,1.133916675207506664e-01,1.107134594342163991e-01
8.400000000000000000e+01,1.133911859728601590e-01,1.107127739377222059e-01
8.800000000000000000e+01,1.133906814998496410e-01,1.107120550069346232e-01
9.200000000000000000e+01,1.133901541025188892e-01,1.107113026425050467e-01
9.600000000000000000e+01,1.133896037817039293e-01,1.107105168451151672e-01
1.000000000000000000e+02,1.133890305382775354e-01,1.107096976154768875e-01
1.040000000000000000e+02,1.133884343731481614e-01,1.107088449543325165e-01
1.080000000000000000e+02,1.133878152872612316e-01,1.107079588624546307e-01
1.120000000000000000e+02,1.133871732815978361e-01,1.107070393406459907e-01
1.160000000000000000e+02,1.133865083571759247e-01,1.107060863897397357e-01
1.200000000000000000e+02,1.133858205150495846e-01,1.107051000105993416e-01
1.240000000000000000e+02,1.133851097563094296e-01,1.107040802041183714e-01
1.280000000000000000e+02,1.133843760820822388e-01,1.107030269712208359e-01
1.320000000000000000e+02,1.133836194935309571e-01,1.107019403128609997e-01
1.360000000000000000e+02,1.133828399918551944e-01,1.107008202300233252e-01
1.400000000000000000e+02,1.133820375782906703e-01,1.106996667237226672e-01
1.440000000000000000e+02,1.133812122541096035e-01,1.106984797950040372e-01
1.480000000000000000e+02,1.133803640206200308e-01,1.106972594449428249e-01
1.520000000000000000e+02,1.133794928791670015e-01,1.106960056746445764e-01
1.560000000000000000e+02,1.133785988311316606e-01,1.106947184852452165e-01
1.600000000000000000e+02,1.133776818779310691e-01,1.106933978779108957e-01
1.640000000000000000e+02,1.133767420210192584e-01,1.106920438538380042e-01
1.680000000000000000e+02,1.133757792618858562e-01,1.106906564142532134e-01
1.720000000000000000e+02,1.133747936020575164e-01,1.106892355604135320e-01
1.760000000000000000e+02,1.133737850430966143e-01,1.106877812936060551e-01
1.800000000000000000e+02,1.133727535866019542e-01,1.106862936151483401e-01
1.840000000000000000e+02,1.133716992342088115e-01,1.106847725263880589e-01
1.880000000000000000e+02,1.133706219875888627e-01,1.106832180287031508e-01
1.920000000000000000e+02,1.133695218484497141e-01,1.106816301235018507e-01
1.960000000000000000e+02,1.133683988185355540e-01,1.106800088122227438e-01
2.000000000000000000e+02,1.133672528996268053e-01,1.106783540963343915e-01
2.040000000000000000e+02,1.133660840935402231e-01,1.106766659773359002e-01
2.080000000000000000e+02,1.133648924021284365e-01,1.106749444567563245e-01
2.120000000000000000e+02,1.133636778272808232e-01,1.106731895361552781e-01
2.160000000000000000e+02,1.133624403709229400e-01,1.106714012171223505e-01
2.200000000000000000e+02,1.133611800350163012e-01,1.106695795012775235e-01
2.240000000000000000e+02,1.133598968215592528e-01,1.106677243902709218e-01
2.280000000000000000e+02,1.133585907325860842e-01,1.106658358857829649e-01
2.320000000000000000e+02,1.133572617701671809e-01,1.106639139895242291e-01
2.360000000000000000e+02,1.133559099364094269e-01,1.106619587032356550e-01
2.400000000000000000e+02,1.133545352334561218e-01,1.106599700286882565e-01
2.440000000000000000e+02,1.133531376634864946e-01,1.106579479676833011e-01
2.480000000000000000e+02,1.133517172287159813e-01,1.106558925220523654e-01
2.520000000000000000e+02,1.133502739313966279e-01,1.106538036936571406e-01
2.560000000000000000e+02,1.133488077738163680e-01,1.106516814843895857e-01
2.600000000000000000e+02,1.133473187582998420e-01,1.106495258961718436e-01
2.640000000000000000e+02,1.133458068872074398e-01,1.106473369309562832e-01
2.680000000000000000e+02,1.133442721629356054e-01,1.106451145907254435e-01
2.720000000000000000e+02,1.133427145879180170e-01,1.106428588774921451e-01
2.760000000000000000e+02,1.133411341646235748e-01,1.106405697932992954e-01
2.800000000000000000e+02,1.133395308955578162e-01,1.106382473402200417e-01
2.840000000000000000e+02,1.133379047832622499e-01,1.106358915203578402e-01
