x, ell
0.000000000000000000e+00,7.250861740512900155e+01
4.000000000000000000e+00,7.250863206941113503e+01
8.000000000000000000e+00,7.250866139796990240e+01
1.200000000000000000e+01,7.250870539079444654e+01
1.600000000000000000e+01,7.250876404786842500e+01
2.000000000000000000e+01,7.250883736916993882e+01
2.400000000000000000e+01,7.250892535467183109e+01
2.800000000000000000e+01,7.250902800434130313e+01
3.200000000000000000e+01,7.250914531814014197e+01
3.600000000000000000e+01,7.250927729602480554e+01
4.000000000000000000e+01,7.250942393794622376e+01
4.400000000000000000e+01,7.250958524384969905e+01
4.800000000000000000e+01,7.250976121367534688e+01
5.200000000000000000e+01,7.250995184735769783e+01
5.600000000000000000e+01,7.251015714482581132e+01
6.000000000000000000e+01,7.251037710600338926e+01
6.400000000000000000e+01,7.251061173080846345e+01
6.800000000000000000e+01,7.251086101915387871e+01
7.200000000000000000e+01,7.251112497094676712e+01
7.600000000000000000e+01,7.251140358608903114e+01
8.000000000000000000e+01,7.251169686447688889e+01
8.400000000000000000e+01,7.251200480600128628e+01
8.800000000000000000e+01,7.251232741054762698e+01
9.200000000000000000e+01,7.251266467799580084e+01
9.600000000000000000e+01,7.251301660822035444e+01
1.000000000000000000e+02,7.251338320109006474e+01
1.040000000000000000e+02,7.251376445646869229e+01
1.080000000000000000e+02,7.251416037421407168e+01
1.120000000000000000e+02,7.251457095417906373e+01
1.160000000000000000e+02,7.251499619621067438e+01
1.200000000000000000e+02,7.251543610015058050e+01
1.240000000000000000e+02,7.251589066583487408e+01
1.280000000000000000e+02,7.251635989309424701e+01
1.320000000000000000e+02,7.251684378175399104e+01
1.360000000000000000e+02,7.251734233163379884e+01
1.400000000000000000e+02,7.251785554254792032e+01
1.440000000000000000e+02,7.251838341430503476e+01
1.480000000000000000e+02,7.251892594670870551e+01
1.520000000000000000e+02,7.251948313955652736e+01
1.560000000000000000e+02,7.252005499264073762e+01
1.600000000000000000e+02,7.252064150574835821e+01
1.640000000000000000e+02,7.252124267866049934e+01
1.680000000000000000e+02,7.252185851115319792e+01
1.720000000000000000e+02,7.252248900299657919e+01
1.760000000000000000e+02,7.252313415395559559e+01
1.800000000000000000e+02,7.252379396378972842e+01
1.840000000000000000e+02,7.252446843225267514e+01
1.880000000000000000e+02,7.252515755909269046e+01
1.920000000000000000e+02,7.252586134405274265e+01
1.960000000000000000e+02,7.252657978687004459e+01
2.000000000000000000e+02,7.252731288727638059e+01
2.040000000000000000e+02,7.252806064499793592e+01
2.080000000000000000e+02,7.252882305975576571e+01
2.120000000000000000e+02,7.252960013126492811e+01
2.160000000000000000e+02,7.253039185923518062e+01
2.200000000000000000e+02,7.253119824337088062e+01
2.240000000000000000e+02,7.253201928337047377e+01
2.280000000000000000e+02,7.253285497892716194e+01
2.320000000000000000e+02,7.253370532972864737e+01
2.360000000000000000e+02,7.253457033545701904e+01
2.400000000000000000e+02,7.253544999578868158e+01
2.440000000000000000e+02,7.253634431039468211e+01
2.480000000000000000e+02,7.253725327894056818e+01
2.520000000000000000e+02,7.253817690108614613e+01
2.560000000000000000e+02,7.253911517648586482e+01
2.600000000000000000e+02,7.254006810478833245e+01
2.640000000000000000e+02,7.254103568563688498e+01
2.680000000000000000e+02,7.254201791866945825e+01
2.720000000000000000e+02,7.254301480351773534e+01
2.760000000000000000e+02,7.254402633980849657e+01
2.800000000000000000e+02,7.254505252716269581e+01
2.840000000000000000e+02,7.254609336519587259e+01
2.880000000000000000e+02,7.254714885351764053e+01
2.920000000000000000e+02,7.254821899173244049e+01
2.960000000000000000e+02,7.254930377943880160e+01
3.000000000000000000e+02,7.255040321622992394e+01
3.040000000000000000e+02,7.255151730169323798e+01
3.080000000000000000e+02,7.255264603541060353e+01
3.120000000000000000e+02,7.255378941695825290e+01
3.160000000000000000e+02,7.255494744590703249e+01
3.200000000000000000e+02,7.255612012182194803e+01
3.240000000000000000e+02,7.255730744426246304e+01
3.280000000000000000e+02,7.255850941278241351e+01
3.320000000000000000e+02,7.255972602693017848e+01
3.360000000000000000e+02,7.256095728624826791e+01
3.400000000000000000e+02,7.256220319027367793e+01
3.440000000000000000e+02,7.256346373853772036e+01
3.480000000000000000e+02,7.256473893056612212e+01
3.520000000000000000e+02,7.256602876587912476e+01
3.560000000000000000e+02,7.256733324399094442e+01
3.600000000000000000e+02,7.256865236441059608e+01
3.640000000000000000e+02,7.256998612664116877e+01
3.680000000000000000e+02,7.257133453018002456e+01
3.720000000000000000e+02,7.257269757451912540e+01
3.760000000000000000e+02,7.257407525914447888e+01
3.800000000000000000e+02,7.257546758353667826e+01
3.840000000000000000e+02,7.257687454717049036e+01
3.880000000000000000e+02,7.257829614951501185e+01
3.920000000000000000e+02,7.257973239003378296e+01
3.960000000000000000e+02,7.258118326818446064e+01
4.000000000000000000e+02,7.258264878341914539e+01
4.040000000000000000e+02,7.258412893518423914e+01
4.080000000000000000e+02,7.258562372292040266e+01
4.120000000000000000e+02,7.258713314606247025e+01
4.160000000000000000e+02,7.258865720403987609e+01
4.200000000000000000e+02,7.259019589627588687e+01
4.240000000000000000e+02,7.259174922218842596e+01
4.280000000000000000e+02,7.259331718118956189e+01
4.320000000000000000e+02,7.259489977268552252e+01
4.360000000000000000e+02,7.259649699607692241e+01
4.400000000000000000e+02,7.259810885075860654e+01
4.440000000000000000e+02,7.259973533611970709e+01
4.480000000000000000e+02,7.260137645154347297e+01
4.520000000000000000e+02,7.260303219640763928e+01
4.560000000000000000e+02,7.260470257008371675e+01
4.600000000000000000e+02,7.260638757193795811e+01
4.640000000000000000e+02,7.260808720133056227e+01
4.680000000000000000e+02,7.260980145761588744e+01
4.720000000000000000e+02,7.261153034014259333e+01
4.760000000000000000e+02,7.261327384825364106e+01
4.800000000000000000e+02,7.261503198128603742e+01
4.840000000000000000e+02,7.261680473857111906e+01
4.880000000000000000e+02,7.261859211943431092e+01
4.920000000000000000e+02,7.262039412319516885e+01
4.960000000000000000e+02,7.262221074916750752e+01
5.000000000000000000e+02,7.262404199665934357e+01
5.040000000000000000e+02,7.262588786497263982e+01
5.080000000000000000e+02,7.262774835340391633e+01
5.120000000000000000e+02,7.262962346124339774e+01
5.160000000000000000e+02,7.263151318777578069e+01
5.200000000000000000e+02,7.263341753227973641e+01
5.240000000000000000e+02,7.263533649402809544e+01
5.280000000000000000e+02,7.263727007228787613e+01
5.320000000000000000e+02,7.263921826631994350e+01
5.360000000000000000e+02,7.264118107537979085e+01
5.400000000000000000e+02,7.264315849871653086e+01
5.440000000000000000e+02,7.264515053557363444e+01
5.480000000000000000e+02,7.264715718518843346e+01
5.520000000000000000e+02,7.264917844679260384e+01
5.560000000000000000e+02,7.265121431961173926e+01
5.600000000000000000e+02,7.265326480286556432e+01
5.640000000000000000e+02,7.265532989576774980e+01
5.680000000000000000e+02,7.265740959752631056e+01
5.720000000000000000e+02,7.265950390734303710e+01
5.760000000000000000e+02,7.266161282441382241e+01
5.800000000000000000e+02,7.266373634792864777e+01
5.840000000000000000e+02,7.266587447707144065e+01
5.880000000000000000e+02,7.266802721102020257e+01
5.920000000000000000e+02,7.267019454894698072e+01
5.960000000000000000e+02,7.267237649001775424e+01
6.000000000000000000e+02,7.267457303339267582e+01
6.040000000000000000e+02,7.267678417822551751e+01
6.080000000000000000e+02,7.267900992366438118e+01
6.120000000000000000e+02,7.268125026885120121e+01
6.160000000000000000e+02,7.268350521292200028e+01
6.200000000000000000e+02,7.268577475500656249e+01
6.240000000000000000e+02,7.268805889422887390e+01
6.280000000000000000e+02,7.269035762970658254e+01
6.320000000000000000e+02,7.269267096055149580e+01
6.360000000000000000e+02,7.269499888586923930e+01
6.400000000000000000e+02,7.269734140475949857e+01
6.440000000000000000e+02,7.269969851631573476e+01
6.480000000000000000e+02,7.270207021962511362e+01
6.520000000000000000e+02,7.270445651376923024e+01
6.560000000000000000e+02,7.270685739782311430e+01
6.600000000000000000e+02,7.270927287085586954e+01
6.640000000000000000e+02,7.271170293193053169e+01
6.680000000000000000e+02,7.271414758010368473e+01
6.720000000000000000e+02,7.271660681442622831e+01
6.760000000000000000e+02,7.271908063394263877e+01
6.800000000000000000e+02,7.272156903769125336e+01
6.840000000000000000e+02,7.272407202470414234e+01
6.880000000000000000e+02,7.272658959400760637e+01
6.920000000000000000e+02,7.272912174462116752e+01
6.960000000000000000e+02,7.273166847555860670e+01
7.000000000000000000e+02,7.273422978582735254e+01
7.040000000000000000e+02,7.273680567442862355e+01
7.080000000000000000e+02,7.273939614035730017e+01
7.120000000000000000e+02,7.274200118260245063e+01
7.160000000000000000e+02,7.274462080014633614e+01
7.200000000000000000e+02,7.274725499196529199e+01
7.240000000000000000e+02,7.274990375702947176e+01
