x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.237705183198806935e+01,9.187821569023287793e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.524182964613001445e+01,8.441606518420955751e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.856973102436228373e+01,7.755997444715563915e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.233703379926362231e+01,7.126072061184717654e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.652087824479873746e+01,6.547307858616719045e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.109925130442292840e+01,6.015549636243436993e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.605097010537534175e+01,5.526979669740764933e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.135566484398078302e+01,5.078090302119741040e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.699376114004240890e+01,4.665658760726374510e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.294646196884536238e+01,4.286724019550424458e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.919572928624085506e+01,3.938565540727559977e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.572426546509426970e+01,3.618683742610853926e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.251549466085779017e+01,3.324782054183392432e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.955354422013909854e+01,3.054750426972773170e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.682322623868799027e+01,2.806650186092354460e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.431001936460489077e+01,2.578700111648256055e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.200005092956334352e+01,2.369263650584460379e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.988007947530902797e+01,2.176837167154276642e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.793747772511134642e+01,2.000039147663161643e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.616021603088390535e+01,1.837600281979054628e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.453684630735918226e+01,1.688354350601043308e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.305648644470776354e+01,1.551229851860657583e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.170880517169362101e+01,1.425242309143815156e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.048400732365082000e+01,1.309487202903610026e+01,2.939738362737104982e+00
1.000000000000000000e+02,9.372819453489608321e+00,1.203133476719776596e+01,2.537980074568626510e+00
1.040000000000000000e+02,8.366475710505969943e+00,1.105417570781993852e+01,2.191127938647580820e+00
1.080000000000000000e+02,7.456703901717258276e+00,1.015637939960813263e+01,1.891678225384814116e+00
1.120000000000000000e+02,6.635711644088604366e+00,9.331500171090342022e+00,1.633152699702120403e+00
1.160000000000000000e+02,5.896172513824875949e+00,8.573615854328831887e+00,1.409958472192993195e+00
1.200000000000000000e+02,5.231212100989444558e+00,7.877285267092247523e+00,1.217267003674180614e+00
1.240000000000000000e+02,4.634393884236221339e+00,7.237509148233950640e+00,1.050909645536780568e+00
1.280000000000000000e+02,4.099704851020113949e+00,6.649694265814727778e+00,9.072874560377490738e-01
1.320000000000000000e+02,3.621540802990340424e+00,6.109620440286303911e+00,7.832933415155723944e-01
1.360000000000000000e+02,3.194691303685292194e+00,5.613410245980805513e+00,6.762448381487415894e-01
1.400000000000000000e+02,2.814324245359770327e+00,5.157501173379876569e+00,5.838260800710840526e-01
1.440000000000000000e+02,2.475970032860716152e+00,4.738620052304256092e+00,5.040376983937829847e-01
1.480000000000000000e+02,2.175505403925702907e+00,4.353759552396729404e+00,4.351535672595674420e-01
1.520000000000000000e+02,1.909136926092061426e+00,4.000156592185185822e+00,3.756834611818838932e-01
1.560000000000000000e+02,1.673384229609838014e+00,3.675272501714973217e+00,3.243408158054045809e-01
1.600000000000000000e+02,1.465063052493069451e+00,3.376774796329501171e+00,2.800148946306296738e-01
1.640000000000000000e+02,1.281268187424946969e+00,3.102520430745042024e+00,2.417467595630805877e-01
1.680000000000000000e+02,1.119356430159735849e+00,2.850540413193471068e+00,2.087085254387651412e-01
1.720000000000000000e+02,9.769296350522106431e-01,2.619025669171153758e+00,1.801854497224706919e-01
1.760000000000000000e+02,8.518179853550111869e-01,2.406314053303638012e+00,1.555604699110134381e-01
1.800000000000000000e+02,7.420635841050288173e-01,2.210878416078701392e+00,1.343008541267219358e-01
1.840000000000000000e+02,6.459044661263815268e-01,2.031315639773593862e+00,1.159466761027704435e-01
1.880000000000000000e+02,5.617591233886541913e-01,1.866336564860616276e+00,1.001008652305054036e-01
1.920000000000000000e+02,4.882116252864746042e-01,1.714756734568320340e+00,8.642061641348235124e-02
1.960000000000000000e+02,4.239974029891923069e-01,1.575487891149475850e+00,7.460997389071773178e-02
2.000000000000000000e+02,3.679897535057625735e-01,1.447530162803817078e+00,6.441342858907370128e-02
2.040000000000000000e+02,3.191871051602888643e-01,1.329964885162069343e+00,5.561039049118188249e-02
2.080000000000000000e+02,2.767010723381901904e-01,1.221948005793564329e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.397453141316391589e-01,1.122704024385510646e+00,4.144909010571941332e-02
2.160000000000000000e+02,2.076251992722145112e-01,1.031520425087844473e+00,3.578446508395038972e-02
2.200000000000000000e+02,1.797282687739288065e-01,9.477425610510169518e-01,3.089399400754925390e-02
2.240000000000000000e+02,1.555154782049732176e-01,8.707689544305905471e-01,2.667187740544324503e-02
2.280000000000000000e+02,1.345131935565332393e-01,8.000469781153232152e-01,2.302677485329863993e-02
2.320000000000000000e+02,1.163059082947118933e-01,7.350688881759870341e-01,1.987982893308799098e-02
2.360000000000000000e+02,1.005296443154295311e-01,6.753681785501302048e-01,1.716295924751390020e-02
2.400000000000000000e+02,8.686599607221834329e-02,6.205162317914858505e-01,1.481738958233917713e-02
2.440000000000000000e+02,7.503677497644987981e-02,5.701192418382868832e-01,1.279237635354850758e-02
2.480000000000000000e+02,6.479843779768619527e-02,5.238153867077013359e-01,1.104411083082241715e-02
2.520000000000000000e+02,5.594529601974614769e-02,4.812722308179293029e-01,9.534771388245983151e-03
2.560000000000000000e+02,4.829955223789349911e-02,4.421843382880926709e-01,8.231705278834506451e-03
2.600000000000000000e+02,4.169871128320845610e-02,4.062710800807628475e-01,7.106722231549715378e-03
2.640000000000000000e+02,3.599997188619859234e-02,3.732746192436421362e-01,6.135484588626310097e-03
2.680000000000000000e+02,3.108004866157833279e-02,3.429580597855690915e-01,5.296980789561851408e-03
2.720000000000000000e+02,2.683250497693902281e-02,3.151037458968228289e-01,4.573070811228176040e-03
2.760000000000000000e+02,2.316545032400448706e-02,2.895116993030862340e-01,3.948093730246845373e-03
2.800000000000000000e+02,1.999955237780215098e-02,2.659981835341481138e-01,3.408528917711679297e-03
2.840000000000000000e+02,1.726632073705117870e-02,2.443943847996061514e-01,2.942703536612936883e-03
2.880000000000000000e+02,1.490662521655322648e-02,2.245452000009999227e-01,2.540540014021020875e-03
2.920000000000000000e+02,1.286941663662721606e-02,2.063081231789833381e-01,2.193338024893565913e-03
2.960000000000000000e+02,1.111062243539736802e-02,1.895522224008576728e-01,1.893586270987268703e-03
3.000000000000000000e+02,9.592193211820478418e-03,1.741571997430899910e-01,1.634799982937180365e-03
3.040000000000000000e+02,8.281279572579035297e-03,1.600125276200259350e-01,1.411380630056000918e-03
3.080000000000000000e+02,7.149521474891367377e-03,1.470166552581209374e-01,1.218494802843302777e-03
3.120000000000000000e+02,6.172434691034022619e-03,1.350762796186223691e-01,1.051969647973153687e-03
3.160000000000000000e+02,5.328881121468100925e-03,1.241056755343399459e-01,9.082025936216289470e-04
3.200000000000000000e+02,4.600611497435069808e-03,1.140260802512614718e-01,7.840834121500262193e-04
3.240000000000000000e+02,3.971870579935385913e-03,1.047651279563720644e-01,6.769269340635217366e-04
3.280000000000000000e+02,3.429056314047229399e-03,9.625633023190402482e-02,5.844149575924990079e-04
3.320000000000000000e+02,2.960425564797189088e-03,8.843859870597163553e-02,5.045460971801024293e-04
3.360000000000000000e+02,2.555840068535177728e-03,8.125580647249205923e-02,4.355924859082367152e-04
3.400000000000000000e+02,2.206547103770199574e-03,7.465638513163447287e-02,3.760623951709760526e-04
3.440000000000000000e+02,1.904990136549083307e-03,6.859295455777408845e-02,3.246679629168901043e-04
3.480000000000000000e+02,1.644645343916822239e-03,6.302198273689511854e-02,2.802973322995482735e-04
3.520000000000000000e+02,1.419880478839148988e-03,5.790347323126583678e-02,2.419905979893532174e-04
3.560000000000000000e+02,1.225833023299217331e-03,5.320067802755864411e-02,2.089190397740333608e-04
3.600000000000000000e+02,1.058304993557930302e-03,4.887983370682667805e-02,1.803671941916704373e-04
3.640000000000000000e+02,9.136721218157436118e-04,4.490991904218537278e-02,1.557173763375644781e-04
3.680000000000000000e+02,7.888054495300012839e-04,4.126243228388806056e-02,1.344363169928075575e-04
3.720000000000000000e+02,6.810036361530618807e-04,3.791118653282696260e-02,1.160636259848848485e-04
3.760000000000000000e+02,5.879345188728189774e-04,3.483212173335725748e-02,1.002018321989580453e-04
3.800000000000000000e+02,5.075846590700606228e-04,3.200313193565849229e-02,8.650778476743199090e-05
3.840000000000000000e+02,4.382157839910846083e-04,2.940390658747409416e-02,7.468522941286254786e-05
3.880000000000000000e+02,3.783271813035920107e-04,2.701578471579402577e-02,6.447839934229656440e-05
3.920000000000000000e+02,3.266232329870435644e-04,2.482162095158622905e-02,5.566648203973581700e-05
3.960000000000000000e+02,2.819853861922154729e-04,2.280566243571041304e-02,4.805884225242399344e-05
4.000000000000000000e+02,2.434479546931939814e-04,2.095343572226845280e-02,4.149089782599697676e-05
4.040000000000000000e+02,2.101772274251857567e-04,1.925164286742010386e-02,3.582055916714247214e-05
4.080000000000000000e+02,1.814534321465517913e-04,1.768806595764156261e-02,3.092515530581731897e-05
4.120000000000000000e+02,1.566551640304797476e-04,1.625147939199259040e-02,2.669878005606838832e-05
4.160000000000000000e+02,1.352459423175612853e-04,1.493156928862868910e-02,2.305000086283239655e-05
4.200000000000000000e+02,1.167626041986471054e-04,1.371885943694285161e-02,1.989988076836544766e-05
4.240000000000000000e+02,1.008052848435034201e-04,1.260464326371421410e-02,1.718027070592047028e-05
4.280000000000000000e+02,8.702876680527054645e-05,1.158092132481976580e-02,1.483233517649630029e-05
4.320000000000000000e+02,7.513501165543432652e-05,1.064034387373407296e-02,1.280527941344464550e-05
4.360000000000000000e+02,6.486671228024834480e-05,9.776158094491865791e-03,1.105525049866918785e-05
4.400000000000000000e+02,5.600172635022509181e-05,8.982159620275407402e-03,9.544388657384891223e-06
4.440000000000000000e+02,4.834827053752931451e-05,8.252647989557635594e-03,8.240008207338519794e-06
4.480000000000000000e+02,4.174077151392595748e-05,7.582385720001439192e-03,7.113890443309938609e-06
4.520000000000000000e+02,3.603628397059887868e-05,6.966560706288335222e-03,6.141673159299247147e-06
4.560000000000000000e+02,3.111139816800929968e-05,6.400751671914602613e-03,5.302323601445065410e-06
4.600000000000000000e+02,2.685957011433508294e-05,5.880896426917892571e-03,4.577683449643092630e-06
4.640000000000000000e+02,2.318881661412223208e-05,5.403262703642816578e-03,3.952075984088424257e-06
4.680000000000000000e+02,2.001972532227513419e-05,4.964421361162861014e-03,3.411966938261369627e-06
4.720000000000000000e+02,1.728373675331276016e-05,4.561221765981205399e-03,2.945671701318229182e-06
4.760000000000000000e+02,1.492166107920733139e-05,4.190769172258058083e-03,2.543102535562242933e-06
4.800000000000000000e+02,1.288239762851401768e-05,3.850403939167049757e-03,2.195550340348135258e-06
4.840000000000000000e+02,1.112182938469195121e-05,3.537682436173123120e-03,1.895496241144317178e-06
4.880000000000000000e+02,9.601868567417081070e-06,3.250359499142630414e-03,1.636448927708270572e-06
4.920000000000000000e+02,8.289632649180013523e-06,2.986372311330237356e-03,1.412804222381819279e-06
4.960000000000000000e+02,7.156732981280164316e-06,2.743825593517386363e-03,1.219723840434890246e-06
5.000000000000000000e+02,6.178660639492815490e-06,2.520977996975719629e-03,1.053030719583431703e-06
5.040000000000000000e+02,5.334256202917478192e-06,2.316229601564662611e-03,9.091186542611423934e-07
5.080000000000000000e+02,4.605251995309258729e-06,2.128110429206604617e-03,7.848742796910466127e-07
5.120000000000000000e+02,3.975876885834757137e-06,1.955269890272783376e-03,6.776097179759186153e-07
5.160000000000000000e+02,3.432515099589792843e-06,1.796467087111006718e-03,5.850044290865831616e-07
5.200000000000000000e+02,2.963411656656020463e-06,1.650561905099896115e-03,5.050550087640296421e-07
5.240000000000000000e+02,2.558418067222526922e-06,1.516506827268498427e-03,4.360318472732125391e-07
5.280000000000000000e+02,2.208772781192578209e-06,1.393339413714860062e-03,3.764417113727097573e-07
5.320000000000000000e+02,1.906911642565729065e-06,1.280175391829964458e-03,3.249954400060636317e-07
5.360000000000000000e+02,1.646304248003914108e-06,1.176202307718819933e-03,2.805800548498729155e-07
5.400000000000000000e+02,1.421312669395162423e-06,1.080673693239393284e-03,2.422346823638168068e-07
5.440000000000000000e+02,1.227069484047465526e-06,9.929037067820947141e-04,2.091297664450712573e-07
5.480000000000000000e+02,1.059372473842241242e-06,9.122622093135714138e-04,1.805491219778481331e-07
5.520000000000000000e+02,9.145937152905042055e-07,8.381702403336062672e-04,1.558744410281444646e-07
5.560000000000000000e+02,7.896010937636345836e-07,7.700958612650549802e-04,1.345719164938254578e-07
5.600000000000000000e+02,6.816905439533549275e-07,7.075503364346632639e-04,1.161806938287675267e-07
5.640000000000000000e+02,5.885275506654101803e-07,6.500846242264078602e-04,1.003029010079762510e-07
5.680000000000000000e+02,5.080966443857811087e-07,5.972861532157796227e-04,8.659504104394285700e-08
5.720000000000000000e+02,4.386577990175717465e-07,5.487758601394884328e-04,7.476056084166338926e-08
5.760000000000000000e+02,3.787087885052792721e-07,5.042054684348904608e-04,6.454343562841930289e-08
5.800000000000000000e+02,3.269526879776517861e-07,4.632549878105574385e-04,5.572263016515939082e-08
5.840000000000000000e+02,2.822698163348994830e-07,4.256304168963457083e-04,4.810731691444009064e-08
5.880000000000000000e+02,2.436935132926110970e-07,3.910616324792622707e-04,4.153274771572789244e-08
5.920000000000000000e+02,2.103892268468292537e-07,3.593004501710421591e-04,3.585668965671470073e-08
