x, o_total, cc
0.000000000000000000e+00,2.799230334157545297e-01,2.853455113898127893e-01
4.000000000000000000e+00,2.692341117476972356e-01,2.745526860162325056e-01
8.000000000000000000e+00,2.587535654376227900e-01,2.639678661407435234e-01
1.200000000000000000e+01,2.484823482722004206e-01,2.535920236031245500e-01
1.600000000000000000e+01,2.384216371447517857e-01,2.434259145486659115e-01
2.000000000000000000e+01,2.285728159696995554e-01,2.334708578907165877e-01
2.400000000000000000e+01,2.189374546685541600e-01,2.237288595519436596e-01
2.800000000000000000e+01,2.095172835821429713e-01,2.142009687990365507e-01
3.200000000000000000e+01,2.003141637393869023e-01,2.048891903918621527e-01
3.600000000000000000e+01,1.913300534802176711e-01,1.957954315066463835e-01
4.000000000000000000e+01,1.825669719880043673e-01,1.869216594629797834e-01
4.400000000000000000e+01,1.740269603340891535e-01,1.782699398924594003e-01
4.800000000000000000e+01,1.657120406729392093e-01,1.698422747954954626e-01
5.200000000000000000e+01,1.576241742504672361e-01,1.616406662835148944e-01
5.600000000000000000e+01,1.497652188999657741e-01,1.536670189081466298e-01
6.000000000000000000e+01,1.421368866998447555e-01,1.459231042564697600e-01
6.400000000000000000e+01,1.347407024551593724e-01,1.384105965411771277e-01
6.800000000000000000e+01,1.275779636412715523e-01,1.311308521220632684e-01
7.200000000000000000e+01,1.206497024135927548e-01,1.240850589713863306e-01
7.600000000000000000e+01,1.139566502431242495e-01,1.172740938634480312e-01
8.000000000000000000e+01,1.074992056845418126e-01,1.106985291058042303e-01
8.400000000000000000e+01,1.012774057230975966e-01,1.043585595182648373e-01
8.800000000000000000e+01,9.529090108000611015e-02,9.825411353592602981e-02
9.200000000000000000e+01,8.953893578468476167e-02,9.238456072810204145e-02
9.600000000000000000e+01,8.402033124772709249e-02,8.674896506736891333e-02
1.000000000000000000e+02,7.873347499231353464e-02,8.134593566459868974e-02
1.040000000000000000e+02,7.367631412539830948e-02,7.617364837116123721e-02
1.080000000000000000e+02,6.884635355488517849e-02,7.122982520612813895e-02
1.120000000000000000e+02,6.424065888648590461e-02,6.651176204886032062e-02
1.160000000000000000e+02,5.985586386527506908e-02,6.201631403273177162e-02
1.200000000000000000e+02,5.568818216324051412e-02,5.773990962436494068e-02
1.240000000000000000e+02,5.173342325633776412e-02,5.367856474846210979e-02
1.280000000000000000e+02,4.798701208349078623e-02,4.982790070894979606e-02
1.320000000000000000e+02,4.444401213626147235e-02,4.618316556900507047e-02
1.360000000000000000e+02,4.109915159199151874e-02,4.273925868038774833e-02
1.400000000000000000e+02,3.794685207535562765e-02,3.949075802311338701e-02
1.440000000000000000e+02,3.498125961355624813e-02,3.643194996929167984e-02
1.480000000000000000e+02,3.219627733875235487e-02,3.355686104511532153e-02
1.520000000000000000e+02,2.958559948751511917e-02,3.085929124220807701e-02
1.560000000000000000e+02,2.714274625076729466e-02,2.833284842372401149e-02
1.600000000000000000e+02,2.486109903828318674e-02,2.597098337776989480e-02
1.640000000000000000e+02,2.273393573879757892e-02,2.376702508675949260e-02
