x, current_density, J_max, J_min
0.000000000000000000e+00,8.646418504834831238e+10,8.830239498171203613e+10,1.478896779797888184e+11
5.000000000000000000e+00,8.206122353910319519e+10,8.353662842223347473e+10,1.347666482848650513e+11
1.000000000000000000e+01,7.787510805659930420e+10,7.902807494179029846e+10,1.228080941011895447e+11
1.500000000000000000e+01,7.389543676839479065e+10,7.476285249911981201e+10,1.119106853862476654e+11
2.000000000000000000e+01,7.011229867729025269e+10,7.072782828029397583e+10,1.019802611161799316e+11
2.500000000000000000e+01,6.651625055481518555e+10,6.691057826218770599e+10,9.293101567048623657e+10
3.000000000000000000e+01,6.309829497218160248e+10,6.329934895834663391e+10,8.468475741309873962e+10
3.500000000000000000e+01,5.984985936960090637e+10,5.988302122946759033e+10,7.717023306345895386e+10
4.000000000000000000e+01,5.676277611892457581e+10,5.665107604706288147e+10,7.032251201970660400e+10
4.500000000000000000e+01,5.382926352323526001e+10,5.359356210489308167e+10,6.408242531411271667e+10
5.000000000000000000e+01,5.104190771731320190e+10,5.070106517844239044e+10,5.839605435295095825e+10
5.500000000000000000e+01,4.839364542129756165e+10,4.796467913809312439e+10,5.321426502317173004e+10
6.000000000000000000e+01,4.587774750276991272e+10,4.537597852674747467e+10,4.849228314024369049e+10
6.500000000000000000e+01,4.348780332345635223e+10,4.292699261746179962e+10,4.418930756874344635e+10
7.000000000000000000e+01,4.121770580687064362e+10,4.061018087121582031e+10,4.026815767279202271e+10
7.500000000000000000e+01,3.906163722143937683e+10,3.841840971924990082e+10,3.669495205007006073e+10
8.000000000000000000e+01,3.701405562598304749e+10,3.634493059848236847e+10,3.343881577345525742e+10
8.500000000000000000e+01,3.506968194949723053e+10,3.438335917237677765e+10,3.047161361065043259e+10
9.000000000000000000e+01,3.322348768124060440e+10,3.252765567327926254e+10,2.776770691663858032e+10
9.500000000000000000e+01,3.147068313428252029e+10,3.077210630569921875e+10,2.530373209835013199e+10
1.000000000000000000e+02,2.980670626164789200e+10,2.911130565327304840e+10,2.305839873732662201e+10
1.050000000000000000e+02,2.822721199429315186e+10,2.754014003524127197e+10,2.101230562602318573e+10
1.100000000000000000e+02,2.672806207651013947e+10,2.605377176119284439e+10,1.914777312817840958e+10
1.150000000000000000e+02,2.530531538057031631e+10,2.464762423559634018e+10,1.744869041473110199e+10
1.200000000000000000e+02,2.395521866997194672e+10,2.331736786625407028e+10,1.590037625529840660e+10
1.250000000000000000e+02,2.267419779630669022e+10,2.205890673329082870e+10,1.448945216235895729e+10
1.300000000000000000e+02,2.145884930614360809e+10,2.086836597763016129e+10,1.320372679202040100e+10
1.350000000000000000e+02,2.030593243995601654e+10,1.974207987012710190e+10,1.203209060251552010e+10
1.400000000000000000e+02,1.921236150420122528e+10,1.867658052462132645e+10,1.096441986020446205e+10
1.450000000000000000e+02,1.817519859787937164e+10,1.766858722015792084e+10,9.991489163629825592e+09
1.500000000000000000e+02,1.719164667987517166e+10,1.671499629949831581e+10,9.104891729772796631e+09
1.550000000000000000e+02,1.625904295761193848e+10,1.581287161281846809e+10,8.296966753729485512e+09
1.600000000000000000e+02,1.537485258461632156e+10,1.495943547716998482e+10,7.560733214145557404e+09
1.650000000000000000e+02,1.453666265054168129e+10,1.415206012386797142e+10,6.889829552443161964e+09
1.700000000000000000e+02,1.374217645166208076e+10,1.338825960747169113e+10,6.278458704627593994e+09
1.750000000000000000e+02,1.298920802749389648e+10,1.266568215144548988e+10,5.721338010711144447e+09
1.800000000000000000e+02,1.227567695158079720e+10,1.198210290693185425e+10,5.213653568937463760e+09
1.850000000000000000e+02,1.159960336468663406e+10,1.133541710234055710e+10,4.751018640395920753e+09
1.900000000000000000e+02,1.095910323874992561e+10,1.072363356266120720e+10,4.329435744613480568e+09
