x, lambda_eff
0.000000000000000000e+00,6.135543973498522519e+01
5.000000000000000000e+00,6.064802479259066104e+01
1.000000000000000000e+01,5.994482171063804543e+01
1.500000000000000000e+01,5.924602748826337972e+01
2.000000000000000000e+01,5.855183845237876739e+01
2.500000000000000000e+01,5.786245009816485663e+01
3.000000000000000000e+01,5.717805692549421082e+01
3.500000000000000000e+01,5.649885227120427089e+01
4.000000000000000000e+01,5.582502813713922762e+01
4.500000000000000000e+01,5.515677501388408643e+01
5.000000000000000000e+01,5.449428170011954364e+01
5.500000000000000000e+01,5.383773511753425822e+01
6.000000000000000000e+01,5.318732012124137754e+01
6.500000000000000000e+01,5.254321930565968302e+01
7.000000000000000000e+01,5.190561280583619208e+01
7.500000000000000000e+01,5.127467809420701883e+01
8.000000000000000000e+01,5.065058977281734798e+01
8.500000000000000000e+01,5.003351936104905917e+01
9.000000000000000000e+01,4.942363507893689700e+01
9.500000000000000000e+01,4.882110162619098759e+01
1.000000000000000000e+02,4.822607995708528250e+01
1.050000000000000000e+02,4.763872705141780273e+01
1.100000000000000000e+02,4.705919568180100754e+01
1.150000000000000000e+02,4.648763417759663241e+01
1.200000000000000000e+02,4.592418618587245760e+01
1.250000000000000000e+02,4.536899042982449259e+01
1.300000000000000000e+02,4.482218046518058685e+01
1.350000000000000000e+02,4.428388443517759754e+01
1.400000000000000000e+02,4.375422482478414565e+01
1.450000000000000000e+02,4.323331821492514848e+01
1.500000000000000000e+02,4.272127503755000788e+01
1.550000000000000000e+02,4.221819933247464007e+01
1.600000000000000000e+02,4.172418850701577497e+01
1.650000000000000000e+02,4.123933309952393955e+01
1.700000000000000000e+02,4.076371654800760780e+01
1.750000000000000000e+02,4.029741496512324517e+01
1.800000000000000000e+02,3.984049692088319716e+01
1.850000000000000000e+02,3.939302323450357335e+01
1.900000000000000000e+02,3.895504677687598161e+01
1.950000000000000000e+02,3.852661228519723835e+01
2.000000000000000000e+02,3.810775619132941472e+01
2.050000000000000000e+02,3.769850646548605511e+01
2.100000000000000000e+02,3.729888247684728242e+01
2.150000000000000000e+02,3.690889487269569003e+01
2.200000000000000000e+02,3.652854547763404724e+01
2.250000000000000000e+02,3.615782721439475011e+01
2.300000000000000000e+02,3.579672404767743643e+01
2.350000000000000000e+02,3.544521095235577945e+01
2.400000000000000000e+02,3.510325390727624750e+01
2.450000000000000000e+02,3.477080991573124180e+01
2.500000000000000000e+02,3.444782705352675833e+01
2.550000000000000000e+02,3.413424454538234443e+01
2.600000000000000000e+02,3.382999287020020063e+01
2.650000000000000000e+02,3.353499389552210630e+01
2.700000000000000000e+02,3.324916104126195648e+01
2.750000000000000000e+02,3.297239947255929593e+01
2.800000000000000000e+02,3.270460632134952306e+01
2.850000000000000000e+02,3.244567093599381025e+01
2.900000000000000000e+02,3.219547515805881233e+01
2.950000000000000000e+02,3.195389362508829834e+01
3.000000000000000000e+02,3.172079409796884519e+01
3.050000000000000000e+02,3.149603781126507585e+01
3.100000000000000000e+02,3.127947984468877962e+01
3.150000000000000000e+02,3.107096951367557480e+01
3.200000000000000000e+02,3.087035077687487572e+01
3.250000000000000000e+02,3.067746265821668672e+01
3.300000000000000000e+02,3.049213968110451844e+01
3.350000000000000000e+02,3.031421231219874457e+01
3.400000000000000000e+02,3.014350741220053465e+01
3.450000000000000000e+02,2.997984869102240424e+01
3.500000000000000000e+02,2.982305716473879897e+01
3.550000000000000000e+02,2.967295161174635609e+01
3.600000000000000000e+02,2.952934902562857644e+01
3.650000000000000000e+02,2.939206506231078464e+01
3.700000000000000000e+02,2.926091447920683208e+01
3.750000000000000000e+02,2.913571156419577690e+01
3.800000000000000000e+02,2.901627055242209607e+01
3.850000000000000000e+02,2.890240602908384915e+01
3.900000000000000000e+02,2.879393331655596455e+01
3.950000000000000000e+02,2.869066884438768383e+01
4.000000000000000000e+02,2.859243050091067317e+01
4.050000000000000000e+02,2.849903796539426892e+01
4.100000000000000000e+02,2.841031301988411784e+01
4.150000000000000000e+02,2.832607984005725399e+01
4.200000000000000000e+02,2.824616526461778321e+01
4.250000000000000000e+02,2.817039904294123787e+01
4.300000000000000000e+02,2.809861406084982249e+01
4.350000000000000000e+02,2.803064654456438021e+01
4.400000000000000000e+02,2.796633624302994647e+01
4.450000000000000000e+02,2.790552658895045113e+01
4.500000000000000000e+02,2.784806483899239637e+01
4.550000000000000000e+02,2.779380219372869121e+01
4.600000000000000000e+02,2.774259389799017583e+01
4.650000000000000000e+02,2.769429932237566661e+01
4.700000000000000000e+02,2.764878202674070806e+01
4.750000000000000000e+02,2.760590980654169968e+01
4.800000000000000000e+02,2.756555472295617193e+01
4.850000000000000000e+02,2.752759311773234785e+01
4.900000000000000000e+02,2.749190561374288322e+01
4.950000000000000000e+02,2.745837710222915362e+01
5.000000000000000000e+02,2.742689671772526339e+01
5.050000000000000000e+02,2.739735780164522794e+01
5.100000000000000000e+02,2.736965785550429331e+01
5.150000000000000000e+02,2.734369848472613640e+01
5.200000000000000000e+02,2.731938533396324686e+01
5.250000000000000000e+02,2.729662801482875167e+01
5.300000000000000000e+02,2.727534002690505588e+01
5.350000000000000000e+02,2.725543867285845678e+01
5.400000000000000000e+02,2.723684496845068637e+01
5.450000000000000000e+02,2.721976008744079323e+01
5.500000000000000000e+02,2.721976008744079323e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
5.750000000000000000e+02,2.721976008744079323e+01
5.800000000000000000e+02,2.721976008744079323e+01
5.850000000000000000e+02,2.721976008744079323e+01
5.900000000000000000e+02,2.721976008744079323e+01
5.950000000000000000e+02,2.721976008744079323e+01
6.000000000000000000e+02,2.721976008744079323e+01
6.050000000000000000e+02,2.721976008744079323e+01
6.100000000000000000e+02,2.721976008744079323e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
6.800000000000000000e+02,2.721976008744079323e+01
6.850000000000000000e+02,2.721976008744079323e+01
6.900000000000000000e+02,2.721976008744079323e+01
6.950000000000000000e+02,2.721976008744079323e+01
7.000000000000000000e+02,2.721976008744079323e+01
7.050000000000000000e+02,2.721976008744079323e+01
7.100000000000000000e+02,2.721976008744079323e+01
