x, ell
0.000000000000000000e+00,4.847532811576916068e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,8.287800622780817861e+00
3.000000000000000000e+00,8.316458587076002829e+00
4.000000000000000000e+00,9.682597481574896747e+00
5.000000000000000000e+00,1.041506323392871636e+01
6.000000000000000000e+00,1.047021619243954582e+01
7.000000000000000000e+00,1.031524587154434336e+01
8.000000000000000000e+00,1.019304673705887687e+01
9.000000000000000000e+00,1.014407653939002074e+01
1.000000000000000000e+01,1.014199410448709848e+01
1.100000000000000000e+01,1.015669369075685502e+01
1.200000000000000000e+01,1.017085809515188721e+01
1.300000000000000000e+01,1.017879789631038179e+01
1.400000000000000000e+01,1.018109340308539323e+01
1.500000000000000000e+01,1.018024279495497986e+01
1.600000000000000000e+01,1.017842875275603731e+01
1.700000000000000000e+01,1.017687455393346063e+01
1.800000000000000000e+01,1.017598198659734443e+01
1.900000000000000000e+01,1.017568563273501070e+01
2.000000000000000000e+01,1.017575441680221360e+01
2.100000000000000000e+01,1.017596699040496233e+01
2.200000000000000000e+01,1.017617897436219110e+01
2.300000000000000000e+01,1.017632547618138616e+01
2.400000000000000000e+01,1.017639682298848314e+01
2.500000000000000000e+01,1.017641098789207987e+01
2.600000000000000000e+01,1.017639315543425660e+01
2.700000000000000000e+01,1.017636450563395734e+01
2.800000000000000000e+01,1.017633831388827303e+01
2.900000000000000000e+01,1.017632040790943293e+01
3.000000000000000000e+01,1.017631144950545696e+01
3.100000000000000000e+01,1.017630941485175278e+01
3.200000000000000000e+01,1.017631149303513283e+01
3.300000000000000000e+01,1.017631520720417448e+01
3.400000000000000000e+01,1.017631887493434206e+01
3.500000000000000000e+01,1.017632163418224778e+01
3.600000000000000000e+01,1.017632325247983438e+01
3.700000000000000000e+01,1.017632387742529154e+01
3.800000000000000000e+01,1.017632381899962191e+01
3.900000000000000000e+01,1.017632339995012458e+01
4.000000000000000000e+01,1.017632287573229100e+01
4.100000000000000000e+01,1.017632240835400381e+01
4.200000000000000000e+01,1.017632207378606068e+01
4.300000000000000000e+01,1.017632188501364610e+01
4.400000000000000000e+01,1.017632181808806280e+01
4.500000000000000000e+01,1.017632183403993729e+01
4.600000000000000000e+01,1.017632189387075492e+01
4.700000000000000000e+01,1.017632196667245559e+01
4.800000000000000000e+01,1.017632203236748900e+01
4.900000000000000000e+01,1.017632208098584634e+01
5.000000000000000000e+01,1.017632211021902577e+01
5.100000000000000000e+01,1.017632212253083779e+01
5.200000000000000000e+01,1.017632212260514102e+01
5.300000000000000000e+01,1.017632211548386678e+01
5.400000000000000000e+01,1.017632210545064275e+01
5.500000000000000000e+01,1.017632209554517431e+01
5.600000000000000000e+01,1.017632208752240253e+01
5.700000000000000000e+01,1.017632208206922328e+01
5.800000000000000000e+01,1.017632207912634712e+01
5.900000000000000000e+01,1.017632207820983226e+01
6.000000000000000000e+01,1.017632207867352179e+01
6.100000000000000000e+01,1.017632207989026227e+01
6.200000000000000000e+01,1.017632208135469618e+01
6.300000000000000000e+01,1.017632208272040018e+01
6.400000000000000000e+01,1.017632208379617076e+01
6.500000000000000000e+01,1.017632208451510323e+01
6.600000000000000000e+01,1.017632208489645151e+01
6.700000000000000000e+01,1.017632208500771895e+01
6.800000000000000000e+01,1.017632208493431278e+01
6.900000000000000000e+01,1.017632208475865951e+01
7.000000000000000000e+01,1.017632208454759279e+01
7.100000000000000000e+01,1.017632208434783614e+01
7.200000000000000000e+01,1.017632208418654827e+01
7.300000000000000000e+01,1.017632208407434824e+01
7.400000000000000000e+01,1.017632208401028748e+01
7.500000000000000000e+01,1.017632208398619120e+01
7.600000000000000000e+01,1.017632208399084348e+01
7.700000000000000000e+01,1.017632208401293248e+01
7.800000000000000000e+01,1.017632208404288718e+01
7.900000000000000000e+01,1.017632208407328065e+01
8.000000000000000000e+01,1.017632208409955119e+01
8.100000000000000000e+01,1.017632208411926165e+01
8.200000000000000000e+01,1.017632208413197326e+01
8.300000000000000000e+01,1.017632208413833794e+01
8.400000000000000000e+01,1.017632208413978034e+01
8.500000000000000000e+01,1.017632208413789385e+01
8.600000000000000000e+01,1.017632208413400363e+01
8.700000000000000000e+01,1.017632208412952721e+01
8.800000000000000000e+01,1.017632208412516626e+01
8.900000000000000000e+01,1.017632208412155670e+01
9.000000000000000000e+01,1.017632208411887440e+01
9.100000000000000000e+01,1.017632208411722949e+01
9.200000000000000000e+01,1.017632208411640171e+01
9.300000000000000000e+01,1.017632208411630224e+01
9.400000000000000000e+01,1.017632208411659356e+01
9.500000000000000000e+01,1.017632208411716910e+01
9.600000000000000000e+01,1.017632208411783346e+01
9.700000000000000000e+01,1.017632208411838590e+01
9.800000000000000000e+01,1.017632208411884776e+01
9.900000000000000000e+01,1.017632208411920480e+01
1.000000000000000000e+02,1.017632208411944816e+01
1.010000000000000000e+02,1.017632208411956896e+01
1.020000000000000000e+02,1.017632208411956540e+01
1.030000000000000000e+02,1.017632208411946948e+01
