x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.602369194442233891e+01,9.899613829712080815e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.246973906273652233e+01,9.800235397742667942e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.138505838829649974e+01,9.701854587792719542e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.024702851630928535e+01,9.604461385116840688e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.899425341994515293e+01,9.508045875503830757e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.772421342800161881e+01,9.412598244267464054e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.647670618331846981e+01,9.318108775247382880e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.526232962174856311e+01,9.224567849820049048e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.407346141287584373e+01,9.131965945919598937e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.290320287690610712e+01,9.040293637068540988e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.174875045379444316e+01,8.949541591418186215e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.060887603213910779e+01,8.859700570798693775e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.948384653378795406e+01,8.770761429778676188e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.837406585528758285e+01,8.682715114734229189e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.727972713524012249e+01,8.595552662927308063e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.620078878208529716e+01,8.509265201593368033e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.513706871855812608e+01,8.423843947038146496e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.408830503795692835e+01,8.339280203743523145e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.305422989641040488e+01,8.255565363482355679e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.203459564443564034e+01,8.172690904442197279e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.102918151078598896e+01,8.090648390357810626e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.003778213839035516e+01,8.009429469652395994e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.906020563626275077e+01,7.929025874587435396e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.809626527007746688e+01,7.849429420421070347e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.714577641216287418e+01,7.770632004574930818e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.620855455789994437e+01,7.692625605809328704e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.528441628801320462e+01,7.615402283406730533e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.437317924405017777e+01,7.538954176363422732e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.347466286334403662e+01,7.463273502589298403e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.258868890162276699e+01,7.388352558115673219e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.171508166749920576e+01,7.314183716311055150e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.085366817018483943e+01,7.240759427104782731e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.000427799911064142e+01,7.168072216218462245e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.916674328105256109e+01,7.096114684405121409e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.834089858124221450e+01,7.024879506695991438e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.752658080774634186e+01,6.954359431654862078e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.672362914429805159e+01,6.884547280639911548e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.593188500359490689e+01,6.815435947072955969e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.515119198058899030e+01,6.747018395716028749e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.438139584274599514e+01,6.679287661955221722e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.362234449219476318e+01,6.612236851091716971e+01,2.217380200781143174e+01
