x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.024029355909898698e+01,8.946477851988645114e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.134359759524141964e+01,8.003946595612337944e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.321634195006605239e+01,7.160713094614570196e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.577826731378783620e+01,6.406316110541433773e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.896110695476413355e+01,5.731396519579698179e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.270737017531288160e+01,5.127581202338458155e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.696910390548861614e+01,4.587379166099432837e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.170663789767681351e+01,4.104088610818272542e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.688730852665828053e+01,3.671713785928452012e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.248415518777408550e+01,3.284890606465027929e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.847459245224751001e+01,2.938820105694492213e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.483907968419012136e+01,2.629208898657470783e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.155983437142471715e+01,2.352215918009052231e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.861965943886740149e+01,2.104404761356313003e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.600096938057048135e+01,1.882701058909370673e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.368509655880378872e+01,1.684354332544825539e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.165193322503293238e+01,1.506903873101340174e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.879920195452735143e+00,1.348148212577704719e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.346341062300814073e+00,1.206117812502451692e+01,3.049746894603426739e+00
