x, current_density, J_max, J_min
0.000000000000000000e+00,1.329556112259786987e+11,1.576579844255553589e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.232021687226403046e+11,1.427890831026428833e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.157658180972637939e+11,1.293224845388076324e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.101586642660134430e+11,1.171259359881735077e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.059039173606331177e+11,1.060796576096480560e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025162165151720581e+11,9.607516613328404236e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.948845126555593872e+10,8.701420946798579407e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.630043676196336365e+10,7.880780178755752563e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.246372090571127319e+10,7.137534961886865234e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.760421748966613770e+10,6.464386034962419128e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.155754007810475159e+10,5.854722538265518188e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.442592410116911316e+10,5.302557089673173523e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.655095788969895935e+10,4.802466983785200500e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.840399223937386322e+10,4.349540936629211426e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.044902661566149902e+10,3.939330852932207489e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.304191733648829651e+10,3.567808142274876404e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.639383639837879944e+10,3.231324155118373108e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.050044210097450256e+10,2.926574350153781509e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.538227499821814728e+10,2.650565841069037628e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.112296870820064926e+10,2.400588004016658783e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.757840095416765976e+10,2.174185857124151993e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.462863408899139214e+10,1.969135950612657547e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.217385676134918976e+10,1.783424530745531464e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.013100659598668098e+10,1.615227763159439659e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.430959609594638824e+09,1.462893821355263329e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.016191260478934288e+09,1.324926664443519974e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.838829988889937401e+09,1.199971344828809547e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.859037385596199989e+09,1.086800701543013763e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.043660178417057991e+09,9.843033085451631546e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.365108423941380024e+09,8.914725596306671143e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.800421945771453381e+09,8.073967827549860001e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.330493430334412098e+09,7.312502866865321159e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.939421892130501747e+09,6.622852520597730637e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.613974631602082729e+09,5.998243871922098160e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.343139479875375271e+09,5.432542765394965172e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.117752179666641951e+09,4.920193564652131081e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.301862940291603804e+08,4.456164591625483513e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.740951503738102913e+08,4.035898711448494434e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.441970879152376652e+08,3.655268577754676819e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.360967419548795223e+08,3.310536098842132092e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.461363177916947603e+08,2.998315726629608631e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.712718218113774657e+08,2.715541207872243881e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.089700617816532254e+08,2.459435471107479572e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.571229311495063901e+08,2.227483353596833706e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.139760769754928648e+08,2.017406900420429230e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.780695378398572505e+08,1.827142993141580105e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.481883430834748149e+08,1.654823088337130070e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.233214018086275458e+08,1.498754867009714127e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.026272905654810220e+08,1.357405614664521694e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.540578208116695285e+07,1.229387168829674244e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.107415164820872247e+07,1.113442286192825317e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.914745945083380491e+07,1.008432295468399525e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.922214164164700359e+07,9.133259147367726564e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.096235493942598253e+07,8.271891234327321053e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.408861268977836519e+07,7.491759895180622339e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.836832786669864506e+07,6.785203617537779808e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.360794301828018948e+07,6.145283454834716320e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.964638085731572285e+07,5.565714880339778662e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.634959388422057405e+07,5.040806068085403442e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.360602861770364642e+07,4.565401994594334960e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.132285095622091927e+07,4.134833812434778810e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.422804947652027011e+06,3.744872998412287235e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.841598677293686196e+06,3.391689826097127795e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.525728820382335223e+06,3.071815754854149222e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.430670248463380150e+06,2.782109366005438566e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.519369431262606755e+06,2.519725511591655314e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.760990655252932571e+06,2.282087372748313248e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.129872634675958659e+06,2.066861153287911117e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.604660209833631292e+06,1.871933159958715439e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.167581751898655202e+06,1.695389044290051460e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.803847823768209433e+06,1.535495002162429690e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.501150749429929303e+06,1.390680746467316747e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.249248158753552474e+06,1.259524085634444654e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.039616416100645321e+06,1.140736956575508714e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.651622058057140093e+05,1.033152774876612127e+08,3.651843968090252019e+05
3.750000000000000000e+02,7.199825154378340812e+05,9.357149780082450807e+07,3.039041450569911976e+05
3.800000000000000000e+02,5.991648953891085694e+05,8.474666490379768610e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.986212361675588763e+05,7.675411189424489439e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.149494389116440434e+05,6.951534552258549631e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.453182984673902974e+05,6.295927532563613355e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.873717038133040769e+05,5.702151546152351052e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.391489142599256884e+05,5.164375238932925463e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.990182138073593378e+05,4.677317218357728422e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.656216987212513923e+05,4.236194185933330655e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.378293301027437847e+05,3.836673961411619186e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.147006967278107913e+05,3.474832937322197109e+07,4.841508823765589477e+04
4.300000000000000000e+02,9.545319432400932419e+04,3.147117546015475690e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.943554456585894513e+04,2.850309360792186856e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.610575775029257056e+04,2.581493488384502009e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.501279347455446987e+04,2.338029942377703637e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.578129876834501920e+04,2.117527716436561570e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.809890726392427314e+04,1.917821302714809775e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.170566964580619970e+04,1.736949424839757010e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.638525773784762350e+04,1.573135776612971537e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.195764460015856093e+04,1.424771577265705913e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.827301295205020506e+04,1.290399771947736479e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.520668580014193685e+04,1.168700722285843082e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.265490773913632438e+04,1.058479246481741779e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.053133417700770042e+04,9.586528816729279235e+06,4.445269164922848177e+03
4.950000000000000000e+02,8.764109690410101393e+03,8.682412532834304497e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.293436650527442907e+03,7.863564469630178995e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.069551848884702849e+03,7.121942885596156120e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.051042658146016947e+03,6.450264464873031713e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.203445751781305262e+03,5.841932789288450032e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.498080967436076207e+03,5.290973556265697815e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.911080855403685746e+03,4.791975906404200010e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.422583075002170062e+03,4.340039284521644004e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.016058311947200991e+03,3.930725312290904578e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.677750975440854972e+03,3.560014199822475668e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.396213749826526964e+03,3.224265268119480927e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.161920251420156319e+03,2.920181194704220165e+06,4.904457640520388395e+02
5.550000000000000000e+02,9.669426839751556599e+02,2.644775631279779598e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.046835855991843118e+02,2.395343875406282954e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.696525902350132355e+02,2.169436308164254762e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.572806499769073980e+02,1.964834336941735120e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.637654320573785185e+02,1.779528607084127609e+06,1.957550794555203879e+02
5.800000000000000000e+02,3.859426591974412872e+02,1.611699268427782459e+06,1.629061388775713795e+02
5.850000000000000000e+02,3.211790398598806178e+02,1.459698102918917080e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.672831654832465347e+02,1.322032337796869222e+06,1.128200456666851608e+02
5.950000000000000000e+02,2.224313597235695568e+02,1.197349985374161042e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.851059706623250065e+02,1.084426565438358812e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.540440179722102698e+02,9.821530798791067209e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.281944574133154049e+02,8.895251214415642899e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.066826166171426138e+02,8.056330096455283929e+05,4.503066112997163373e+01
6.200000000000000000e+02,8.878059877101424036e+01,7.296528569970801473e+05,3.747423135170729580e+01
6.250000000000000000e+02,7.388265275143680810e+01,6.608384777558333008e+05,3.118581828829950453e+01
6.300000000000000000e+02,6.148467630487268565e+01,5.985140597954165423e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.116715872442262736e+01,5.420675275890138000e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.258098585325023322e+01,4.909445311391763971e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.543562709821642187e+01,4.446430018184152432e+05,1.495735445889109627e+01
6.500000000000000000e+02,2.948930473734435154e+01,4.027082216545635019e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.454081287967175484e+01,3.647283576373708784e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.042270925538590376e+01,3.303304171896497137e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.699564946663652520e+01,2.991765850824743393e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.414367198689864047e+01,2.709609058200152358e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.177027436726519127e+01,2.454062789123802504e+05,4.968224911537077126e+00
6.800000000000000000e+02,9.795147880142064167e+00,2.222617375276442908e+05,4.134525344961859084e+00
6.850000000000000000e+02,8.151460110384762814e+00,2.012999837972577079e+05,3.440725839209897163e+00
6.900000000000000000e+02,6.783593544830193167e+00,1.823151565695661120e+05,2.863350279139696752e+00
6.950000000000000000e+02,5.645263640808599881e+00,1.651208096889978915e+05,2.382861990228217763e+00
7.000000000000000000e+02,4.697952694662545170e+00,1.495480809460116434e+05,1.983002675516314151e+00
7.050000000000000000e+02,3.909606517034276862e+00,1.354440337154246808e+05,1.650242283116130304e+00
7.100000000000000000e+02,3.253549814283454023e+00,1.226701549966920575e+05,1.373321189430702027e+00
7.150000000000000000e+02,2.707583575763202521e+00,1.111009951056910504e+05,1.142869206925200443e+00
7.200000000000000000e+02,2.253233925220253120e+00,1.006229356586990907e+05,9.510885248040812368e-01
7.250000000000000000e+02,1.875127019681102958e+00,9.113307374918418645e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.560468844258735555e+00,8.253821135913397302e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.298612300680944243e+00,7.475394008013539133e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.080696941101585429e+00,6.770381215543589497e+04,4.561614531248582849e-01
7.450000000000000000e+02,8.993491568567489880e-01,6.131858970195776055e+04,3.796146758492583984e-01
7.500000000000000000e+02,7.484326774436588225e-01,5.553556473902551079e+04,3.159129319957963422e-01
7.550000000000000000e+02,6.228409373486440970e-01,5.029794334594789689e+04,2.629007437052067742e-01
7.600000000000000000e+02,5.183242850342100194e-01,4.555428790038762236e+04,2.187843359374419816e-01
7.650000000000000000e+02,4.313461873504392252e-01,4.125801191985682817e+04,1.820709404506702656e-01
7.700000000000000000e+02,3.589635637550082636e-01,3.736692254527733894e+04,1.515182849565157586e-01
7.750000000000000000e+02,2.987272012071745531e-01,3.384280617342941696e+04,1.260925583145658668e-01
7.800000000000000000e+02,2.485988800714684088e-01,3.065105316886919536e+04,1.049334294331218526e-01
7.850000000000000000e+02,2.068824068177641251e-01,2.776031796968579874e+04,8.732493621968140385e-02
7.900000000000000000e+02,1.721662198691033818e-01,2.514221124906590558e+04,7.267125954967069978e-02
7.950000000000000000e+02,1.432756265495927217e-01,2.277102110944628294e+04,6.047656251646162801e-02
8.000000000000000000e+02,1.192330549725259398e-01,2.062346057115852454e+04,5.032821278276684851e-02
8.050000000000000000e+02,9.922497591065841671e-02,1.867843887570275911e+04,4.188282032759365475e-02
8.100000000000000000e+02,8.257437538294923329e-02,1.691685435766636147e+04,3.485461814758010479e-02
8.150000000000000000e+02,6.871784651185011694e-02,1.532140685112414940e+04,2.900579275014200306e-02
8.200000000000000000e+02,5.718652550761771369e-02,1.387642778820119565e+04,2.413843725103629462e-02
8.250000000000000000e+02,4.759022670996970045e-02,1.256772632123102630e+04,2.008785479305205332e-02
8.300000000000000000e+02,3.960423986400530422e-02,1.138244995730551091e+04,1.671698569340573579e-02
8.350000000000000000e+02,3.295834288941343337e-02,1.030895833653649788e+04,1.391176975105322573e-02
8.400000000000000000e+02,2.742765836770510654e-02,9.336708914431548692e+03,1.157728678817161738e-02
8.450000000000000000e+02,2.282504435815002619e-02,8.456153425692613382e+03,9.634544833192466504e-03
8.500000000000000000e+02,1.899476207022420329e-02,7.658644112630185191e+03,8.017807267038854629e-03
8.550000000000000000e+02,1.580720612540825742e-02,6.936348797280813415e+03,6.672368491130886529e-03
8.600000000000000000e+02,1.315451909604420898e-02,6.282173963168487717e+03,5.552702852369569529e-03
8.650000000000000000e+02,1.094694193026845078e-02,5.689695091311355100e+03,4.620924190217725464e-03
8.700000000000000000e+02,9.109776772238073819e-03,5.153093566317768818e+03,3.845503881524485901e-03
8.750000000000000000e+02,7.580859408506009089e-03,4.667099532939181699e+03,3.200204005537498741e-03
8.800000000000000000e+02,6.308455815635917452e-03,4.226940141885624143e+03,2.663189530574156059e-03
8.850000000000000000e+02,5.249511634474370719e-03,3.828292676636363012e+03,2.216289481385277753e-03
8.900000000000000000e+02,4.368195338487942600e-03,3.467242100913616468e+03,1.844382087308694441e-03
8.950000000000000000e+02,3.634685801307776555e-03,3.140242609901629748e+03,1.534883106451830981e-03
9.000000000000000000e+02,3.024163238367732522e-03,2.844082807613404384e+03,1.277320012313119682e-03
9.050000000000000000e+02,2.515969379097545734e-03,2.575854168419023608e+03,1.062977634581706082e-03
9.100000000000000000e+02,2.092908452391894006e-03,2.332922473002606239e+03,8.846032636525643809e-04
9.150000000000000000e+02,1.740665332779401222e-03,2.112901938226201764e+03,7.361612404692785376e-04
9.200000000000000000e+02,1.447321159085752061e-03,1.913631786835229605e+03,6.126287277435503616e-04
9.250000000000000000e+02,1.202950035564862843e-03,1.733155026901277324e+03,5.098257520559403011e-04
9.300000000000000000e+02,9.992831690619910848e-04,1.569699232599446304e+03,4.242737659671258488e-04
9.350000000000000000e+02,8.294290776077349256e-04,1.421659137572141162e+03,3.530779443015977801e-04
9.400000000000000000e+02,6.876404031325880715e-04,1.287580869932244241e+03,2.938292318594609470e-04
9.450000000000000000e+02,5.691194379367705983e-04,1.166147674080800016e+03,2.445228281418052410e-04
9.500000000000000000e+02,4.698557845085612290e-04,1.056166979116132552e+03,2.034903508547616306e-04
9.550000000000000000e+02,3.864906555814616972e-04,9.565586868357521553e+02,1.693433828066973599e-04
9.600000000000000000e+02,3.162032227470870324e-04,8.663445643099660174e+02,1.409264919931430427e-04
9.650000000000000000e+02,2.566151679983361307e-04,7.846386368537572480e+02,1.172781352086472003e-04
9.700000000000000000e+02,2.057102085104962029e-04,7.106384870482647784e+02,9.759812227985465447e-05
9.750000000000000000e+02,1.617658716178494230e-04,6.436173743613026090e+02,8.122054000608914582e-05
9.800000000000000000e+02,1.232952114535837732e-04,5.829170979753067741e+02,6.759121963396963213e-05
9.850000000000000000e+02,8.899649511717702048e-05,5.279415327299831233e+02,5.624898543231854385e-05
9.900000000000000000e+02,5.770915589856662480e-05,4.781507746974525048e+02,4.681004987480746400e-05
9.950000000000000000e+02,2.837452314700833499e-05,4.330558388947710569e+02,3.895502740966760294e-05
1.000000000000000000e+03,-0.000000000000000000e+00,3.922138570611271575e+02,3.241812740098464613e-05
