x, o_total, cc
0.000000000000000000e+00,1.124138291011019142e+00,1.134584660469362793e+00
5.000000000000000000e+00,1.103421183427119256e+00,1.113768643291963789e+00
1.000000000000000000e+01,1.082903643281060369e+00,1.093150833544390244e+00
1.500000000000000000e+01,1.062588243991512194e+00,1.072733870312008841e+00
2.000000000000000000e+01,1.042477442280759226e+00,1.052520336333921058e+00
2.500000000000000000e+01,1.022573578052994092e+00,1.032512507105729727e+00
3.000000000000000000e+01,1.002878874357167494e+00,1.012712790877223989e+00
3.500000000000000000e+01,9.833954374340612148e-01,9.931232534895511055e-01
4.000000000000000000e+01,9.641252568471176954e-01,9.737460767990435695e-01
4.500000000000000000e+01,9.450702056964871423e-01,9.545829620748563782e-01
5.000000000000000000e+01,9.262320409156501455e-01,9.356359293510413400e-01
5.500000000000000000e+01,9.076124036498655068e-01,9.169066137445698317e-01
6.000000000000000000e+01,8.892128197156149438e-01,8.983966381167538540e-01
6.500000000000000000e+01,8.710347001401150813e-01,8.801073465744553292e-01
7.000000000000000000e+01,8.530793417798764322e-01,8.620402145490096979e-01
7.500000000000000000e+01,8.353479280171975940e-01,8.441964455282990887e-01
8.000000000000000000e+01,8.178415295334021673e-01,8.265771646972611686e-01
8.500000000000000000e+01,8.005611051575319825e-01,8.091833863774605673e-01
9.000000000000000000e+01,7.835075027891339472e-01,7.920160174666132091e-01
9.500000000000000000e+01,7.666814603936910055e-01,7.750758416337791834e-01
1.000000000000000000e+02,7.500836070691735413e-01,7.583635514046418447e-01
1.050000000000000000e+02,7.337144641821132796e-01,7.418797195702052649e-01
1.100000000000000000e+02,7.175744465715195863e-01,7.256248139209762194e-01
1.150000000000000000e+02,7.016638638189034438e-01,7.095991971743084159e-01
1.200000000000000000e+02,6.859829215825895554e-01,6.938031264747436255e-01
1.250000000000000000e+02,6.705317229944492974e-01,6.782367564231409629e-01
1.300000000000000000e+02,6.553102701171130695e-01,6.629001424658558239e-01
1.350000000000000000e+02,6.403184654596750791e-01,6.477932289377087427e-01
1.400000000000000000e+02,6.255561135498370895e-01,6.329158772156389112e-01
1.450000000000000000e+02,6.110229225603976966e-01,6.182678412843369831e-01
1.500000000000000000e+02,5.967185059879396292e-01,6.038487819261449951e-01
1.550000000000000000e+02,5.826423843815262682e-01,5.896582660119557007e-01
