x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.556927554901494659e+01,9.527541400597034738e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.130572444526126219e+01,9.077404514009050729e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.720416826506161101e+01,8.648534731718763169e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.325955653656988886e+01,8.239927271095189099e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.946696378672457683e+01,7.850624821326796621e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.582158693433463270e+01,7.479715300574575565e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.231874274839626082e+01,7.126329719090335857e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.895386536974046976e+01,6.789640143293821950e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.572250389387936309e+01,6.468857756038745777e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.262032001291777306e+01,6.163231008523239041e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.964308571436921369e+01,5.872043859514857189e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.678668103516175591e+01,5.594614097764940652e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.404709186890752903e+01,5.330291743681929972e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.142040782443388736e+01,5.078457526519013499e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.890282013382422122e+01,4.838521433508351777e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.649061960825348194e+01,4.609921327542693348e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.418019463963741345e+01,4.392121630165826218e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.196802924672551427e+01,4.184612066786264961e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.985070116388905603e+01,3.986906471174405908e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.782487997080258424e+01,3.798541646442237862e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.588732526168485748e+01,3.619076279837044297e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.403488485251277496e+01,3.448089908806613835e+01,3.944115489067396396e+00
9.200000000000000000e+01,3.226449302466771485e+01,3.285181935913587381e+01,3.405094361435090367e+00
9.600000000000000000e+01,3.057316880368292544e+01,3.129970690291021640e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.895801427155426211e+01,2.982092533440299320e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.741621291135222194e+01,2.841201007276374213e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.594502798285084211e+01,2.706966022424365192e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.454180092776417865e+01,2.579073084865762411e+01,1.633152699702120403e+00
