x, o_total, cc
0.000000000000000000e+00,4.716053090625960675e-01,4.794638944186236373e-01
5.000000000000000000e+00,4.561263369622619024e-01,4.638275411099985757e-01
1.000000000000000000e+01,4.409630873286747299e-01,4.485061999814279887e-01
1.500000000000000000e+01,4.261163407327617225e-01,4.335010091588545889e-01
2.000000000000000000e+01,4.115866152856951232e-01,4.188127411884408069e-01
2.500000000000000000e+01,3.973741678929906818e-01,4.044415328076771399e-01
3.000000000000000000e+01,3.834789959575995999e-01,3.903876674481133735e-01
3.500000000000000000e+01,3.699008395276246475e-01,3.766509470869631726e-01
4.000000000000000000e+01,3.566391838831948213e-01,3.632309835545844967e-01
4.500000000000000000e+01,3.436932625559549481e-01,3.501271515648832766e-01
5.000000000000000000e+01,3.310620607735657028e-01,3.373385600421320851e-01
5.500000000000000000e+01,3.187443193205461989e-01,3.248640473608876422e-01
6.000000000000000000e+01,3.067385388057541351e-01,3.127023019271222282e-01
6.500000000000000000e+01,2.950429843257722506e-01,3.008516420002945169e-01
7.000000000000000000e+01,2.836556905124607564e-01,2.893102406449724051e-01
7.500000000000000000e+01,2.725744669519535868e-01,2.780760138404961279e-01
8.000000000000000000e+01,2.617969039614146398e-01,2.671466678442500076e-01
8.500000000000000000e+01,2.513203787089390295e-01,2.565196856018344684e-01
9.000000000000000000e+01,2.411420616610832901e-01,2.461923402287023166e-01
9.500000000000000000e+01,2.312589233416402490e-01,2.361617023619992928e-01
1.000000000000000000e+02,2.216677413844493627e-01,2.264246489855833433e-01
1.050000000000000000e+02,2.123651078622472710e-01,2.169778578776854205e-01
1.100000000000000000e+02,2.033474368728205861e-01,2.078178384360910014e-01
1.150000000000000000e+02,1.946109723630355393e-01,1.989409195063802094e-01
1.200000000000000000e+02,1.861517961706816160e-01,1.903432634350029629e-01
1.250000000000000000e+02,1.779658362634866375e-01,1.820208748881532168e-01
1.300000000000000000e+02,1.700488751541421317e-01,1.739696091906128839e-01
1.350000000000000000e+02,1.623965584697265041e-01,1.661851806210430937e-01
1.400000000000000000e+02,1.550044036535249692e-01,1.586631752471687751e-01
1.450000000000000000e+02,1.478678087769331184e-01,1.513990396953226458e-01
1.500000000000000000e+02,1.409820614388896942e-01,1.443881245012458570e-01
1.550000000000000000e+02,1.343423477301249891e-01,1.376256668078228440e-01
1.600000000000000000e+02,1.279437612394186963e-01,1.311068062018698743e-01
1.650000000000000000e+02,1.217813120790699893e-01,1.248265941220822739e-01
1.700000000000000000e+02,1.158499359068518586e-01,1.187800030975555837e-01
1.750000000000000000e+02,1.101445029218911520e-01,1.129619358165400989e-01
