x, ell
0.000000000000000000e+00,1.743454126622414080e+01
5.000000000000000000e+00,1.802619484106329040e+01
1.000000000000000000e+01,1.864605555088953537e+01
1.500000000000000000e+01,1.929572146443165082e+01
2.000000000000000000e+01,1.997689408950998669e+01
2.500000000000000000e+01,2.069138581860810788e+01
3.000000000000000000e+01,2.144112795979922126e+01
3.500000000000000000e+01,2.222817940268063808e+01
4.000000000000000000e+01,2.305473597347378245e+01
4.500000000000000000e+01,2.392314053838516230e+01
5.000000000000000000e+01,2.483589391973826821e+01
5.500000000000000000e+01,2.579566669532868062e+01
6.000000000000000000e+01,2.680531195797682997e+01
6.500000000000000000e+01,2.786787911941549822e+01
7.000000000000000000e+01,2.898662885051843574e+01
7.500000000000000000e+01,3.016504925852627750e+01
8.000000000000000000e+01,3.140687341143677713e+01
8.500000000000000000e+01,3.271609833018993641e+01
9.000000000000000000e+01,3.409700558079439503e+01
9.500000000000000000e+01,3.555418361122214321e+01
1.000000000000000000e+02,3.709255199186613083e+01
1.050000000000000000e+02,3.871738773374977427e+01
1.100000000000000000e+02,4.043435387565095596e+01
1.150000000000000000e+02,4.224953055002542612e+01
1.200000000000000000e+02,4.416944875827740447e+01
1.250000000000000000e+02,4.620112710873812034e+01
1.300000000000000000e+02,4.835211179591235009e+01
1.350000000000000000e+02,5.063052012740150332e+01
1.400000000000000000e+02,5.304508793570163050e+01
1.450000000000000000e+02,5.560522124613278550e+01
1.500000000000000000e+02,5.832105260984738493e+01
1.550000000000000000e+02,6.120350255259434391e+01
1.600000000000000000e+02,6.426434663614536191e+01
1.650000000000000000e+02,6.751628868051372478e+01
1.700000000000000000e+02,7.097304075190191952e+01
1.750000000000000000e+02,7.464941058432123100e+01
1.800000000000000000e+02,7.856139717275824808e+01
1.850000000000000000e+02,8.272629535341150131e+01
1.900000000000000000e+02,8.716281027278326121e+01
1.950000000000000000e+02,9.189118274328568248e+01
2.000000000000000000e+02,9.693332658963589665e+01
2.050000000000000000e+02,1.023129792089262224e+02
