x, current_density, J_max, J_min
0.000000000000000000e+00,9.536713574658135986e+10,9.900678333119102478e+10,1.138550798624432831e+11
1.000000000000000000e+00,1.229899671538303833e+11,9.778261563126603699e+10,1.122377017220007935e+11
2.000000000000000000e+00,9.179700099162747192e+10,9.657358413218626404e+10,1.106432993859962158e+11
3.000000000000000000e+00,1.009143155503110962e+11,9.537950168265208435e+10,1.090715464696612701e+11
4.000000000000000000e+00,9.954147757330541992e+10,9.420018344539288330e+10,1.075221212247146301e+11
5.000000000000000000e+00,9.710119621610481262e+10,9.303544686855543518e+10,1.059947064734978333e+11
6.000000000000000000e+00,9.569373301079472351e+10,9.188511165744578552e+10,1.044889895440470428e+11
7.000000000000000000e+00,9.460016959206365967e+10,9.074899974662069702e+10,1.030046622060868530e+11
8.000000000000000000e+00,9.344680393498880005e+10,8.962693527232405090e+10,1.015414206079336090e+11
9.000000000000000000e+00,9.223283707105461121e+10,8.851874454526423645e+10,1.000989652142948761e+11
1.000000000000000000e+01,9.101965994766029358e+10,8.742425602372789001e+10,9.867700074495268250e+10
1.100000000000000000e+01,8.983153159969052124e+10,8.634330028702633667e+10,9.727523611431755066e+10
1.200000000000000000e+01,8.866676259562521362e+10,8.527571000927006531e+10,9.589338437184140015e+10
1.300000000000000000e+01,8.751909746777796936e+10,8.422131993346775818e+10,9.453116264327688599e+10
1.400000000000000000e+01,8.638544057201705933e+10,8.317996684594532776e+10,9.318829207277122498e+10
1.500000000000000000e+01,8.526542191837664795e+10,8.215148955108143616e+10,9.186449776578230286e+10
1.600000000000000000e+01,8.415948986644850159e+10,8.113572884635530090e+10,9.055950873280622864e+10
1.700000000000000000e+01,8.306791176200028992e+10,8.013252749770295715e+10,8.927305783390377808e+10
1.800000000000000000e+01,8.199062750418309021e+10,7.914173021517846680e+10,8.800488172401513672e+10
1.900000000000000000e+01,8.092740929818371582e+10,7.816318362891563416e+10,8.675472079905143738e+10
2.000000000000000000e+01,7.987800664834863281e+10,7.719673626538757324e+10,8.552231914275202942e+10
2.100000000000000000e+01,7.884220283703817749e+10,7.624223852395915222e+10,8.430742447429673767e+10
2.200000000000000000e+01,7.781981423559336853e+10,7.529954265372978210e+10,8.310978809666232300e+10
2.300000000000000000e+01,7.681067327544023132e+10,7.436850273066241455e+10,8.192916484571250916e+10
