x, ell
0.000000000000000000e+00,7.797502082745162433e+00
1.000000000000000000e+00,1.060766530041774125e+01
2.000000000000000000e+00,7.692324613810397338e+00
3.000000000000000000e+00,8.693229855289024144e+00
4.000000000000000000e+00,8.686834767072069141e+00
5.000000000000000000e+00,8.570800025735783478e+00
6.000000000000000000e+00,8.555659636659388667e+00
7.000000000000000000e+00,8.570898843471429274e+00
8.000000000000000000e+00,8.578590109877833214e+00
9.000000000000000000e+00,8.578358684815720281e+00
1.000000000000000000e+01,8.576515074053425280e+00
1.100000000000000000e+01,8.575662751379102389e+00
1.200000000000000000e+01,8.575677464144259687e+00
1.300000000000000000e+01,8.575916146159059394e+00
1.400000000000000000e+01,8.576058882705213549e+00
1.500000000000000000e+01,8.576081456240292056e+00
1.600000000000000000e+01,8.576053425151226151e+00
1.700000000000000000e+01,8.576026508460588005e+00
1.800000000000000000e+01,8.576015797290551745e+00
1.900000000000000000e+01,8.576016589102323451e+00
2.000000000000000000e+01,8.576020840621362495e+00
2.100000000000000000e+01,8.576023976716337316e+00
2.200000000000000000e+01,8.576025050270983385e+00
2.300000000000000000e+01,8.576024821618018379e+00
2.400000000000000000e+01,8.576024230931118097e+00
2.500000000000000000e+01,8.576023799130611636e+00
2.600000000000000000e+01,8.576023638280229733e+00
2.700000000000000000e+01,8.576023658715802966e+00
2.800000000000000000e+01,8.576023740352880509e+00
2.900000000000000000e+01,8.576023808587660113e+00
3.000000000000000000e+01,8.576023840563085088e+00
3.100000000000000000e+01,8.576023843607627484e+00
3.200000000000000000e+01,8.576023833453636058e+00
3.300000000000000000e+01,8.576023822197750945e+00
3.400000000000000000e+01,8.576023815248861482e+00
3.500000000000000000e+01,8.576023813021237174e+00
3.600000000000000000e+01,8.576023813725745626e+00
3.700000000000000000e+01,8.576023815408911233e+00
3.800000000000000000e+01,8.576023816845742331e+00
3.900000000000000000e+01,8.576023817608893651e+00
4.000000000000000000e+01,8.576023817777910452e+00
4.100000000000000000e+01,8.576023817617372202e+00
4.200000000000000000e+01,8.576023817369605950e+00
4.300000000000000000e+01,8.576023817174984742e+00
4.400000000000000000e+01,8.576023817076277922e+00
4.500000000000000000e+01,8.576023817057526699e+00
4.600000000000000000e+01,8.576023817082388589e+00
4.700000000000000000e+01,8.576023817118668902e+00
4.800000000000000000e+01,8.576023817147525818e+00
4.900000000000000000e+01,8.576023817162877094e+00
5.000000000000000000e+01,8.576023817166509744e+00
5.100000000000000000e+01,8.576023817163379803e+00
5.200000000000000000e+01,8.576023817158013429e+00
5.300000000000000000e+01,8.576023817153405560e+00
5.400000000000000000e+01,8.576023817150652206e+00
5.500000000000000000e+01,8.576023817149708961e+00
5.600000000000000000e+01,8.576023817149938111e+00
5.700000000000000000e+01,8.576023817150705497e+00
5.800000000000000000e+01,8.576023817151433803e+00
5.900000000000000000e+01,8.576023817151938289e+00
6.000000000000000000e+01,8.576023817152126583e+00
6.100000000000000000e+01,8.576023817152165662e+00
6.200000000000000000e+01,8.576023817152078621e+00
6.300000000000000000e+01,8.576023817151927631e+00
6.400000000000000000e+01,8.576023817151821049e+00
6.500000000000000000e+01,8.576023817151703810e+00
6.600000000000000000e+01,8.576023817151657624e+00
6.700000000000000000e+01,8.576023817151568807e+00
6.800000000000000000e+01,8.576023817151622097e+00
6.900000000000000000e+01,8.576023817151641637e+00
7.000000000000000000e+01,8.576023817151664730e+00
7.100000000000000000e+01,8.576023817151678941e+00
7.200000000000000000e+01,8.576023817151650519e+00
7.300000000000000000e+01,8.576023817151590123e+00
7.400000000000000000e+01,8.576023817151515516e+00
7.500000000000000000e+01,8.576023817151575912e+00
7.600000000000000000e+01,8.576023817151616768e+00
7.700000000000000000e+01,8.576023817151570583e+00
7.800000000000000000e+01,8.576023817151595452e+00
7.900000000000000000e+01,8.576023817151611439e+00
8.000000000000000000e+01,8.576023817151643414e+00
8.100000000000000000e+01,8.576023817151614992e+00
8.200000000000000000e+01,8.576023817151590123e+00
8.300000000000000000e+01,8.576023817151554596e+00
8.400000000000000000e+01,8.576023817151543938e+00
8.500000000000000000e+01,8.576023817151510187e+00
8.600000000000000000e+01,8.576023817151419593e+00
8.700000000000000000e+01,8.576023817151392947e+00
8.800000000000000000e+01,8.576023817151362749e+00
8.900000000000000000e+01,8.576023817151325446e+00
9.000000000000000000e+01,8.576023817151314788e+00
9.100000000000000000e+01,8.576023817151231299e+00
9.200000000000000000e+01,8.576023817151185114e+00
9.300000000000000000e+01,8.576023817151162021e+00
9.400000000000000000e+01,8.576023817151073203e+00
9.500000000000000000e+01,8.576023817151002149e+00
9.600000000000000000e+01,8.576023817150954187e+00
9.700000000000000000e+01,8.576023817150893791e+00
9.800000000000000000e+01,8.576023817150822737e+00
9.900000000000000000e+01,8.576023817150810302e+00
1.000000000000000000e+02,8.576023817150733919e+00
1.010000000000000000e+02,8.576023817150749906e+00
1.020000000000000000e+02,8.576023817150710826e+00
1.030000000000000000e+02,8.576023817150714379e+00
1.040000000000000000e+02,8.576023817150643325e+00
1.050000000000000000e+02,8.576023817150629114e+00
1.060000000000000000e+02,8.576023817150561612e+00
1.070000000000000000e+02,8.576023817150588258e+00
1.080000000000000000e+02,8.576023817150517203e+00
1.090000000000000000e+02,8.576023817150462136e+00
1.100000000000000000e+02,8.576023817150426609e+00
1.110000000000000000e+02,8.576023817150383977e+00
1.120000000000000000e+02,8.576023817150339568e+00
1.130000000000000000e+02,8.576023817150325357e+00
1.140000000000000000e+02,8.576023817150298711e+00
1.150000000000000000e+02,8.576023817150268513e+00
1.160000000000000000e+02,8.576023817150259632e+00
1.170000000000000000e+02,8.576023817150218775e+00
1.180000000000000000e+02,8.576023817150169037e+00
1.190000000000000000e+02,8.576023817150161932e+00
1.200000000000000000e+02,8.576023817150122852e+00
1.210000000000000000e+02,8.576023817150064232e+00
1.220000000000000000e+02,8.576023817150041140e+00
1.230000000000000000e+02,8.576023817150019823e+00
1.240000000000000000e+02,8.576023817149936335e+00
