x, current_density, J_max, J_min
0.000000000000000000e+00,8.900357370582904053e+10,1.306860427487566223e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.711678908535766602e+10,1.203838471652148285e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.189725846532110596e+10,1.108937905952140045e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.024005378967954102e+11,1.021518507852483978e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.166729602029270325e+11,9.409905246130175781e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.302692793860483093e+11,8.668106946715747070e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.369355068041385193e+11,7.984785826679978943e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.330376725589832916e+11,7.355332033842315674e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206275773784796753e+11,6.775499118247704315e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.045497542738479614e+11,6.241375384571736908e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.793234415541563416e+10,5.749357502862841797e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.317674062565174866e+10,5.296126199593006134e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.089722069878554535e+10,4.878623865022957611e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.067828188478524780e+10,4.494033925815548706e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.217414563953934479e+10,4.139761843739941406e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.509705724572065735e+10,3.813417612279169464e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.920754904764556503e+10,3.512799633058915710e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.430633757691000366e+10,3.235879863323894882e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.022758039159508133e+10,2.980790134263104248e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.683326446050522995e+10,2.745809547883978653e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.400853621202509308e+10,2.529352867411677170e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.165781523031620407e+10,2.329959822892274475e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.701560097873056412e+09,2.146285259852840805e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.073576950154646873e+09,1.977090064558834076e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.718779671772467613e+09,1.821232804648374557e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.591325945925153732e+09,1.677662028749060631e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.653066086527646065e+09,1.545409173128648567e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.872252166120369911e+09,1.423582027526120949e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.222463760280144691e+09,1.311358716082032776e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.681713958913711071e+09,1.207982152762015533e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.231705394510766506e+09,1.112754933868354607e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.857211113561837435e+09,1.025034633183284378e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.545559341668275595e+09,9.442294680038629532e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.286204708325712204e+09,8.697943068304483414e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.070371422900886655e+09,8.012269917756533623e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.907563279365159273e+08,7.380649508838449478e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.412817819898176193e+08,6.798820775070710182e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.168900102937715054e+08,6.262858556849116325e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.133719646781726480e+08,5.769147121353591919e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.272249018784085512e+08,5.314355769926149368e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.555338611048546433e+08,4.895416368359306335e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.958730304257913828e+08,4.509502648508841515e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.462236644951339066e+08,4.154011141594422340e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.049057762046278715e+08,3.826543614559484005e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.705212909088630974e+08,3.524890891001750946e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.419067397308851182e+08,3.247017947526382446e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.180938912303442508e+08,2.991050184978108406e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.827698932673795521e+07,2.755260781934710503e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.178548890635628998e+07,2.538059045145388126e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.806136656683181226e+07,2.337979678323227406e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.664023876226565987e+07,2.153672896896399021e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.713564844303120673e+07,1.983895322029776335e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.922598849680691957e+07,1.827501592485778570e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.264361951891456917e+07,1.683436637736036062e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.716581368962576613e+07,1.550728560196351051e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.260721832613729686e+07,1.428482078566780806e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.881358409819377586e+07,1.315872488044006348e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.565654568879842758e+07,1.212140096660075903e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.302927829306944460e+07,1.116585100213723421e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.084288298406128958e+07,1.028562861219270349e+09,5.743095751317271031e+06
3.000000000000000000e+02,9.023378637064103037e+06,9.474795600237478018e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.509198628032024018e+06,8.727881887536079884e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.249107601848877035e+06,8.039848610651934147e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.200467820055495016e+06,7.406054128036530018e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.327796426393936388e+06,6.822222706374976635e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.601564812318800483e+06,6.284415675438435078e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.997199456569875125e+06,5.789004856846951246e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.494250430184286553e+06,5.332648087486605644e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.075699431626884500e+06,4.912266672455888987e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.727383938002503477e+06,4.525024615433422923e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.437517987337098224e+06,4.168309486349911094e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.196293376623203279e+06,3.839714797292971015e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.955477813558294438e+05,3.537023767748364210e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.284885667094069067e+05,3.258194369653928876e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.894629449461614713e+05,3.001345551376517415e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.737667018651402323e+05,2.764744547675469518e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.774850201629151707e+05,2.546795190042519867e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.973600136411669082e+05,2.346027138556844890e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.306804900120960665e+05,2.161085962610651851e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.751902122023464181e+05,1.990724003587499857e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.290115539903859899e+05,1.833791957850696445e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.905819667108214635e+05,1.689231123258558810e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.586011072475821420e+05,1.556066256899628639e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.319868382842685969e+05,1.433398995864346623e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.098386119907952088e+05,1.320401796668127328e+08,5.817766911737412738e+04
4.250000000000000000e+02,9.140699815901584225e+04,1.216312352439665943e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.606832570992900582e+04,1.120428450211472064e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.330357951636893267e+04,1.032103233618646711e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.268083847232850530e+04,9.507408390468944609e+07,2.790319659199476155e+04
4.450000000000000000e+02,4.384066056533094525e+04,8.757923757901714742e+07,2.322086370267876919e+04
4.500000000000000000e+02,3.648392042609815690e+04,8.067522230991075933e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.036168781431349635e+04,7.431546191391912103e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.526680455849298960e+04,6.845705188469862938e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.102687493862294286e+04,6.306046994867132604e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.749843232692737365e+04,5.808930943805550784e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.456208470321124150e+04,5.351003368253936619e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.211847478343417788e+04,4.929174976266244054e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.008491806426211224e+04,4.540600009858988971e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.392605025007824224e+03,4.182657046828658134e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.984272817782200946e+03,3.852931315993346274e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.812267662764918896e+03,3.549198406553064287e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.836932385804210753e+03,3.269409261667874455e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.025264537406402724e+03,3.011676355016936734e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.349799687846500547e+03,2.774260957082197815e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.787682112422513910e+03,2.555561405251772702e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.319891421602088030e+03,2.354102298610444367e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.930598967522180374e+03,2.168524544522542879e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.606632249548878463e+03,1.997576189859054238e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.337029195971966601e+03,1.840103975014215708e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.112667240050354167e+03,1.695045553732807189e+07,5.893408939167240987e+02
5.500000000000000000e+02,9.259546394432137504e+02,1.561422326261298358e+07,4.904457640520388395e+02
5.550000000000000000e+02,7.705735941930039417e+02,1.438332837473441102e+07,4.081458625380508920e+02
5.600000000000000000e+02,6.412664711357482474e+02,1.324946695432476141e+07,3.396564050846910163e+02
5.650000000000000000e+02,5.336579012074178081e+02,1.220498969363102689e+07,2.826599118208634991e+02
5.700000000000000000e+02,4.441067299475553796e+02,1.124285029240490682e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.695828116448187188e+02,1.035655792183009721e+07,1.957550794555203879e+02
5.800000000000000000e+02,3.075644782041901522e+02,9.540133435796093196e+06,1.629061388775713795e+02
5.850000000000000000e+02,2.559532133867876382e+02,8.788069034109298140e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.130026452519296072e+02,8.095291105519662611e+06,1.128200456666851608e+02
5.950000000000000000e+02,1.772594541165501880e+02,7.457125999892390333e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.475141965327878779e+02,6.869268498615823686e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.227603813131778594e+02,6.327752770538770594e+06,6.502187702937801816e+01
6.100000000000000000e+02,1.021604128576648236e+02,5.828925617499050684e+06,5.411079476910867214e+01
6.150000000000000000e+02,8.501724940575491019e+01,5.369421828951111063e+06,4.503066112997163373e+01
6.200000000000000000e+02,7.075081721322086992e+01,4.946141479428706691e+06,3.747423135170729580e+01
6.250000000000000000e+02,5.887838257913855955e+01,4.556229015686066821e+06,3.118581828829950453e+01
6.300000000000000000e+02,4.899821757093566532e+01,4.197053992433999665e+06,2.595264071417768292e+01
6.350000000000000000e+02,4.077600674409292481e+01,3.866193326709604822e+06,2.159762343936629136e+01
6.400000000000000000e+02,3.393353490025841523e+01,3.561414951163261663e+06,1.797340561085342614e+01
6.450000000000000000e+02,2.823927311110119476e+01,3.280662755983771291e+06,1.495735445889109627e+01
