x, o_total, cc
0.000000000000000000e+00,6.103864888989457560e-01,6.178031765194192948e-01
4.000000000000000000e+00,5.957181374340169144e-01,6.030275015626292978e-01
8.000000000000000000e+00,5.812650119185441833e-01,5.884666371294815512e-01
1.200000000000000000e+01,5.670278440533265130e-01,5.741213433206299177e-01
1.600000000000000000e+01,5.530072557042421399e-01,5.599923825823540646e-01
2.000000000000000000e+01,5.392037591813461095e-01,5.460802326195254297e-01
2.400000000000000000e+01,5.256177576303967536e-01,5.323853811256400448e-01
2.800000000000000000e+01,5.122495455360289718e-01,5.189081774071435671e-01
3.200000000000000000e+01,4.990993093356185240e-01,5.056488606307727451e-01
3.600000000000000000e+01,4.861671281426861446e-01,4.926075945873839013e-01
4.000000000000000000e+01,4.734529745785064914e-01,4.797843193740294332e-01
4.400000000000000000e+01,4.609567157104029755e-01,4.671790371594096158e-01
4.800000000000000000e+01,4.486781140950311664e-01,4.547915381568380377e-01
5.200000000000000000e+01,4.366168289247789325e-01,4.426215316057329208e-01
5.600000000000000000e+01,4.247724172752392335e-01,4.306686274087089816e-01
6.000000000000000000e+01,4.131443354515441646e-01,4.189323036893671248e-01
6.400000000000000000e+01,4.017319404311902598e-01,4.074120427683492474e-01
6.800000000000000000e+01,3.905344914008260226e-01,3.961070812933550345e-01
7.200000000000000000e+01,3.795511513843224938e-01,3.850166531548561144e-01
7.600000000000000000e+01,3.687809889593058887e-01,3.741398742233539854e-01
8.000000000000000000e+01,3.582229800591890112e-01,3.634757688998060399e-01
8.400000000000000000e+01,3.478760098576105797e-01,3.530232620351483330e-01
8.800000000000000000e+01,3.377388747320639872e-01,3.427811996092477997e-01
9.200000000000000000e+01,3.278102843033810498e-01,3.327483341813436413e-01
9.600000000000000000e+01,3.180888635476261661e-01,3.229233324573743680e-01
1.000000000000000000e+02,3.085731549768533366e-01,3.133047779375816022e-01
1.040000000000000000e+02,2.992616208850844561e-01,3.038911730692544499e-01
1.080000000000000000e+02,2.901526456557798062e-01,2.946809413316976434e-01
1.120000000000000000e+02,2.812445381269950695e-01,2.856724329016265274e-01
1.160000000000000000e+02,2.725355340103453594e-01,2.768639109272174048e-01
1.200000000000000000e+02,2.640237983598414662e-01,2.682535824193543750e-01
1.240000000000000000e+02,2.557074280866024063e-01,2.598395784808321118e-01
1.280000000000000000e+02,2.475844545154110288e-01,2.516199629543439120e-01
1.320000000000000000e+02,2.396528459790391863e-01,2.435927353383357252e-01
1.360000000000000000e+02,2.319105104462430567e-01,2.357558335616990464e-01
1.400000000000000000e+02,2.243552981793114076e-01,2.281071366545660284e-01
1.440000000000000000e+02,2.169850044170388847e-01,2.206444673789816624e-01
1.480000000000000000e+02,2.097973720789958474e-01,2.133655948685367620e-01
1.520000000000000000e+02,2.027900944869731603e-01,2.062682373003848768e-01
1.560000000000000000e+02,1.959608180994971693e-01,1.993500646024367051e-01
1.600000000000000000e+02,1.893071452553334311e-01,1.926087050618914553e-01
1.640000000000000000e+02,1.828266369219311849e-01,1.860417303378126830e-01
1.680000000000000000e+02,1.765168154448006899e-01,1.796466887945971092e-01
1.720000000000000000e+02,1.703751672938650374e-01,1.734210095134311180e-01
1.760000000000000000e+02,1.643991458028830621e-01,1.673623883881715235e-01
1.800000000000000000e+02,1.585861738981063085e-01,1.614680371939848924e-01
1.840000000000000000e+02,1.529336468124012915e-01,1.557354401536573951e-01
1.880000000000000000e+02,1.474389347811495832e-01,1.501619797980288940e-01
1.920000000000000000e+02,1.420993857163215246e-01,1.447450150423467419e-01
1.960000000000000000e+02,1.369123278552124845e-01,1.394818838444803200e-01
2.000000000000000000e+02,1.318750723804270053e-01,1.343699058272634916e-01
2.040000000000000000e+02,1.269849160078014294e-01,1.294063848681072937e-01
2.080000000000000000e+02,1.222391435390653286e-01,1.245886116566304325e-01
2.120000000000000000e+02,1.176350303761552890e-01,1.199138662189904170e-01
2.160000000000000000e+02,1.131698449942155904e-01,1.153794204061749928e-01
2.200000000000000000e+02,1.088408513704443997e-01,1.109825403427434076e-01
2.240000000000000000e+02,1.046453113660725520e-01,1.067204957260214637e-01
2.280000000000000000e+02,1.005804870588941774e-01,1.025905321544732518e-01
2.320000000000000000e+02,9.664364302390375527e-02,9.858992245148989753e-02
2.360000000000000000e+02,9.283204855973428704e-02,9.471593356461632807e-02
2.400000000000000000e+02,8.914297985873113894e-02,9.096583813527996110e-02
2.440000000000000000e+02,8.557372211864103240e-02,8.733691809141858053e-02
2.480000000000000000e+02,8.212157159404101514e-02,8.382646142232647035e-02
2.520000000000000000e+02,7.878383758577853224e-02,8.043177140339541342e-02
2.560000000000000000e+02,7.555784436684316596e-02,7.715016464096649540e-02
2.600000000000000000e+02,7.244093304323873106e-02,7.397897363850411412e-02
2.640000000000000000e+02,6.943046334857355673e-02,7.091554764675490896e-02
2.680000000000000000e+02,6.652381537123627786e-02,6.795725867666631281e-02
2.720000000000000000e+02,6.371839121317278420e-02,6.510149626171549131e-02
2.760000000000000000e+02,6.101161657942791999e-02,6.234567407987799681e-02
2.800000000000000000e+02,5.840094229776226359e-02,5.968723018063842173e-02
2.840000000000000000e+02,5.588384576779927004e-02,5.712362846605351790e-02
2.880000000000000000e+02,5.345783233930127137e-02,5.465236010138981720e-02
2.920000000000000000e+02,5.112043661931386929e-02,5.227094485530946189e-02
2.960000000000000000e+02,4.886922370805687338e-02,4.997693236954945523e-02
3.000000000000000000e+02,4.670179036357517688e-02,4.776790335805264354e-02
3.040000000000000000e+02,4.461576609529595283e-02,4.564147073556167056e-02
3.080000000000000000e+02,4.260881418676715909e-02,4.359528067577239652e-02
3.120000000000000000e+02,4.067863264797820511e-02,4.162701359925381067e-02
3.160000000000000000e+02,3.882295509778480036e-02,3.973438509146817732e-02
3.200000000000000000e+02,3.703955157707740364e-02,3.791514675136063023e-02
3.240000000000000000e+02,3.532622929344614998e-02,3.616708697112472337e-02
3.280000000000000000e+02,3.368083329820266425e-02,3.448803164788528941e-02
3.320000000000000000e+02,3.210124709672410037e-02,3.287584482816877096e-02
3.360000000000000000e+02,3.058539319318248281e-02,3.132842928615141298e-02
3.400000000000000000e+02,2.913123357081694523e-02,2.984372703678730629e-02
3.440000000000000000e+02,2.773677010899490772e-02,2.841971978501981605e-02
3.480000000000000000e+02,2.640004493839167785e-02,2.705442931237296914e-02
3.520000000000000000e+02,2.511914073569605430e-02,2.574591780230335233e-02
3.560000000000000000e+02,2.389218095932218663e-02,2.449228810576938031e-02
3.600000000000000000e+02,2.271733002767536980e-02,2.329168394854413612e-02
3.640000000000000000e+02,2.159279344158082301e-02,2.214229008186029482e-02
3.680000000000000000e+02,2.051681785254129420e-02,2.104233237803278256e-02
3.720000000000000000e+02,1.948769107853959293e-02,1.999007787275542194e-02
3.760000000000000000e+02,1.850374206914794442e-02,1.898383475581405522e-02
3.800000000000000000e+02,1.756334082174555375e-02,1.802195231199913913e-02
