x, current_density, J_max, J_min
0.000000000000000000e+00,1.648370545359814758e+11,1.772227084427577209e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.508370390111990356e+11,1.585476009497184448e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.378789969492895508e+11,1.418404107904176025e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.258925877248451538e+11,1.268937657377409821e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.148102155296791687e+11,1.135221457226102753e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045675278962968445e+11,1.015595801302049561e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.510380702694062805e+10,9.085758774703291321e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.636225256513871765e+10,8.128333378915403748e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.829015786703852844e+10,7.271798113630627441e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.083898394870521545e+10,6.505521530719721222e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.396433666342724609e+10,5.819992486772661591e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.762585360777719116e+10,5.206702089316251373e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.178700809495264435e+10,4.658038083125306702e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.641483871470570374e+10,4.167190365733983612e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.147961463463451385e+10,3.728066459391156769e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.695444905115941620e+10,3.335215890284705353e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.281487591490948486e+10,2.983762536417937469e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.903840791769071960e+10,2.669344104429542160e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.560409620373312759e+10,2.388057984133994293e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.249211373880690765e+10,2.136412808720608902e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.968338408142716599e+10,1.911285119368935776e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.715927500574913979e+10,1.709880596395007133e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.490137189031129074e+10,1.529699375723431396e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.289133930317084122e+10,1.368505020188021851e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.111087151357214928e+10,1.224296760527945518e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.541724783469255447e+09,1.095284661530349731e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.165817384153157234e+09,9.798674050777820587e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.965378329013152122e+09,8.766124143401611328e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.923123428583549500e+09,7.842380724096916199e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.022437582974462509e+09,7.015978146736723900e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.247544870739389896e+09,6.276658974772694588e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.583652274040442467e+09,5.615246664346966743e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.017057941828507900e+09,5.023531663611149788e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.535219913710751057e+09,4.494169514499617577e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.126785580750092268e+09,4.020589692180576801e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.781585461682651281e+09,3.596914050686077595e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.490597000254357815e+09,3.217883862455531120e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.245886606339423418e+09,2.878794546196244240e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.039120504786653161e+09,2.575437272893118382e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.647495115432128906e+08,2.304046725172233105e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.196390738836060762e+08,2.061254361599510431e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.988790855031785965e+08,1.844046605823674440e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.983833869888088107e+08,1.649727441600683451e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.147515023293089867e+08,1.475884949423331022e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.451535768948236704e+08,1.320361369403436661e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.872346235624639392e+08,1.181226318822545767e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.390348369416093230e+08,1.056752831923188448e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.989232793854095638e+08,9.453959245429277420e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.655426948960196078e+08,8.457734175320775509e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.377635836189818680e+08,7.566487809324266911e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.146459829201782793e+08,6.769157859762281179e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.540766183945201337e+07,6.055847744037224054e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.939765272021970153e+07,5.417703746718146801e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.607422439596832544e+07,4.846805125856123567e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.498655161649490148e+07,4.336065799510633945e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.575946046010196954e+07,3.879146392205067873e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.808073356192387640e+07,3.470375549618242979e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.169054560594126210e+07,3.104679544857831597e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.637267160756875202e+07,2.777519302577775121e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.194717050214856863e+07,2.484834059273386896e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.826429647395055369e+07,2.222990960456939936e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.519943200219038501e+07,1.988739969106149077e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.264887117433861643e+07,1.779173525702216625e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.052631058596811257e+07,1.591690459151574075e+08,2.754505847808167804e+06
3.200000000000000000e+02,8.759929089727059007e+06,1.423963700648153424e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.289957581070049666e+06,1.273911399735600501e+08,1.907622866026043426e+06
