x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.096217500365851549e+01,8.994563068054308985e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.264980448875850527e+01,8.090216478520655130e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.496325621938491679e+01,7.276796235026627357e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.782157163275212497e+01,6.545160266932714421e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.116080447237439444e+01,5.887085681144947813e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.493279784072291250e+01,5.295176344609770069e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.910388200317362362e+01,4.762779758806185271e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.365335964487274367e+01,4.283912291983472898e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.857159006104980392e+01,3.853191928825842894e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.385749739175473394e+01,3.465777781714187711e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.951543861424538306e+01,3.117315683748961774e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.555157680641250550e+01,2.803889252051487802e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.197016118922444505e+01,2.521975871341673425e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.877030529921680113e+01,2.268407103089390731e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.594385555696430323e+01,2.040333075275989216e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.347470848347981409e+01,1.835190452540708606e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.133955163357272156e+01,1.650673626726853627e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.509646571174677376e+00,1.484708804036862162e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.953092315723277572e+00,1.335430697560504321e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.637041055642035836e+00,1.201161563222371775e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.529166885193747660e+00,1.080392343532632182e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.602023764099276271e+00,9.717657072147257935e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.829775068243593150e+00,8.740607940915250396e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.187114588094144718e+00,7.861794937769853497e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.652296601402020837e+00,7.071341039588105559e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.207224455652821327e+00,6.360362295629593987e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.836838231084287454e+00,5.720867980371507677e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.528605157726556918e+00,5.145670785346401210e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.272095543683895658e+00,4.628306040624273088e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.058629865326552011e+00,4.162959058065175633e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.809850779884914607e-01,3.744399779749518764e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.331502095858657420e-01,3.367923997096571753e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.101229671714494263e-01,3.029300480029867515e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.077404741937587840e-01,2.724723421971583459e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.225384111167705958e-01,2.450769666192816221e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.516337931351465884e-01,2.204360232784569273e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.926274185292126462e-01,1.982725713849168070e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.435226868035234304e-01,1.783375147986935527e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.026580396537061846e-01,1.604068024256917857e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.686507387686463910e-01,1.442789100962811766e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.403500780713113349e-01,1.297725756251137508e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.167984472432982007e-01,1.167247615963933116e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.719892903454394051e-02,1.049888229782363291e+00,3.712356264358552399e-02
2.200000000000000000e+02,8.088833395005382010e-02,9.443285897185361710e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.731475988683935374e-02,8.493823057190156289e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.601891740557806559e-02,7.639822717679073394e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.661858873996386349e-02,6.871686726291850178e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.879569468238529273e-02,6.180781964354369329e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.228553172821893580e-02,5.559343318827797420e-01,1.233093788328545187e-02
