x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.477594726332593211e+01,9.454884114988544752e+01,8.504650958130507377e+01
1.000000000000000000e+01,8.979982624514697420e+01,8.939483362786269538e+01,7.232908791963015460e+01
1.500000000000000000e+01,8.506101191368244940e+01,8.452177924301227563e+01,6.151336468763882692e+01
2.000000000000000000e+01,8.054929136391794486e+01,7.991436279353251848e+01,5.231496959285588844e+01
2.500000000000000000e+01,7.625484882183329205e+01,7.555810393360022204e+01,4.449205562724502272e+01
3.000000000000000000e+01,7.216825140528996485e+01,7.143931166404500743e+01,3.783894035194451533e+01
3.500000000000000000e+01,6.828043538066846452e+01,6.754504130380949789e+01,3.218069803188080868e+01
4.000000000000000000e+01,6.458269289811143210e+01,6.386305380696335732e+01,2.736856043501435920e+01
4.500000000000000000e+01,6.106665918751682653e+01,6.038177729741164512e+01,2.327600537262975777e+01
5.000000000000000000e+01,5.772430019844389903e+01,5.709027070040733065e+01,1.979543013937864870e+01
5.500000000000000000e+01,5.454790066839844087e+01,5.397818935656771799e+01,1.683532239014721554e+01
6.000000000000000000e+01,5.153005260386416353e+01,5.103575251032557958e+01,1.431785406958015017e+01
6.500000000000000000e+01,4.866364415941989563e+01,4.825371257063640229e+01,1.217683513312275778e+01
7.000000000000000000e+01,4.594184890046427938e+01,4.562332604733331465e+01,1.035597325819097136e+01
7.500000000000000000e+01,4.335811543607036356e+01,4.313632607178748657e+01,8.807393789264775563e+00
8.000000000000000000e+01,4.090615740878845941e+01,4.078489641551096412e+01,7.490381002850334369e+00
8.500000000000000000e+01,3.857994382882304052e+01,3.856164692504678015e+01,6.370307597265364663e+00
9.000000000000000000e+01,3.637368974027600643e+01,3.645959029594216361e+01,5.417724261066893199e+00
9.500000000000000000e+01,3.428184720779692185e+01,3.447212011280940658e+01,4.607585382776944627e+00
1.000000000000000000e+02,3.229909661248510844e+01,3.259299008645787410e+01,3.918590544030207123e+00
1.050000000000000000e+02,3.042033824615431570e+01,3.081629442284296516e+01,3.332624482480764261e+00
1.100000000000000000e+02,2.864068419359612250e+01,2.913644926213479991e+01,2.834280799801920825e+00
1.150000000000000000e+02,2.695545049274827321e+01,2.754817512957280101e+01,2.410456891964631865e+00
1.200000000000000000e+02,2.536014956317527691e+01,2.604648034295203729e+01,2.050009451577928576e+00
1.250000000000000000e+02,2.385048289365656871e+01,2.462664532459385569e+01,1.743461484653882954e+00
1.300000000000000000e+02,2.242233397986476007e+01,2.328420776849593921e+01,1.482753138592527442e+00
1.350000000000000000e+02,2.107176150358726474e+01,2.201494861604450648e+01,1.261029790080195889e+00
1.400000000000000000e+02,1.979499274524114227e+01,2.081487879621282033e+01,1.072461821243665403e+00
1.450000000000000000e+02,1.858841722173368183e+01,1.968022668857244994e+01,9.120913455598322894e-01
1.500000000000000000e+02,1.744858054196462760e+01,1.860742626971572378e+01,7.757018535917973301e-01
1.550000000000000000e+02,1.637217847265620208e+01,1.759310590583557499e+01,6.597073512373091697e-01
1.600000000000000000e+02,1.535605120738355289e+01,1.663407775623959139e+01,5.610580756786116563e-01
1.650000000000000000e+02,1.439717783198004852e+01,1.572732775449539844e+01,4.771603100886964710e-01
1.700000000000000000e+02,1.349267097973829088e+01,1.487000613571970220e+01,4.058081888377683688e-01
1.750000000000000000e+02,1.263977167006905589e+01,1.405941848023983809e+01,3.451257002016330233e-01
1.800000000000000000e+02,1.183584432450287771e+01,1.329301724547960006e+01,2.935173616895281334e-01
1.850000000000000000e+02,1.107837195416711396e+01,1.256839375945538784e+01,2.496262711320784700e-01
1.900000000000000000e+02,1.036495151306502294e+01,1.188327065071958977e+01,2.122984305957976159e-01
1.950000000000000000e+02,9.693289411691816682e+00,1.123549469095982190e+01,1.805524051176153610e-01
2.000000000000000000e+02,9.061197185730627268e+00,1.062303002775941252e+01,1.535535185176295225e-01
2.050000000000000000e+02,8.466587314748180049e+00,1.004395178625087581e+01,1.305919078385267829e-01
2.100000000000000000e+02,7.907469186003726946e+00,9.496440019553425316e+00,1.110638594123018047e-01
2.150000000000000000e+02,7.381945198654779716e+00,8.978773988981718190e+00,9.445593583645046920e-02
2.200000000000000000e+02,6.888207003804811102e+00,8.489326756049555556e+00,8.033147652125817439e-02
2.250000000000000000e+02,6.424531876011019271e+00,8.026560069272017373e+00,6.831911687645568498e-02
2.300000000000000000e+02,5.989279212015639509e+00,7.589019529696133581e+00,5.810302428019792353e-02
2.350000000000000000e+02,5.580887152616180735e+00,7.175330019966182249e+00,4.941459411148650671e-02
2.400000000000000000e+02,5.197869323731217683e+00,6.784191382557867911e+00,4.202538751558839575e-02
2.450000000000000000e+02,4.838811692855562008e+00,6.414374333598855671e+00,3.574112522002548253e-02
2.500000000000000000e+02,4.502369537227554730e+00,6.064716599433404021e+00,3.039657948471522278e-02
2.550000000000000000e+02,4.187264520159613923e+00,5.734119263789022369e+00,2.585122988385730319e-02
2.600000000000000000e+02,3.892281872099927931e+00,5.421543314064865449e+00,2.198556870005990982e-02
2.650000000000000000e+02,3.616267673112369962e+00,5.126006375887423694e+00,1.869795879100086614e-02
2.700000000000000000e+02,3.358126233569268759e+00,4.846579625670798919e+00,1.590196131469703150e-02
2.750000000000000000e+02,3.116817569959973167e+00,4.582384871478196509e+00,1.352406305311924101e-02
2.800000000000000000e+02,2.891354972818011237e+00,4.332591793010301728e+00,1.150174358025279550e-02
2.850000000000000000e+02,2.680802663868885549e+00,4.096415332046285052e+00,9.781831455996821412e-03
2.900000000000000000e+02,2.484273539593334412e+00,3.873113225135993432e+00,8.319106226451452799e-03
2.950000000000000000e+02,2.300926998490280262e+00,3.661983670789035195e+00,7.075109473957982668e-03
3.000000000000000000e+02,2.129966849410327878e+00,3.462363123829068190e+00,6.017133656657500974e-03
3.050000000000000000e+02,1.970639298412996565e+00,3.273624209981356614e+00,5.117362151829155451e-03
3.100000000000000000e+02,1.822231011679484647e+00,3.095173754139466382e+00,4.352137892765462965e-03
3.150000000000000000e+02,1.684067252089312738e+00,2.926450916114269329e+00,3.701341369962383131e-03
3.200000000000000000e+02,1.555510087141531717e+00,2.766925428006247856e+00,3.147861642841867039e-03
3.250000000000000000e+02,1.435956665971080071e+00,2.616095927661414411e+00,2.677146453685736588e-03
3.300000000000000000e+02,1.324837563277885932e+00,2.473488382973212385e+00,2.276819615239409570e-03
3.350000000000000000e+02,1.221615188050589440e+00,2.338654602078213962e+00,1.936355612223618437e-03
3.400000000000000000e+02,1.125782255028497048e+00,2.211170824763415421e+00,1.646802861277898771e-03
3.450000000000000000e+02,1.036860316904630208e+00,2.090636390658172861e+00,1.400548353201912103e-03
3.500000000000000000e+02,9.543983553296784272e-01,1.976672480025094547e+00,1.191117489396674878e-03
3.550000000000000000e+02,8.779714288314569570e-01,1.868920923192427308e+00,1.013003849744343850e-03
3.600000000000000000e+02,8.071793758170233701e-01,1.767043074886180287e+00,8.615244161318128327e-04
3.650000000000000000e+02,7.416455708753098008e-01,1.670718749924186453e+00,7.326964451108250627e-04
3.700000000000000000e+02,6.810157326468520012e-01,1.579645216927171303e+00,6.231327523930597304e-04
3.750000000000000000e+02,6.249567815741511323e-01,1.493536246884233920e+00,5.299526559682126749e-04
3.800000000000000000e+02,5.731557458914902092e-01,1.412121213582535617e+00,4.507062363343868928e-04
3.850000000000000000e+02,5.253187142566809742e-01,1.335144243073985271e+00,3.833099224676639132e-04
3.900000000000000000e+02,4.811698334693786938e-01,1.262363409505863343e+00,3.259917099375549002e-04
3.950000000000000000e+02,4.404503497613548313e-01,1.193549974787976975e+00,2.772445708263029506e-04
4.000000000000000000e+02,4.029176921835022074e-01,1.128487669706781382e+00,2.357868304914399770e-04
4.050000000000000000e+02,3.683445966525219495e-01,1.066972014227108856e+00,2.005284693853577594e-04
4.100000000000000000e+02,3.365182692571877521e-01,1.008809674845321691e+00,1.705424639290627361e-04
4.150000000000000000e+02,3.072395874599639920e-01,9.538178569741795343e-01,1.450404129256241208e-04
4.200000000000000000e+02,2.803223378645833264e-01,9.018237304497587203e-01,1.233518086755553984e-04
4.250000000000000000e+02,2.555924892540565874e-01,8.526638863549129699e-01,1.049064077839693536e-04
4.300000000000000000e+02,2.328874996365521144e-01,8.061838234521466751e-01,8.921923814739649776e-05
4.350000000000000000e+02,2.120556560687100467e-01,7.622374626118426644e-01,7.587784791939282630e-05
4.400000000000000000e+02,1.929554460572942554e-01,7.206866877097887203e-01,6.453146120085453453e-05
4.450000000000000000e+02,1.754549593706988264e-01,6.814009115510993864e-01,5.488175533314093520e-05
4.500000000000000000e+02,1.594313191217580916e-01,6.442566654563199879e-01,4.667501730778812660e-05
4.550000000000000000e+02,1.447701410126151222e-01,6.091372112198450983e-01,3.969547306674384401e-05
4.600000000000000000e+02,1.313650196611146903e-01,5.759321742210932182e-01,3.375961430505268799e-05
4.650000000000000000e+02,1.191170409563628713e-01,5.445371965353831278e-01,2.871137361455822974e-05
4.700000000000000000e+02,1.079343194187528943e-01,5.148536089542788963e-01,2.441802111202956671e-05
4.750000000000000000e+02,9.773155956695112057e-02,4.867881208846333574e-01,2.076667466460732701e-05
4.800000000000000000e+02,8.842964032108133199e-02,4.602525271517244332e-01,1.766133195835372846e-05
4.850000000000000000e+02,7.995522149768234665e-02,4.351634307850170691e-01,1.502034637614740458e-05
4.900000000000000000e+02,7.224037147795762948e-02,4.114419809153175844e-01,1.277428031993541417e-05
4.950000000000000000e+02,6.522221515641840606e-02,3.890136249595657070e-01,1.086407953623662392e-05
5.000000000000000000e+02,5.884260130225316826e-02,3.678078743144307383e-01,9.239520443706103551e-06
5.050000000000000000e+02,5.304778849066187074e-02,3.477580828223215126e-01,7.857889639423140367e-06
5.100000000000000000e+02,4.778814878597954091e-02,3.288012373135636435e-01,6.682860865080369685e-06
5.150000000000000000e+02,4.301788838269805099e-02,3.108777595664592441e-01,5.683539905925874883e-06
5.200000000000000000e+02,3.869478443448134963e-02,2.939313190628144445e-01,4.833652310650539935e-06
5.250000000000000000e+02,3.477993732496602319e-02,2.779086559504632126e-01,4.110852575504394056e-06
5.300000000000000000e+02,3.123753765755199821e-02,2.627594136563852212e-01,3.496136629499665654e-06
5.350000000000000000e+02,2.803464726451513137e-02,2.484359806243458813e-01,2.973342173582955142e-06
5.400000000000000000e+02,2.514099355861873150e-02,2.348933406796730461e-01,2.528723736541208897e-06
5.450000000000000000e+02,2.252877657296015884e-02,2.220889315508834116e-01,2.150591274882251841e-06
5.500000000000000000e+02,2.017248805705822504e-02,2.099825111035224512e-01,1.829002814647448926e-06
5.550000000000000000e+02,1.804874201916445778e-02,1.985360308658100648e-01,1.555503054001479594e-06
5.600000000000000000e+02,1.613611612645623333e-02,1.877135164486021801e-01,1.322901053858864279e-06
5.650000000000000000e+02,1.441500339613834697e-02,1.774809544838530095e-01,1.125081171521263043e-06
5.700000000000000000e+02,1.286747363153044679e-02,1.678061857262387324e-01,9.568422663352887788e-07
5.750000000000000000e+02,1.147714407794301651e-02,1.586588039819831208e-01,8.137609497168197936e-07
5.800000000000000000e+02,1.022905879353301628e-02,1.500100605472333704e-01,6.920752840698332404e-07
