x, o_total, cc
0.000000000000000000e+00,2.338167561622604695e-01,2.385602754857862884e-01
5.000000000000000000e+00,2.234920588918405115e-01,2.287946038106427604e-01
1.000000000000000000e+01,2.121024117901283701e-01,2.179337999490915112e-01
1.500000000000000000e+01,1.997551115102426111e-01,2.060590237231788857e-01
2.000000000000000000e+01,1.866029347432641983e-01,1.933002939900598516e-01
2.500000000000000000e+01,1.728353056395953991e-01,1.798282077744890461e-01
3.000000000000000000e+01,1.586676321680786927e-01,1.658449281144449561e-01
3.500000000000000000e+01,1.443296196316725954e-01,1.515734561541600411e-01
4.000000000000000000e+01,1.300534104952905667e-01,1.372444263927914965e-01
4.500000000000000000e+01,1.160623627791247947e-01,1.230861502952040887e-01
5.000000000000000000e+01,1.025611729229608249e-01,1.093133699673749931e-01
5.500000000000000000e+01,8.972788869329768879e-02,9.611831688312008626e-02
6.000000000000000000e+01,7.770816354410917115e-02,8.366389365783634402e-02
6.500000000000000000e+01,6.661189791547786343e-02,7.207900052036891880e-02
7.000000000000000000e+01,5.651221643138297501e-02,6.145625194967804794e-02
7.500000000000000000e+01,4.744656071160562039e-02,5.185192556327703622e-02
8.000000000000000000e+01,3.941954840019419593e-02,4.328785926675682988e-02
8.500000000000000000e+01,3.240716699972610859e-02,3.575491903651434322e-02
9.000000000000000000e+01,2.636183724297086819e-02,2.921759529178850553e-02
9.500000000000000000e+01,2.121789090586381765e-02,2.361926877863500598e-02
1.000000000000000000e+02,1.689705412621116121e-02,1.888771191849064265e-02
1.050000000000000000e+02,1.331359903400734963e-02,1.494044789016331018e-02
1.100000000000000000e+02,1.037891262993294490e-02,1.168966676307026456e-02
1.150000000000000000e+02,8.005321788484662249e-03,9.046485247876056429e-03
1.200000000000000000e+02,6.109098103521958673e-03,6.924424294924965730e-03
1.250000000000000000e+02,4.612639451800597777e-03,5.242058873041542666e-03
1.300000000000000000e+02,3.445882600185381367e-03,3.924861202257770403e-03
1.350000000000000000e+02,2.547041343139704473e-03,2.906309380986088747e-03
1.400000000000000000e+02,1.862788008472998982e-03,2.128366906630179810e-03
1.450000000000000000e+02,1.348004716458042936e-03,1.541456061654805469e-03
1.500000000000000000e+02,9.652274657212983654e-04,1.104051865189040844e-03
1.550000000000000000e+02,6.838942851292319604e-04,7.820163654768344129e-04
1.600000000000000000e+02,4.794916082704917220e-04,5.477788009096221100e-04
1.650000000000000000e+02,3.326735816634182955e-04,3.794487441001289014e-04
1.700000000000000000e+02,2.284095137688230050e-04,2.599294653284110008e-04
1.750000000000000000e+02,1.551967591787833110e-04,1.760794980808202059e-04
1.800000000000000000e+02,1.043610280639002290e-04,1.179531950396710868e-04
1.850000000000000000e+02,6.945388502197822971e-05,7.813675037300747575e-05
1.900000000000000000e+02,4.574809688067750150e-05,5.118504222894059856e-05
1.950000000000000000e+02,2.982525156819563347e-05,3.315663830660302069e-05
2.000000000000000000e+02,1.924626931569556698e-05,2.123906874811965208e-05
2.050000000000000000e+02,1.229355682480251840e-05,1.345352384084105893e-05
2.100000000000000000e+02,7.773107671076927256e-06,8.426950992592441156e-06
2.150000000000000000e+02,4.865370274220180701e-06,5.219598640462214136e-06
2.200000000000000000e+02,3.014806730972271829e-06,3.196940197471853532e-06
2.250000000000000000e+02,1.849456022521585486e-06,1.936249610740893742e-06
2.300000000000000000e+02,1.123280881575475352e-06,1.159621837617134438e-06
2.350000000000000000e+02,6.754787374247035724e-07,6.867497739801893347e-07
