x, o_total, cc
0.000000000000000000e+00,2.998197338806001255e-01,3.062369729236358307e-01
5.000000000000000000e+00,2.872181562343424366e-01,2.934802639053254447e-01
1.000000000000000000e+01,2.749271528974627232e-01,2.810337797184355169e-01
1.500000000000000000e+01,2.629472958137774041e-01,2.688985636707684757e-01
2.000000000000000000e+01,2.512790131734667920e-01,2.570743909090746904e-01
2.500000000000000000e+01,2.399225826569016673e-01,2.455619774230321517e-01
3.000000000000000000e+01,2.288781226780361722e-01,2.343614852880838428e-01
3.500000000000000000e+01,2.181455818208530295e-01,2.234729388623242774e-01
4.000000000000000000e+01,2.077247267029735112e-01,2.128961986567221021e-01
4.500000000000000000e+01,1.976151285363297316e-01,2.026309359920266950e-01
5.000000000000000000e+01,1.878161486849800332e-01,1.926766110892276784e-01
5.500000000000000000e+01,1.783269235441518608e-01,1.830324776154319821e-01
6.000000000000000000e+01,1.691463490819678783e-01,1.736975510376939924e-01
6.500000000000000000e+01,1.602730653957566698e-01,1.646706011081311150e-01
7.000000000000000000e+01,1.517054416382338233e-01,1.559501263317468189e-01
7.500000000000000000e+01,1.434415616651614211e-01,1.475343363653380813e-01
8.000000000000000000e+01,1.354792107455353167e-01,1.394212353028868034e-01
8.500000000000000000e+01,1.278158636582201468e-01,1.316083843916287799e-01
9.000000000000000000e+01,1.204486744756987776e-01,1.240931257813473465e-01
9.500000000000000000e+01,1.133744683068060172e-01,1.168724421364343846e-01
1.000000000000000000e+02,1.065897352366502460e-01,1.099429975078569655e-01
1.050000000000000000e+02,1.000906266641669595e-01,1.033010835575308844e-01
1.100000000000000000e+02,9.387295419673163943e-02,9.694278203782177861e-02
1.150000000000000000e+02,8.793219121787189396e-02,9.086363901604556370e-02
1.200000000000000000e+02,8.226347719927386282e-02,8.505899591821200478e-02
1.250000000000000000e+02,7.686162478289587652e-02,7.952383144988120489e-02
1.300000000000000000e+02,7.172112961398108277e-02,7.425280732433145459e-02
1.350000000000000000e+02,6.683618286196739422e-02,6.924025831923111274e-02
1.400000000000000000e+02,6.220068632453863017e-02,6.448024022342241368e-02
1.450000000000000000e+02,5.780826997108436116e-02,5.996652233074940136e-02
1.500000000000000000e+02,5.365231174629467997e-02,5.569261105765338504e-02
1.550000000000000000e+02,4.972595942306576311e-02,5.165177117101432680e-02
1.600000000000000000e+02,4.602215426679469312e-02,4.783704882146451454e-02
1.650000000000000000e+02,4.253365625083457835e-02,4.424129608048830986e-02
1.700000000000000000e+02,3.925307054560268905e-02,4.085719676512288012e-02
1.750000000000000000e+02,3.617287499170026427e-02,3.767729333950865095e-02
1.800000000000000000e+02,3.328544826042776489e-02,3.469401465235599780e-02
