x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.126730300269534268e+01,9.011193703965639656e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.322476151630488062e+01,8.120161197038999035e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.574842434709407257e+01,7.317234545394391887e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.874219612489565634e+01,6.593701786589781477e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.213456394307969788e+01,5.941712402514484381e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.587704817772337407e+01,5.354192139231307124e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.994282686380919500e+01,4.824766249486347647e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.432498369227560175e+01,4.347690325047729232e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.903367198460930609e+01,3.917787968386242170e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.409158187857432409e+01,3.530394627419444475e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.952757917523414122e+01,3.181306983911621344e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.536920853864679870e+01,2.866737346380632090e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.163556231164115573e+01,2.583272552662831956e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.833226411936601963e+01,2.327836936218255559e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.544970821011981954e+01,2.097658954350860938e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.296452969434822933e+01,1.890241116251362286e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.084325279135331321e+01,1.703332884574125927e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.046644492777783597e+00,1.534906256523199630e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.533275767407590529e+00,1.383133759495932580e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.269144444948223871e+00,1.246368622531207571e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.217142354150494654e+00,1.123126908417354564e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.341672868204446090e+00,1.012071412588485764e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.613112699424528174e+00,9.119971541080975186e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.006809535172814130e+00,8.218183013133470993e+00,1.217267003674180614e+00
