x, o_total, cc
0.000000000000000000e+00,4.520188438022232802e+00,1.924940743120024647e-04
1.000000000000000000e+00,-2.725204969510318875e+00,1.924940742559826058e-04
2.000000000000000000e+00,-1.159339540674490632e+00,1.924940740879230562e-04
3.000000000000000000e+00,-3.163063055605312424e-01,1.924940738078237889e-04
4.000000000000000000e+00,1.013755623936123396e-01,1.924940734156848038e-04
5.000000000000000000e+00,2.795545447024940788e-01,1.924940729115061009e-04
6.000000000000000000e+00,3.312241960748296132e-01,1.924940722952877073e-04
7.000000000000000000e+00,3.226962191867877028e-01,1.924940715670296230e-04
8.000000000000000000e+00,2.910341632172842030e-01,1.924940707267318210e-04
9.000000000000000000e+00,2.554875647544510020e-01,1.924940697743943282e-04
1.000000000000000000e+01,2.248537522656474941e-01,1.924940687100171177e-04
1.100000000000000000e+01,2.021112953387233790e-01,1.924940675336001895e-04
1.200000000000000000e+01,1.872532962970303028e-01,1.924940662451435976e-04
1.300000000000000000e+01,1.789545306131755664e-01,1.924940648446473151e-04
1.400000000000000000e+01,1.755000155328045597e-01,1.924940633321113419e-04
1.500000000000000000e+01,1.752590936648506514e-01,1.924940617075356509e-04
1.600000000000000000e+01,1.768904307242443186e-01,1.924940599709202963e-04
1.700000000000000000e+01,1.793962827012148542e-01,1.924940581222652240e-04
1.800000000000000000e+01,1.820994921720278936e-01,1.924940561615705152e-04
1.900000000000000000e+01,1.845871228758031168e-01,1.924940540888361157e-04
2.000000000000000000e+01,1.866455985257818861e-01,1.924940519040620527e-04
2.100000000000000000e+01,1.882002656644303773e-01,1.924940496072482718e-04
2.200000000000000000e+01,1.892650700197380242e-01,1.924940471983948545e-04
2.300000000000000000e+01,1.899038770443777502e-01,1.924940446775017737e-04
2.400000000000000000e+01,1.902027593241553127e-01,1.924940420445690292e-04
2.500000000000000000e+01,1.902515639368125011e-01,1.924940392995966483e-04
2.600000000000000000e+01,1.901327658494852413e-01,1.924940364425846309e-04
