x, current_density, J_max, J_min
0.000000000000000000e+00,1.264600132365151405e+10,5.036366220775368500e+10,2.923518477048280640e+11
1.000000000000000000e+00,4.154191044957238770e+11,5.004592293744895172e+10,2.818063176441780396e+11
2.000000000000000000e+00,4.051308607340926514e+11,4.973018825218566132e+10,2.716411792421856384e+11
3.000000000000000000e+00,3.953894762501255493e+11,4.941644550523876190e+10,2.618427112526789551e+11
4.000000000000000000e+00,2.248258540853083496e+11,4.910468212967011261e+10,2.523976873735579834e+11
5.000000000000000000e+00,1.254494879088888397e+11,4.879488563782514954e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.089888539749804840e+11,4.848704362083261871e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.084260104957691345e+11,4.818114374810760498e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.137322172460183563e+11,4.787717376685762787e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.211323170929882355e+11,4.757512150159181213e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.283030149015571289e+11,4.727497485363324738e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.336816597141653290e+11,4.697672180063434601e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.365019972998998871e+11,4.668035039609529877e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.367672832345448303e+11,4.638584876888557434e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.349971817162075806e+11,4.609320512276837921e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.318929196746708679e+11,4.580240773592822266e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.280917166507975922e+11,4.551344496050136566e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.240609190391466675e+11,4.522630522210922241e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.200919067132072906e+11,4.494097701939485931e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.163378167799966431e+11,4.465744892356218719e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.128586605546290741e+11,4.437570957791827393e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.096586339073842316e+11,4.409574769741841125e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.067124488737575836e+11,4.381755206821409607e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.039822554430619812e+11,4.354111154720388794e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.014277466473926849e+11,4.326641506158701324e+10,1.210550782971468201e+11
2.500000000000000000e+01,9.901171176448304749e+10,4.299345160841989899e+10,1.166884564433803711e+11
2.600000000000000000e+01,9.670268086389591980e+10,4.272221025417544556e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.447578129987287903e+10,4.245268013430506134e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.231254170430526733e+10,4.218485045280351257e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.020012283162292480e+10,4.191871048177645874e+10,1.007412704271168060e+11
3.000000000000000000e+01,8.813029516143402100e+10,4.165424956101076508e+10,9.710739534140209961e+10
3.100000000000000000e+01,8.609836627857997131e+10,4.139145709754750824e+10,9.360459908844970703e+10
3.200000000000000000e+01,8.410218232064051819e+10,4.113032256525768280e+10,9.022815347590487671e+10
3.300000000000000000e+01,8.214127138262071228e+10,4.087083550442057037e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.021615638229692078e+10,4.061298552130476379e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.832783787376176453e+10,4.035676228775187683e+10,8.081216015199342346e+10
3.600000000000000000e+01,7.647743061446324158e+10,4.010215554076281738e+10,7.789715526716250610e+10
3.700000000000000000e+01,7.466592898312170410e+10,3.984915508208673859e+10,7.508729858605004883e+10
3.800000000000000000e+01,7.289407396111396790e+10,3.959775077781251526e+10,7.237879726947320557e+10
3.900000000000000000e+01,7.116229478012762451e+10,3.934793255796284485e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.947070202062680054e+10,3.909969041609092712e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.781911346110960388e+10,3.885301440887957764e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.620709774170525360e+10,3.860789465574303436e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.463402536506601715e+10,3.836432133843115234e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.309911985067274475e+10,3.812228470063611603e+10,5.806048436505438995e+10
4.500000000000000000e+01,6.160150459254026031e+10,3.788177504760170746e+10,5.596616347050759888e+10
4.600000000000000000e+01,6.014024302436210632e+10,3.764278274573489380e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.871437116100465393e+10,3.740529822222008514e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.732292256565598297e+10,3.716931196463555908e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.596494639395989227e+10,3.693481452057252502e+10,4.831756782802552795e+10
