x, current_density, J_max, J_min
0.000000000000000000e+00,8.657384218612207031e+10,9.044113233624719238e+10,2.511034387074031372e+11
5.000000000000000000e+00,8.238389773353471375e+10,8.544503709659797668e+10,2.144533038495132751e+11
1.000000000000000000e+01,7.837837206745974731e+10,8.072493317858374023e+10,1.831524879496434021e+11
1.500000000000000000e+01,7.454987237500820923e+10,7.626557443376972961e+10,1.564202240767689209e+11
2.000000000000000000e+01,7.089128030043031311e+10,7.205255693238490295e+10,1.335897031710195312e+11
2.500000000000000000e+01,6.739574210066442871e+10,6.807227243797938538e+10,1.140914411717146606e+11
3.000000000000000000e+01,6.405665917399108887e+10,6.431186445220729828e+10,9.743907381824813843e+10
3.500000000000000000e+01,6.086767892152185059e+10,6.075918668775757599e+10,8.321722478961755371e+10
4.000000000000000000e+01,5.782268595852494049e+10,5.740276383529841614e+10,7.107114456571142578e+10
4.500000000000000000e+01,5.491579363587893677e+10,5.423175449771073914e+10,6.069786156231498718e+10
5.000000000000000000e+01,5.214133587393115234e+10,5.123591617188685608e+10,5.183862481392238617e+10
5.500000000000000000e+01,4.949385929250585938e+10,4.840557216498373413e+10,4.427244969478494263e+10
6.000000000000000000e+01,4.696811562400948334e+10,4.573158033826876068e+10,3.781060568278904724e+10
6.500000000000000000e+01,4.455905440321809387e+10,4.320530357759964752e+10,3.229190866905572128e+10
7.000000000000000000e+01,4.226181592029594421e+10,4.081858189515634155e+10,2.757870038472542953e+10
7.500000000000000000e+01,4.007172442463417053e+10,3.856370607231252289e+10,2.355341465582982254e+10
8.000000000000000000e+01,3.798428157504968262e+10,3.643339275851188660e+10,2.011564483497983932e+10
8.500000000000000000e+01,3.599516012419597626e+10,3.442076094571756744e+10,1.717963925994472313e+10
9.000000000000000000e+01,3.410019782631961823e+10,3.251930974244596481e+10,1.467216226588988686e+10
9.500000000000000000e+01,3.229539156472192383e+10,3.072289737559418869e+10,1.253066739640583229e+10
1.000000000000000000e+02,3.057689168752713013e+10,2.902572135223606873e+10,1.070173724593992996e+10
1.050000000000000000e+02,2.894099654198392487e+10,2.742229971730843735e+10,9.139751017091691971e+09
1.100000000000000000e+02,2.738414720373950577e+10,2.590745334664916611e+10,7.805746556347243309e+09
1.150000000000000000e+02,2.590292239289130020e+10,2.447628921819261932e+10,6.666448482894768715e+09
1.200000000000000000e+02,2.449403356776363754e+10,2.312418460728783798e+10,5.693438168185507774e+09
1.250000000000000000e+02,2.315432019120930481e+10,2.184677215508948517e+10,4.862444862226833344e+09
1.300000000000000000e+02,2.188074516270832062e+10,2.063992576179196548e+10,4.152740284475812435e+09
1.350000000000000000e+02,2.067039041038481903e+10,1.949974725914097977e+10,3.546621578020428181e+09
1.400000000000000000e+02,1.952045263706439209e+10,1.842255381917437363e+10,3.028969729867864132e+09
1.450000000000000000e+02,1.842823921371786880e+10,1.740486605852179337e+10,2.586872442584278107e+09
1.500000000000000000e+02,1.739116421568159866e+10,1.644339679983956337e+10,2.209302050203676701e+09
1.550000000000000000e+02,1.640674459640744209e+10,1.553504045407965660e+10,1.886840444346783400e+09
1.600000000000000000e+02,1.547259649313182259e+10,1.467686298929708672e+10,1.611444149112408876e+09
1.650000000000000000e+02,1.458643166046277809e+10,1.386609245359446335e+10,1.376243684774100304e+09
1.700000000000000000e+02,1.374605402623244286e+10,1.310011002159239578e+10,1.175372215614077091e+09
1.750000000000000000e+02,1.294935636584273911e+10,1.237644153550547409e+10,1.003819207689448357e+09
1.800000000000000000e+02,1.219431709052892303e+10,1.169274951350108147e+10,8.573054461729133129e+08
1.850000000000000000e+02,1.147899714575923347e+10,1.104682559952769661e+10,7.321762947029758692e+08
1.900000000000000000e+02,1.080153701514000511e+10,1.043658343022531319e+10,6.253105342070286274e+08
1.950000000000000000e+02,1.016015382676779938e+10,9.860051895877716064e+09,5.340425072747035027e+08
2.000000000000000000e+02,9.553138557856452942e+09,9.315368773639255524e+09,4.560956260522983074e+08
2.050000000000000000e+02,8.978853334404930115e+09,8.800774712471097946e+09,3.895255850805031061e+08
2.100000000000000000e+02,8.435728822370225906e+09,8.314607550358071327e+09,3.326718625775863528e+08
2.150000000000000000e+02,7.922261707265291214e+09,7.855296945450410843e+09,2.841163004170015454e+08
2.200000000000000000e+02,7.437012258937664032e+09,7.421359303788810730e+09,2.426477296192061007e+08
2.250000000000000000e+02,6.978601978596335411e+09,7.011392987229043007e+09,2.072317589766561687e+08
2.300000000000000000e+02,6.545711325257047653e+09,6.624073786087575912e+09,1.769849732200410366e+08
2.350000000000000000e+02,6.137077518776866913e+09,6.258150641884596825e+09,1.511528971253249347e+08
2.400000000000000000e+02,5.751492416896898270e+09,5.912441606368724823e+09,1.290911758987228274e+08
2.450000000000000000e+02,5.387800463702689171e+09,5.585830023770876884e+09,1.102495024035032839e+08
2.500000000000000000e+02,5.044896707084524155e+09,5.277260923955807686e+09,9.415789030968400836e+07
2.550000000000000000e+02,4.721724882856907845e+09,4.985737614820992470e+09,8.041495076433816552e+07
2.600000000000000000e+02,4.417275563267131805e+09,4.710318462936224937e+09,6.867788015600688756e+07
2.650000000000000000e+02,4.130584367725614071e+09,4.450113852025180817e+09,5.865390922821468860e+07
