x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.014798507572010067e+01,8.949064942889086183e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.113133867050470371e+01,8.008576335204645602e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.288628586826659728e+01,7.166926972383106431e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.535383840378375453e+01,6.413729491679987404e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.847957858845883550e+01,5.739688174716721392e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.221340190013987836e+01,5.136484222747247230e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.650922578077006619e+01,4.596673088749028580e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.132467447144934170e+01,4.113592599244563530e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.662074929907078769e+01,3.681280731922751670e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.236149338498007211e+01,3.294402034298297366e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.851365934667315827e+01,2.948181775292138695e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.504638821132940052e+01,2.638347017053139254e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.193090740267280481e+01,2.361073879748624194e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.914025519069134518e+01,2.112940348482953823e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.664903826975739776e+01,1.890884039902465474e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.443322801247662923e+01,1.692164407255964065e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.246999933136735095e+01,1.514328917457903856e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.073761394457920559e+01,1.355182782722571311e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.215347274598057581e+00,1.212761873206943619e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.883455424952441781e+00,1.085308476358876284e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.723175998496209615e+00,9.712496038003589405e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.716754310960288521e+00,8.691775780164705978e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.847485154043909006e+00,7.778326592572441633e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.099759898845904971e+00,6.960874982393197463e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.459109454389322380e+00,6.229332227676864342e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.912235268239692143e+00,5.574669865631221022e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.447022880105654608e+00,4.988808266270059022e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.052535133532493283e+00,4.464516916247265321e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.718984635822383034e+00,3.995325182212370319e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.437687129690342402e+00,3.575442452357867840e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.200998920880120391e+00,3.199686670571317393e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.002242342204486603e+00,2.863420381183928498e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.356234817784153890e-01,2.562493495000720323e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.961454034709098071e-01,2.293192070249227221e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.794960412828827900e-01,2.052192476317860947e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.822529401874255939e-01,1.836520374587691684e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.013278465276036711e-01,1.643514010112424817e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.339824954431996895e-01,1.470791361104414996e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.779381202366968950e-01,1.316220740796364641e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.312983456760656364e-01,1.177894488856425337e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.924850202875512117e-01,1.054105427664729699e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.601848163971567041e-01,9.433257928823542970e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.333047910214506249e-01,8.441883782806528513e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.109354039225262656e-01,7.554696621265777345e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.231974146733618047e-02,6.760747068753221178e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.682790491796501198e-02,6.050236458071961421e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.393569652893270339e-02,5.414395898312124311e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.320688225200136123e-02,4.845378052050750006e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.427843087151293183e-02,4.336160286065158798e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.684823010597125525e-02,3.880458000277359765e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.066486402561456950e-02,3.472647065263561594e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.551910588392181101e-02,3.107694411077681629e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.123683850581139718e-02,2.781095910738763388e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.767316267950308842e-02,2.488820791760446849e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.470749419743975356e-02,2.227261889667687955e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.223948364480259218e-02,1.993191129545799078e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.018562087330285824e-02,1.783719686189581544e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.476409265737795337e-03,1.596262331162030812e-01,2.360564130989865547e-03
2.950000000000000000e+02,7.054014176847251197e-03,1.428505526745654231e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.870305980656574316e-03,1.278378873012284700e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.885231506854319228e-03,1.144029555620429822e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.065458760447456833e-03,1.023799478983176137e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.383249066028960576e-03,9.162048025916455507e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.815518473375284644e-03,8.199176279379513654e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.343056665119380624e-03,7.337496100236298724e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.949876936655202961e-03,6.566372911921006250e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.622675253526681058e-03,5.876289762800881999e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.350380082409358400e-03,5.258729871053936800e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.123777763298308523e-03,4.706071513317244132e-02,3.129567464852193179e-04
3.500000000000000000e+02,9.352007466150434080e-04,4.211493959855634739e-02,2.604406248226035620e-04
