x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.290465413852314214e+01,9.113568597459592979e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.615679110653483974e+01,8.305713258060161763e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.956782378756929575e+01,7.569468752816088397e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.299825002764158910e+01,6.898487272511633250e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.635981413194778611e+01,6.286983697673669269e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.962914560858965274e+01,5.729685719985915426e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.286169502858032132e+01,5.221788385097629970e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.619217347930359097e+01,4.758912664900499578e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.980773923298083616e+01,4.337067702088993570e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.389636169904196095e+01,3.952616401481449060e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.859507838220961418e+01,3.602244071434507333e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.396512614853953949e+01,3.282929844981051559e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.999752670418672551e+01,2.991920634288219816e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.664944461292866507e+01,2.726707393874050922e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.385556249754998959e+01,2.485003487927143340e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.153051147270339527e+01,2.264724975215037261e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.595618715996117487e+00,2.063972641600221536e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.985413202246029130e+00,1.881015625250350354e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.645410358407052520e+00,1.714276493361241549e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.530268467410377475e+00,1.562317641726015971e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.602254439102039463e+00,1.423828899889134370e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.829967034521308822e+00,1.297616235018505471e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.187274341220906582e+00,1.182591457101839971e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.652429546949053751e+00,1.077762836706730809e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.207335092100484619e+00,9.822265544119433756e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.836930302040493901e+00,8.951589081879623322e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.528681778598285801e+00,8.158092115398028810e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.272159307091066838e+00,7.434933211807419617e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.058682928831920833e+00,6.775877384333746534e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.810292371031652747e-01,6.175242335010067585e+00,4.043265985483987524e-01
