x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.314509370334846494e+01,9.266644156127399867e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.668093904744110034e+01,8.587069391629007953e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.059026924453044671e+01,7.957331639619941654e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.485634617946990943e+01,7.373776073665177933e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.946294767095189115e+01,6.833015896162144998e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.439435734770943043e+01,6.331912682289657823e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.963535495364441630e+01,5.867558165444841478e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.517120705123722502e+01,5.437257358455704548e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.098765809233199775e+01,5.038512912609425598e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.707092182625930121e+01,4.669010623720457431e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.340767301260615341e+01,4.326606001119592548e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.998503940817298030e+01,4.009311821614060278e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.679059399554500942e+01,3.715286596185242729e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.381234742141278105e+01,3.442823882487843434e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.103874061293291220e+01,3.190342381123182491e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.845863753998542123e+01,2.956376758208070754e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.606131809203636607e+01,2.739569140975968864e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.383647103859424377e+01,2.538661237053191755e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.177418704269797445e+01,2.352487031672611550e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.986495169813347061e+01,2.179966020441449359e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.809963856174832841e+01,2.020096938388006436e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.646950215361051661e+01,1.871951948892406747e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.496617089929489453e+01,1.734671258775512115e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.358163999027549274e+01,1.607458128293425403e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.230826414026367388e+01,1.489574247076975944e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.113875021759372075e+01,1.380335449179372986e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.006614973593540796e+01,1.279107742363352429e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.083851188420561940e+00,1.185303628582867042e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.185572212882965104e+00,1.098378694304402714e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.365351578851911718e+00,1.017828450879073721e+01,4.043265985483987524e-01
1.550000000000000000e+02,6.617540990073543128e+00,9.431854066278768656e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.936796699501386776e+00,8.740163536472861594e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.318070936942079108e+00,8.099198535885403061e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.756603152920556354e+00,7.505239078187806889e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.247911085600245329e+00,6.954837984422801433e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.787781660937473482e+00,6.444800876516441512e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.372261739407035552e+00,5.972167637977583432e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.997648725732034336e+00,5.534195234187815338e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.660481060955453891e+00,5.128341792575460190e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.357528618847344770e+00,4.752251850279329837e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.085783031053151770e+00,4.403742683683658399e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.842447967483030302e+00,4.080791640484596527e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.624929400189397466e+00,3.781524400767011240e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.430825880350079071e+00,3.504204098962079961e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.257918858937971285e+00,3.247221243552463665e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.104163082205593671e+00,3.009084376021818663e+00,2.139552161000776373e-02
