x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.544161731984480923e+01,9.279693957540105487e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.037440462127844398e+01,8.611271994560635790e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.411379436889426131e+01,7.990996869465867292e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.618839662226579890e+01,7.415400536430431089e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.679558322420987793e+01,6.881264755065312499e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.696019719364747402e+01,6.385603096781328247e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.777776969071874902e+01,5.925644247245107721e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.980810424913317291e+01,5.498816511569272336e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.312805256606268500e+01,5.102733435603114032e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.756895580737707618e+01,4.735180462930408396e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.294271064661749904e+01,4.394102552971727249e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.909277868527638944e+01,4.077592690962328703e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.588888965823611876e+01,3.783881225563282413e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.322263347483766616e+01,3.511325974490904400e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.100379194333878985e+01,3.258403042843686848e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.157286055210283493e+00,3.023698302790685588e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.620635534436052794e+00,2.805899486983100388e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.341844690509219618e+00,2.603788851482196165e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.277643038667679143e+00,2.416236367180962930e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.392021155182359138e+00,2.242193401651783446e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.655012225388974745e+00,2.080686856094435200e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.041678055666875657e+00,1.930813724603265058e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.531265239021417646e+00,1.791736045333642480e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.106502921418939689e+00,1.662676215338940722e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.753018407372433529e+00,1.542912642882641983e+01,1.013001900656630205e+00
