x, lambda_eff
0.000000000000000000e+00,6.268476095704787099e+01
5.000000000000000000e+00,6.197663880219452892e+01
1.000000000000000000e+01,6.127246644419042099e+01
1.500000000000000000e+01,6.057243167028639874e+01
2.000000000000000000e+01,5.987672166103922677e+01
2.500000000000000000e+01,5.918552285012643921e+01
3.000000000000000000e+01,5.849902078090455149e+01
3.500000000000000000e+01,5.781739995964719014e+01
4.000000000000000000e+01,5.714084370539968205e+01
4.500000000000000000e+01,5.646953399638725557e+01
5.000000000000000000e+01,5.580365131291603831e+01
5.500000000000000000e+01,5.514337447670987302e+01
6.000000000000000000e+01,5.448888048663096129e+01
6.500000000000000000e+01,5.384034435074046598e+01
7.000000000000000000e+01,5.319793891466420632e+01
7.500000000000000000e+01,5.256183468624152511e+01
8.000000000000000000e+01,5.193219965644951941e+01
8.500000000000000000e+01,5.130919911661353439e+01
9.000000000000000000e+01,5.069299547193531907e+01
9.500000000000000000e+01,5.008374805139504105e+01
1.000000000000000000e+02,4.948161291411151552e+01
1.050000000000000000e+02,4.888674265227690086e+01
1.100000000000000000e+02,4.829928619081817942e+01
1.150000000000000000e+02,4.771938858397762573e+01
1.200000000000000000e+02,4.714719080904883697e+01
1.250000000000000000e+02,4.658282955755324650e+01
1.300000000000000000e+02,4.602643702419460681e+01
1.350000000000000000e+02,4.547814069398523174e+01
1.400000000000000000e+02,4.493806312799843994e+01
1.450000000000000000e+02,4.440632174826539114e+01
1.500000000000000000e+02,4.388302862240113456e+01
1.550000000000000000e+02,4.336829024861464177e+01
1.600000000000000000e+02,4.286220734182877123e+01
1.650000000000000000e+02,4.236487462170870089e+01
1.700000000000000000e+02,4.187638060347061497e+01
1.750000000000000000e+02,4.139680739241433116e+01
1.800000000000000000e+02,4.092623048319440926e+01
1.850000000000000000e+02,4.046471856491143626e+01
1.900000000000000000e+02,4.001233333316829288e+01
1.950000000000000000e+02,3.956912931029368963e+01
2.000000000000000000e+02,3.913515367498504105e+01
2.050000000000000000e+02,3.871044610266409336e+01
