x, current_density, J_max, J_min
0.000000000000000000e+00,1.612207180871836243e+11,1.760162116459504700e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.495377403781345215e+11,1.611121496958080444e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.389532701096304932e+11,1.474700798118310547e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.293412748162821503e+11,1.349831436100170288e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.205838000189488068e+11,1.235535308727805634e+11,1.624141846750941467e+11
2.000000000000000000e+01,1.125714055259487457e+11,1.130917134011560822e+11,1.402179084226076660e+11
2.400000000000000000e+01,1.052033629901671143e+11,1.035157437400833435e+11,1.210550782971468201e+11
2.800000000000000000e+01,9.838772931095788574e+10,9.475061328368786621e+10,1.045111294725717010e+11
3.200000000000000000e+01,9.204139471610882568e+10,8.672766473259307861e+10,9.022815347590487671e+10
3.600000000000000000e+01,8.609017851350001526e+10,7.938405430103947449e+10,7.789715526716250610e+10
4.000000000000000000e+01,8.046901433752954102e+10,7.266225946127772522e+10,6.725136850259112549e+10
4.400000000000000000e+01,7.512223036602337646e+10,6.650962836939544678e+10,5.806048436505438995e+10
4.800000000000000000e+01,7.000388910295251465e+10,6.087796744322855377e+10,5.012566910924414825e+10
5.200000000000000000e+01,6.507810922677995300e+10,5.572316386185340881e+10,4.327526253228630066e+10
5.600000000000000000e+01,6.031925476480368042e+10,5.100484002969685364e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.571185379762584686e+10,4.668603729868036652e+10,3.225512786740505981e+10
6.400000000000000000e+01,5.125011051397702789e+10,4.273292647099258423e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.693690917762873077e+10,3.911454281485730743e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.278227777739434814e+10,3.580254351767471313e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.880137345996512604e+10,3.277098567666506577e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.501215069246267700e+10,2.999612308801507568e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.143294961902602005e+10,2.745622024277531433e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.808027239355442047e+10,2.513138207253798676e+10,1.153069450790085030e+10
9.200000000000000000e+01,2.496698837096960449e+10,2.300339811129232025e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.210113188333423233e+10,2.105559985277675247e+10,8.594379421149587631e+09
1.000000000000000000e+02,1.948535135187024307e+10,1.927273018600753784e+10,7.419831642381752968e+09
1.040000000000000000e+02,1.711696452554962921e+10,1.764082388627185440e+10,6.405803014212914467e+09
1.080000000000000000e+02,1.498849615966590118e+10,1.614709822547078896e+10,5.530356244542406082e+09
1.120000000000000000e+02,1.308853413245475388e+10,1.477985284496274567e+10,4.774552093420431137e+09
1.160000000000000000e+02,1.140273744124866295e+10,1.352837810661081886e+10,4.122039645326980114e+09
1.200000000000000000e+02,9.914854881871974945e+09,1.238287120414751434e+10,3.558702576742664337e+09
1.240000000000000000e+02,8.607668598488586426e+09,1.133435937775691795e+10,3.072353766435037136e+09
1.280000000000000000e+02,7.443433499563632965e+09,1.037462963041376686e+10,2.652471641720489025e+09
1.320000000000000000e+02,6.426179334463641167e+09,9.496164395447284698e+09,2.289972556869665146e+09
1.360000000000000000e+02,5.547947844348756790e+09,8.692082651413570404e+09,1.977014279336369991e+09
1.400000000000000000e+02,4.789739545341076851e+09,7.956086023029105186e+09,1.706826332470483303e+09
1.440000000000000000e+02,4.135151511065062523e+09,7.282409445973789215e+09,1.473563524383113146e+09
1.480000000000000000e+02,3.570022515398174763e+09,6.665776009120741844e+09,1.272179494236817122e+09
1.520000000000000000e+02,3.082126670877490044e+09,6.101355620471874237e+09,1.098317540286688089e+09
1.560000000000000000e+02,2.660908936681333542e+09,5.584727173029349327e+09,9.482163678680133820e+08
1.600000000000000000e+02,2.297256772779629707e+09,5.111843914248064995e+09,8.186287183013732433e+08
1.640000000000000000e+02,1.983303001240182161e+09,4.679001747807969093e+09,7.067511183492141962e+08
1.680000000000000000e+02,1.712255609071240425e+09,4.282810219413833618e+09,6.101632304377310276e+08
1.720000000000000000e+02,1.478250811394808531e+09,3.920165959354192734e+09,5.267754915588970780e+08
1.760000000000000000e+02,1.276226195330890656e+09,3.588228373794877052e+09,4.547839080831608772e+08
1.800000000000000000e+02,1.101811200841485739e+09,3.284397394396974564e+09,3.926310285228374004e+08
1.840000000000000000e+02,9.512325689104202986e+08,3.006293111971888065e+09,3.389722499387817383e+08
1.880000000000000000e+02,8.212327116090244055e+08,2.751737134643841743e+09,2.926467290699023604e+08
1.920000000000000000e+02,7.089992381100791693e+08,2.518735524498217583e+09,2.526522688827175796e+08
1.960000000000000000e+02,6.121041119411442280e+08,2.305463179058498859e+09,2.181236372416030765e+08
2.000000000000000000e+02,5.284511233849791884e+08,2.110249535251781940e+09,1.883138486501869261e+08
2.040000000000000000e+02,4.562305404601468444e+08,1.931565483882044077e+09,1.625780041168402433e+08
2.080000000000000000e+02,3.938799575522623062e+08,1.768011392112126827e+09,1.403593395391480327e+08
2.120000000000000000e+02,3.400504946568768024e+08,1.618306140134543896e+09,1.211771807809097767e+08
2.160000000000000000e+02,2.935776159699594975e+08,1.481277086155264616e+09,1.046165448642180264e+08
2.200000000000000000e+02,2.534559365523474813e+08,1.355850881086202383e+09,9.031916231088910997e+07
2.240000000000000000e+02,2.188174720392673016e+08,1.241045060997817755e+09,7.797572641237989068e+07
2.280000000000000000e+02,1.889128608346006572e+08,1.135960351475522041e+09,6.731920175044928491e+07
2.320000000000000000e+02,1.630951525765241086e+08,1.039773623599843740e+09,5.811904720644175261e+07
2.360000000000000000e+02,1.408058121430629492e+08,9.517314463745584488e+08,5.017622848093354702e+07
2.400000000000000000e+02,1.215626364118897468e+08,8.711441850988924503e+08,4.331891222559129447e+07
2.440000000000000000e+02,1.049493223787769526e+08,7.973805994563601017e+08,3.739874863495457172e+07
2.480000000000000000e+02,9.060646093983486295e+07,7.298628990070176125e+08,3.228766207647837698e+07
2.520000000000000000e+02,7.822376150623688102e+07,6.680622173528096676e+08,2.787508032796841860e+07
2.560000000000000000e+02,6.753333924242903292e+07,6.114944695251060724e+08,2.406554248028855026e+07
2.600000000000000000e+02,5.830391969673096389e+07,5.597165601453521252e+08,2.077663375518538430e+07
2.640000000000000000e+02,5.033583545740325004e+07,5.123229126573202610e+08,1.793720256049398705e+07
2.680000000000000000e+02,4.345670658802305907e+07,4.689422924444448948e+08,1.548582121085386351e+07
2.720000000000000000e+02,3.751771139424521476e+07,4.292348989476900101e+08,1.336945701347574219e+07
2.760000000000000000e+02,3.239036684505263343e+07,3.928897040065134168e+08,1.154232496949512325e+07
2.800000000000000000e+02,2.796374899658600986e+07,3.596220155741284490e+08,9.964897270483473316e+06
2.840000000000000000e+02,2.414209328605352342e+07,3.291712477236479521e+08,8.603048161763243377e+06
2.880000000000000000e+02,2.084272278034649417e+07,3.012988794775505662e+08,7.427315672670952976e+06
2.920000000000000000e+02,1.799425955947200581e+07,2.757865864719806910e+08,6.412264242188922130e+06
2.960000000000000000e+02,1.553508054133822769e+07,2.524345308211948574e+08,5.535934451116233133e+06
3.000000000000000000e+02,1.341198434023434110e+07,2.310597957866633832e+08,4.779367956395060755e+06
3.040000000000000000e+02,1.157904031870809756e+07,2.114949529895769954e+08,4.126197350116762798e+06
3.080000000000000000e+02,9.996594933369768783e+06,1.935867509437363744e+08,3.562292070299697574e+06
3.120000000000000000e+02,8.630413878130970523e+06,1.771949146360913217e+08,3.075452703143490478e+06
3.160000000000000000e+02,7.450941466007567942e+06,1.621910467520430684e+08,2.655147063356003258e+06
3.200000000000000000e+02,6.432661227355628274e+06,1.484576219388037324e+08,2.292282342967663892e+06
3.240000000000000000e+02,5.553543891681869514e+06,1.358870662288708091e+08,1.979008399346349062e+06
3.280000000000000000e+02,4.794570810868082568e+06,1.243809144127418697e+08,1.708547926785058342e+06
3.320000000000000000e+02,4.139322513481988572e+06,1.138490387605622858e+08,1.475049837628626963e+06
3.360000000000000000e+02,3.573623489248100668e+06,1.042089430512838066e+08,1.273462681016122922e+06
3.400000000000000000e+02,3.085235518935977016e+06,9.538511637945839763e+07,1.099425360805380624e+06
3.440000000000000000e+02,2.663592915134817827e+06,8.730844167803642154e+07,9.491727884931542212e+05
3.480000000000000000e+02,2.299573946304204408e+06,7.991565432412339747e+07,8.194544300450711744e+05
3.520000000000000000e+02,1.985303499066864839e+06,7.314884658695496619e+07,7.074639844938366441e+05
3.560000000000000000e+02,1.713982709599467460e+06,6.695501403642620146e+07,6.107786729865712114e+05
3.600000000000000000e+02,1.479741878350676969e+06,6.128564035919477791e+07,5.273068248727038736e+05
3.640000000000000000e+02,1.277513486152948812e+06,5.609631733021799475e+07,4.552426269203504780e+05
3.680000000000000000e+02,1.102922564521423541e+06,5.134639696296150237e+07,3.930270567147926777e+05
3.720000000000000000e+02,9.521920484739603708e+05,4.699867311357036233e+07,3.393141550800318364e+05
3.760000000000000000e+02,8.220610642495929496e+05,4.301909004500555247e+07,2.929419078677452053e+05
3.800000000000000000e+02,7.097143842336813686e+05,3.937647566832995415e+07,2.529071071761032217e+05
3.840000000000000000e+02,6.127215228817272000e+05,3.604229737161976844e+07,2.183436481510933663e+05
3.880000000000000000e+02,5.289841560809497023e+05,3.299043852390985936e+07,1.885037918477017083e+05
3.920000000000000000e+02,4.566907264311172767e+05,3.019699390352606773e+07,1.627419887954439328e+05
3.960000000000000000e+02,3.942772523722514161e+05,2.764008244839546829e+07,1.405009133105101646e+05
4.000000000000000000e+02,3.403934933229300077e+05,2.529967586160586029e+07,1.212994064236245031e+05
4.040000000000000000e+02,2.938737388464627438e+05,2.315744172968196496e+07,1.047220665833421954e+05
4.080000000000000000e+02,2.537115899028270214e+05,2.119659992472239584e+07,9.041026294214460358e+04
4.120000000000000000e+02,2.190381866161874786e+05,1.940179116559572890e+07,7.805437680856406223e+04
4.160000000000000000e+02,1.891034115331167995e+05,1.775895670863437653e+07,6.738710341846932715e+04
4.200000000000000000e+02,1.632596617324542021e+05,1.625522822544342466e+07,5.817766911737412738e+04
4.240000000000000000e+02,1.409478387138217222e+05,1.487882700523635931e+07,5.022683884944980673e+04
4.280000000000000000e+02,1.216852529723474872e+05,1.361897169214994460e+07,4.336260594626010425e+04
4.320000000000000000e+02,1.050551815910206351e+05,1.246579383484368771e+07,3.743647096897139272e+04
4.360000000000000000e+02,9.069785294057730061e+04,1.141026058688398078e+07,3.232022910125659109e+04
4.400000000000000000e+02,7.830266345218896458e+04,1.044410395242434554e+07,2.790319659199476155e+04
4.440000000000000000e+02,6.760145808218533057e+04,9.559756022963382304e+06,2.408981624518364333e+04
4.480000000000000000e+02,5.836272909961539699e+04,8.750289697889378294e+06,2.079759015471379098e+04
4.520000000000000000e+02,5.038660769438197167e+04,8.009364424475587904e+06,1.795529496120283875e+04
4.560000000000000000e+02,4.350054005553756724e+04,7.331176532307095826e+06,1.550144102011383256e+04
4.600000000000000000e+02,3.755555437667382648e+04,6.710413773108996451e+06,1.338294214710969391e+04
4.640000000000000000e+02,3.242303802983904097e+04,6.142213709885980003e+06,1.155396716218127585e+04
4.680000000000000000e+02,2.799195518566509418e+04,5.622125629435235634e+06,9.974948387084965361e+03
4.720000000000000000e+02,2.416644468649566625e+04,5.146075679893479683e+06,8.611725646122087710e+03
4.760000000000000000e+02,2.086374620535958456e+04,4.710334960240175016e+06,7.434807251744549831e+03
4.800000000000000000e+02,1.801240982563016951e+04,4.311490311802042648e+06,6.418731987297414889e+03
4.840000000000000000e+02,1.555075030787517790e+04,3.946417582968462724e+06,5.541518284160974872e+03
4.880000000000000000e+02,1.342551260375234961e+04,3.612257157700349577e+06,4.784188676900975224e+03
4.920000000000000000e+02,1.159071974695597783e+04,3.306391556147103664e+06,4.130359248585076784e+03
4.960000000000000000e+02,1.000667819677506850e+04,3.026424931917250622e+06,3.565885184407690303e+03
5.000000000000000000e+02,8.639119115973602675e+03,2.770164305404738989e+06,3.078554765601609233e+03
5.040000000000000000e+02,7.458457005642674631e+03,2.535602386171573307e+06,2.657825183561717495e+03
5.080000000000000000e+02,6.439149658462158186e+03,2.320901849834356457e+06,2.294594458836734702e+03
5.120000000000000000e+02,5.559145583691709362e+03,2.124380946295599919e+06,1.981004530730072702e+03
5.160000000000000000e+02,4.799406949652429830e+03,1.944500326588942902e+06,1.710271257589706465e+03
5.200000000000000000e+02,4.143497723094047615e+03,1.779850985153009417e+06,1.476537650047421948e+03
5.240000000000000000e+02,3.577228095343805762e+03,1.629143223085610196e+06,1.274747162084730917e+03
5.280000000000000000e+02,3.088347502833911676e+03,1.491196545927471947e+06,1.100534298729792908e+03
5.320000000000000000e+02,2.666279600866337660e+03,1.364930416844738415e+06,9.501301738141630722e+02
5.360000000000000000e+02,2.301893457090638549e+03,1.249355792779957643e+06,8.202809746448235728e+02
5.400000000000000000e+02,1.987306014746210167e+03,1.143567377274138154e+06,7.081775696725397893e+02
5.440000000000000000e+02,1.715711552192395402e+03,1.046736529276236310e+06,6.113947363029573125e+02
5.480000000000000000e+02,1.481234449292015825e+03,9.581047723947162740e+05,5.278386941170828095e+02
5.520000000000000000e+02,1.278802075421918744e+03,8.769778537491722964e+05,4.557018084453529241e+02
5.560000000000000000e+02,1.104035049201807851e+03,8.027203058849354275e+05,3.934234843614970032e+02
5.600000000000000000e+02,9.531524958338083025e+02,7.347504691541519715e+05,3.396564050846910163e+02
5.640000000000000000e+02,8.228902524164643637e+02,6.725359355735937133e+05,2.932373843983631900e+02
5.680000000000000000e+02,7.104302516982744464e+02,6.155893784709577449e+05,2.531622025127211941e+02
5.720000000000000000e+02,6.133395565763231616e+02,5.634647352532314835e+05,2.185638809750950884e+02
5.760000000000000000e+02,5.295177264226066427e+02,5.157537133967516711e+05,1.886939266318601369e+02
5.800000000000000000e+02,4.571513765735154493e+02,4.720825922903454048e+05,1.629061388775713795e+02
5.840000000000000000e+02,3.946749479285188613e+02,4.321092958804008667e+05,1.406426298805828878e+02
5.880000000000000000e+02,3.407368379591725898e+02,3.955207131878692308e+05,1.214217553495152657e+02
5.920000000000000000e+02,2.941701604111860888e+02,3.620302457088067313e+05,1.048276947371914076e+02
5.960000000000000000e+02,2.539675011210556761e+02,3.313755624872260378e+05,9.050145546226166005e+01
6.000000000000000000e+02,2.192591238196953896e+02,3.033165452757480089e+05,7.813310653565150687e+01
6.040000000000000000e+02,1.892941544330357715e+02,2.776334076884779497e+05,6.745507357566322071e+01
6.080000000000000000e+02,1.634243368225349400e+02,2.541249736134317354e+05,5.823635015743197130e+01
6.120000000000000000e+02,1.410900085418457195e+02,2.326071013993014349e+05,5.027750026623082391e+01
6.160000000000000000e+02,1.218079932118716044e+02,2.129112414732191537e+05,4.340634373870090457e+01
6.200000000000000000e+02,1.051611475798121091e+02,1.948831160913285858e+05,3.747423135170729580e+01
6.240000000000000000e+02,9.078933712558701075e+01,1.783815108806430653e+05,3.235282897483941866e+01
6.280000000000000000e+02,7.838164498390433721e+01,1.632771687063393765e+05,2.793134121555562999e+01
6.320000000000000000e+02,6.766964563120598086e+01,1.494517772001407866e+05,2.411411449386774208e+01
6.360000000000000000e+02,5.842159782170866578e+01,1.367970420190986479e+05,2.081856769196296852e+01
6.400000000000000000e+02,5.043743114367080693e+01,1.252138385756005009e+05,1.797340561085342614e+01
6.440000000000000000e+02,4.354441773631339885e+01,1.146114355941089598e+05,1.551707658433046966e+01
6.480000000000000000e+02,3.759343552992750404e+01,1.049067844127432763e+05,1.339644088255481513e+01
6.520000000000000000e+02,3.245574216883038332e+01,9.602386846280370082e+04,1.156562109779195957e+01
6.560000000000000000e+02,2.802018982515332723e+01,8.789310783070557227e+04,9.985009641768417765e+00
6.600000000000000000e+02,2.419082064903107465e+01,8.045081423825898673e+04,8.620411883045564494e+00
6.640000000000000000e+02,2.088479083562882010e+01,7.363869217214919627e+04,7.442306387216674146e+00
6.680000000000000000e+02,1.803057839894155379e+01,6.740338225496507948e+04,6.425206256111944292e+00
6.720000000000000000e+02,1.556643587951346142e+01,6.169604328099712438e+04,5.547107749351806838e+00
6.760000000000000000e+02,1.343905451220703640e+01,5.647196964289255993e+04,4.789014259837757415e+00
6.800000000000000000e+02,1.160241095517094045e+01,5.169024115246683505e+04,4.134525344961859084e+00
6.840000000000000000e+02,1.001677163000701576e+01,4.731340251271823945e+04,3.569481922718498179e+00
6.880000000000000000e+02,8.647833133526395599e+00,4.330716993034690677e+04,3.081659956962164770e+00
6.920000000000000000e+02,7.465980124840961629e+00,3.964016257067521656e+04,2.660506005059544599e+00
6.960000000000000000e+02,6.445644632946267549e+00,3.628365675145306886e+04,2.296908906826802710e+00
