x, ell
0.000000000000000000e+00,9.056458646565237913e+00
5.000000000000000000e+00,9.229461291975727733e+00
1.000000000000000000e+01,9.407303680501598819e+00
1.500000000000000000e+01,9.590143188076458713e+00
2.000000000000000000e+01,9.778143015396270954e+00
2.500000000000000000e+01,9.971472425513374205e+00
3.000000000000000000e+01,1.017030699195983523e+01
3.500000000000000000e+01,1.037482885790072551e+01
4.000000000000000000e+01,1.058522700684332385e+01
4.500000000000000000e+01,1.080169754545492644e+01
5.000000000000000000e+01,1.102444399907006911e+01
5.500000000000000000e+01,1.125367762049755527e+01
6.000000000000000000e+01,1.148961771276898780e+01
6.500000000000000000e+01,1.173249196650335513e+01
7.000000000000000000e+01,1.198253681259690850e+01
7.500000000000000000e+01,1.223999779098426188e+01
8.000000000000000000e+01,1.250512993625509317e+01
8.500000000000000000e+01,1.277819818095154325e+01
9.000000000000000000e+01,1.305947777741441307e+01
9.500000000000000000e+01,1.334925473909139981e+01
1.000000000000000000e+02,1.364782630226841142e+01
1.050000000000000000e+02,1.395550140923548277e+01
1.100000000000000000e+02,1.427260121395177173e+01
1.150000000000000000e+02,1.459945961133060344e+01
1.200000000000000000e+02,1.493642379132437270e+01
1.250000000000000000e+02,1.528385481905195142e+01
1.300000000000000000e+02,1.564212824227727694e+01
1.350000000000000000e+02,1.601163472761738049e+01
1.400000000000000000e+02,1.639278072693192811e+01
1.450000000000000000e+02,1.678598917542426605e+01
1.500000000000000000e+02,1.719170022306590440e+01
1.550000000000000000e+02,1.761037200104345857e+01
1.600000000000000000e+02,1.804248142501889873e+01
1.650000000000000000e+02,1.848852503709087003e+01
1.700000000000000000e+02,1.894901988844740970e+01
1.750000000000000000e+02,1.942450446480907189e+01
1.800000000000000000e+02,1.991553965687580430e+01
1.850000000000000000e+02,2.042270977811242361e+01
1.900000000000000000e+02,2.094662363233570090e+01
1.950000000000000000e+02,2.148791563370179603e+01
2.000000000000000000e+02,2.204724698183614606e+01
2.050000000000000000e+02,2.262530689500013992e+01
2.100000000000000000e+02,2.322281390434920212e+01
2.150000000000000000e+02,2.384051721250740385e+01
2.200000000000000000e+02,2.447919811986365346e+01
2.250000000000000000e+02,2.513967152218499734e+01
