x, current_density, J_max, J_min
0.000000000000000000e+00,1.473296669622624512e+11,1.589730552196582031e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.365237000098133392e+11,1.438612088501415405e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.263215234843127441e+11,1.301858820240174713e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.167015041928471985e+11,1.178105203886219330e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.076423431199912720e+11,1.066115503344468994e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.912306233214765930e+10,9.647714505649554443e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.112299415176164246e+10,8.730610791281831360e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.362177199881498718e+10,7.900686193005755615e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.659932280726727295e+10,7.149653536575430298e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.003586098982409668e+10,6.470013419634159851e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.391188394468212128e+10,5.854979326774050903e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.820816919148416138e+10,5.298409863095751953e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.290577322323678589e+10,4.794747429589637756e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.798603224402387238e+10,4.338962727984219360e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.343056495493191528e+10,3.926504540917507935e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.922127757133109283e+10,3.553254285963500214e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.534037127264378357e+10,3.215484889715102768e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.177035224052920532e+10,2.909823571262513733e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.849404440670964432e+10,2.633218163443189621e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.549460497221556473e+10,2.382906635565768051e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.275554267926346588e+10,2.156389513278501511e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.026073871505347443e+10,1.951404920182049179e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.799447001796072769e+10,1.765905991965793610e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.594143463382741928e+10,1.598040437537573814e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.408677865461069107e+10,1.446132043055406952e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.241612415230400658e+10,1.308663934170586777e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.091559742209309578e+10,1.184263429348007584e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.571856769381587982e+09,1.071688333017274094e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.372119024885646820e+09,9.698145316854503632e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.304183954913885117e+09,8.776247691530199051e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.356455756777550697e+09,7.941984887484710693e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.517960888630328178e+09,7.187026411516195297e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.778361581423392296e+09,6.503833660175894737e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.127964510748574257e+09,5.885584643387070656e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.557724262882722378e+09,5.326105863774022102e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.059241402640798092e+09,4.819810671485473633e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.624755131222546101e+09,4.361643478957120895e+09,3.926310285228374004e+08
