x, o_total, cc
0.000000000000000000e+00,3.313607321531248928e-01,3.389661652116131574e-01
5.000000000000000000e+00,3.164486976924547612e-01,3.238552278988041100e-01
1.000000000000000000e+01,3.019352187442859714e-01,3.091423891336008145e-01
1.500000000000000000e+01,2.878209712352963190e-01,2.948294720837024707e-01
2.000000000000000000e+01,2.741063649809053482e-01,2.809139091101041652e-01
2.500000000000000000e+01,2.607915351011922955e-01,2.673991171089795671e-01
3.000000000000000000e+01,2.478763309684936800e-01,2.542840559961075941e-01
3.500000000000000000e+01,2.353603029857729567e-01,2.415683800016589777e-01
4.000000000000000000e+01,2.232426875559463952e-01,2.292515351494842091e-01
4.500000000000000000e+01,2.115223906548657495e-01,2.173325526953444053e-01
5.000000000000000000e+01,2.001979704633811141e-01,2.058101555374062253e-01
5.500000000000000000e+01,1.892676195459067623e-01,1.946827783499016085e-01
6.000000000000000000e+01,1.787291470835025986e-01,1.839483683352079735e-01
6.500000000000000000e+01,1.685799616782938104e-01,1.736045456581411239e-01
7.000000000000000000e+01,1.588170552429927496e-01,1.636484908906963853e-01
7.500000000000000000e+01,1.494369884745719856e-01,1.540770600777041643e-01
8.000000000000000000e+01,1.404358783852635018e-01,1.448865145914986774e-01
8.500000000000000000e+01,1.318093883277818845e-01,1.360727719640944522e-01
9.000000000000000000e+01,1.235527209059875120e-01,1.276312699379555382e-01
9.500000000000000000e+01,1.156606141083310890e-01,1.195569744834875658e-01
1.000000000000000000e+02,1.081273409407275676e-01,1.118443999182136828e-01
1.050000000000000000e+02,1.009467127695062860e-01,1.044875910668841695e-01
1.100000000000000000e+02,9.411208651537773806e-02,9.748013461543508784e-02
1.150000000000000000e+02,8.761637576758674051e-02,9.081516898017517880e-02
1.200000000000000000e+02,8.145206581523063705e-02,8.448539720867673242e-02
1.250000000000000000e+02,7.561123252172198550e-02,7.848310809725361770e-02
1.300000000000000000e+02,7.008556490008513440e-02,7.280017618920818501e-02
1.350000000000000000e+02,6.486639118260624504e-02,6.742812111831843203e-02
1.400000000000000000e+02,5.994470811957292727e-02,6.235810905388446124e-02
1.450000000000000000e+02,5.531121318952408883e-02,5.758098973849445912e-02
1.500000000000000000e+02,5.095633935848434271e-02,5.308733047610206257e-02
1.550000000000000000e+02,4.687029198876598718e-02,4.886745220088509201e-02
1.600000000000000000e+02,4.304308746955914922e-02,4.491146725270918350e-02
1.650000000000000000e+02,3.946459312195373104e-02,4.120931853985247001e-02
1.700000000000000000e+02,3.612456792029220681e-02,3.775081973316518624e-02
1.750000000000000000e+02,3.301270356967851705e-02,3.452569608053901451e-02
