x, current_density, J_max, J_min
0.000000000000000000e+00,1.119791708829272919e+11,1.194439817304671021e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.054215240181331482e+11,1.108079610362241974e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.918151243523582458e+10,1.027963406035171814e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.324710499229893494e+10,9.536397513911323547e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.760661352800888062e+10,8.846898343794010925e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.224868337530215454e+10,8.207251238347756958e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.716228437070390320e+10,7.613851801135737610e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.233670227954179382e+10,7.063356240246923828e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.776153065006594849e+10,6.552662526107093048e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.342666303838323975e+10,6.078892911614942169e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.932228562693672943e+10,5.639377716104656982e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.543887020975672913e+10,5.231640281757979584e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.176716751311623383e+10,4.853383017695487213e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.829820086051132965e+10,4.502474453105881500e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.502326013221382141e+10,4.176937226457950592e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.193389604657374573e+10,3.874936943114722443e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.902191469982395935e+10,3.594771838562709045e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.627937237952272797e+10,3.334863189008785629e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.369857062087338638e+10,3.093746415308644867e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.127205148991737747e+10,2.870062830097668457e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.899259307604738235e+10,2.662551981619493484e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.685320517712914276e+10,2.470044551109930420e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.484712515674925995e+10,2.291455763713150024e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.296781395785403061e+10,2.125779275800814819e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.120895225487316513e+10,1.972081504249333954e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.956443672216326904e+10,1.829496365720862198e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.802837640771356583e+10,1.697220396303999519e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.659508918997011375e+10,1.574508224013499260e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.525909830188384438e+10,1.460668368636609650e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.401512890547010040e+10,1.355059345258295441e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.285810470147867393e+10,1.257086049508787537e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.178314455776472855e+10,1.166196404164414215e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.078555914180622482e+10,1.081878248205397224e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.860847543669418335e+09,1.003656450800514221e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.004693876245325089e+09,9.310902339560138702e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.212963840224925995e+09,8.637706887419534683e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.481701243761659622e+09,8.013184710999719620e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.807124466359892845e+09,7.433816642484193802e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.185622858933356285e+09,6.896337956395440102e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.613753072597483635e+09,6.397719972943432808e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.088235310750294685e+09,5.935152991486067772e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.605949499927567482e+09,5.506030457931937218e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.163931376856757641e+09,5.107934276869153023e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.759368490269753933e+09,4.738621185654422760e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.389596117826628208e+09,4.396010113680661201e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.052093099819321156e+09,4.078170455592944145e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.744477592979969978e+09,3.783311192372592926e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.464502748960316181e+09,3.509770798987025261e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.210052323592874050e+09,3.256007881735162735e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.979136224261854887e+09,3.020592492530078411e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.769886003914306641e+09,2.802198071175062180e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.580550311357252359e+09,2.599593970228027344e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.409490308432624817e+09,2.411638520332036972e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.255175065541768551e+09,2.237272596935258865e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.116176947587480783e+09,2.075513652148950577e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.911670030342173576e+08,1.925450178113155127e+09,1.197425259962473437e+07
2.800000000000000000e+02,8.789103690739076138e+08,1.786236570671287298e+09,9.964897270483473316e+06
2.850000000000000000e+02,7.782617061261093616e+08,1.657088364410543442e+09,8.292724475713913329e+06
2.900000000000000000e+02,6.881606749273465872e+08,1.537277812217705011e+09,6.901152853206289932e+06
2.950000000000000000e+02,6.076274693342134953e+08,1.426129784441214561e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.357584176781681776e+08,1.323017964551431417e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.717216650687820315e+08,1.227361319861673117e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.147529484591282606e+08,1.138620827422655582e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.641514755717437863e+08,1.056296436640814781e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.192759179533302188e+08,9.799242515049413443e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.795405274938396215e+08,9.090739165430364609e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.444113847299987078e+08,8.433461917793234587e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.134027861700316966e+08,7.823707030263439417e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.860737767476219833e+08,7.258038548351016045e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.620248323539382517e+08,6.733268943427640200e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.408946962276179194e+08,6.246441151077580452e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.223573718205581754e+08,5.794811908109062910e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.061192736196860969e+08,5.375836294330519438e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.191653630628448725e+07,4.987153391985023618e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.951248158942703903e+07,4.626572982034067512e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.869524107025139034e+07,4.292063202324675322e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.927553258938915282e+07,3.981739098093815446e+08,2.529071071761032217e+05
3.850000000000000000e+02,5.108458668899232149e+07,3.693852000292527676e+08,2.104676948324945115e+05
3.900000000000000000e+02,4.397221908941940963e+07,3.426779671876838803e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.780504444246874005e+07,3.179017166540074944e+08,1.457586258318297914e+05
4.000000000000000000e+02,3.246482608029942587e+07,2.949168348375710249e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.784695603164739907e+07,2.735938024684296846e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.385905922305336595e+07,2.538124647592960000e+08,8.400545655519950378e+04
4.150000000000000000e+02,2.041971551937092468e+07,2.354613543361329138e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.745729308028252795e+07,2.184370631221150458e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.490888641227464378e+07,2.026436596355411708e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.271935247210917622e+07,1.879921484181847870e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.084043822108649462e+07,1.743999685479742885e+08,3.352969079964460252e+04
4.400000000000000000e+02,9.229993131890861318e+06,1.617905284101339877e+08,2.790319659199476155e+04
4.450000000000000000e+02,7.851260303759731352e+06,1.500927741052303016e+08,2.322086370267876919e+04
4.500000000000000000e+02,6.672240039425687864e+06,1.392407890621155798e+08,1.932425589020426560e+04
4.550000000000000000e+02,5.665119971142356284e+06,1.291734225995957404e+08,1.608152351658723637e+04
4.600000000000000000e+02,4.805766085835435428e+06,1.198339453437756151e+08,1.338294214710969391e+04
4.650000000000000000e+02,4.073269284128820989e+06,1.111697295593679100e+08,1.113719980125951770e+04
4.700000000000000000e+02,3.449542408300684765e+06,1.031319525936390460e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.918962984302198514e+06,9.567532176190605760e+07,7.713026647334579138e+03
4.800000000000000000e+02,2.468057237613580655e+06,8.875781912432098389e+07,6.418731987297414889e+03
4.850000000000000000e+02,2.085221257335820002e+06,8.234046471576490998e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.760475493576778099e+06,7.638709689465902746e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.485249076562577393e+06,7.086416857296238840e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.252190739261140116e+06,6.574055817911767215e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.055003406477120705e+06,6.098739428872532398e+07,2.561953802589626321e+03
5.100000000000000000e+02,8.882997807150125736e+05,5.657789293474426866e+07,2.132041748921369162e+03
5.150000000000000000e+02,7.474765074275039369e+05,5.248720668046575040e+07,1.774271657259773519e+03
5.200000000000000000e+02,6.286047388027216075e+05,4.869228460479045659e+07,1.476537650047421948e+03
5.250000000000000000e+02,5.283351355943500530e+05,4.517174241082845628e+07,1.228765292556524400e+03
5.300000000000000000e+02,4.438155505715115578e+05,4.190574192588800937e+07,1.022570703932293441e+03
5.350000000000000000e+02,3.726198251310425694e+05,3.887587931383762509e+07,8.509768715594491368e+02
5.400000000000000000e+02,3.126863028571446193e+05,3.606508136992117763e+07,7.081775696725397893e+02
5.450000000000000000e+02,2.622648208863565815e+05,3.345750931364947557e+07,5.893408939167240987e+02
5.500000000000000000e+02,2.198710825234436197e+05,3.103846953764374927e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.842474434352360549e+05,2.879433080950265378e+07,4.081458625380508920e+02
5.600000000000000000e+02,1.543292597676202422e+05,2.671244746012740582e+07,3.396564050846910163e+02
5.650000000000000000e+02,1.292160505662411306e+05,2.478108812567302212e+07,2.826599118208634991e+02
5.700000000000000000e+02,1.081468198294624744e+05,2.298936964158814773e+07,2.352277906570210178e+02
5.750000000000000000e+02,9.047896627489464299e+04,2.132719571623823047e+07,1.957550794555203879e+02
5.800000000000000000e+02,7.567028233226136945e+04,1.978520003853869811e+07,1.629061388775713795e+02
5.850000000000000000e+02,6.326360882978311565e+04,1.835469349901187792e+07,1.355694583139986378e+02
5.900000000000000000e+02,5.287376912438845466e+04,1.702761522685879841e+07,1.128200456666851608e+02
5.950000000000000000e+02,4.417645679911255138e+04,1.579648716714133695e+07,9.388812836260082406e+01
6.000000000000000000e+02,3.689879522650569561e+04,1.465437194211800769e+07,7.813310653565150687e+01
6.050000000000000000e+02,3.081132593626808011e+04,1.359483375928311050e+07,6.502187702937801816e+01
6.100000000000000000e+02,2.572121643839024910e+04,1.261190214582690969e+07,5.411079476910867214e+01
6.150000000000000000e+02,2.146650749808884211e+04,1.170003830516137742e+07,4.503066112997163373e+01
6.200000000000000000e+02,1.791124534390228291e+04,1.085410390593132190e+07,3.747423135170729580e+01
6.250000000000000000e+02,1.494136637534233341e+04,1.006933212763773464e+07,3.118581828829950453e+01
6.300000000000000000e+02,1.246122103563492237e+04,9.341300799716057256e+06,2.595264071417768292e+01
6.350000000000000000e+02,1.039063999952307677e+04,8.665907482708791271e+06,2.159762343936629136e+01
6.400000000000000000e+02,8.662460027096654812e+03,8.039346351115352474e+06,1.797340561085342614e+01
6.450000000000000000e+02,7.220439046569405946e+03,7.458086747654640116e+06,1.495735445889109627e+01
6.500000000000000000e+02,6.017500512514548063e+03,6.918853288094113581e+06,1.244741576820661599e+01
6.550000000000000000e+02,5.014256071286645238e+03,6.418607404536379501e+06,1.035866066639199623e+01
6.600000000000000000e+02,4.177763254445473649e+03,5.954530223160419613e+06,8.620411883045564494e+00
6.650000000000000000e+02,3.480485587376745116e+03,5.524006679933700711e+06,7.173852240806745328e+00
6.700000000000000000e+02,2.896582825427889929e+03,5.124610784787693061e+06,5.970034456723200655e+00
6.750000000000000000e+02,2.410517906126189246e+03,4.754091951220724732e+06,4.968224911537077126e+00
6.800000000000000000e+02,2.006017754684035026e+03,4.410362314295843244e+06,4.134525344961859084e+00
6.850000000000000000e+02,1.669395287148371381e+03,4.091484965570848901e+06,3.440725839209897163e+00
6.900000000000000000e+02,1.389260198825302496e+03,3.795663038664667867e+06,2.863350279139696752e+00
6.950000000000000000e+02,1.156133550193022984e+03,3.521229583957423922e+06,2.382861990228217763e+00
7.000000000000000000e+02,9.621270277363133800e+02,3.266638175368438940e+06,1.983002675516314151e+00
7.050000000000000000e+02,8.006760268417089037e+02,3.030454196281530894e+06,1.650242283116130304e+00
7.100000000000000000e+02,6.663175250710849014e+02,2.811346755514032673e+06,1.373321189430702027e+00
7.150000000000000000e+02,5.545052297049228400e+02,2.608081187776190229e+06,1.142869206925200443e+00
7.200000000000000000e+02,4.614557446970014212e+02,2.419512096361213364e+06,9.510885248040812368e-01
7.250000000000000000e+02,3.840205517870628569e+02,2.244576898861709051e+06,7.914898542482208255e-01
7.300000000000000000e+02,3.195794739924708097e+02,2.082289839542714180e+06,6.586728501502149280e-01
7.350000000000000000e+02,2.659520165997983554e+02,1.931736434631266398e+06,5.481433794714801744e-01
7.400000000000000000e+02,2.213235856987420505e+02,1.792068319221787155e+06,4.561614531248582849e-01
7.450000000000000000e+02,1.841840877126769556e+02,1.662498466759736883e+06,3.796146758492583984e-01
7.500000000000000000e+02,1.532768323162744935e+02,1.542296754165438935e+06,3.159129319957963422e-01
7.550000000000000000e+02,1.275560097666700869e+02,1.430785847607649863e+06,2.629007437052067742e-01
7.600000000000000000e+02,1.061513038073108532e+02,1.327337385743306950e+06,2.187843359374419816e-01
7.650000000000000000e+02,8.833844275025515458e+01,1.231368438916096697e+06,1.820709404506702656e-01
7.700000000000000000e+02,7.351469227299863007e+01,1.142338224361515138e+06,1.515182849565157586e-01
7.750000000000000000e+02,6.117846067883235150e+01,1.059745058908673003e+06,1.260925583145658668e-01
7.800000000000000000e+02,5.091232652330945285e+01,9.831235320073931944e+05,1.049334294331218526e-01
7.850000000000000000e+02,4.236891431210809600e+01,9.120418831506776623e+05,8.732493621968140385e-02
7.900000000000000000e+02,3.525914034584420165e+01,8.460995689143760828e+05,7.267125954967069978e-02
7.950000000000000000e+02,2.934243098612279965e+01,7.849250059043848887e+05,6.047656251646162801e-02
8.000000000000000000e+02,2.441858235800424026e+01,7.281734768929408165e+05,5.032821278276684851e-02
8.050000000000000000e+02,2.032098604538570541e+01,6.755251883451204048e+05,4.188282032759365475e-02
8.100000000000000000e+02,1.691099155694631051e+01,6.266834683897754876e+05,3.485461814758010479e-02
8.150000000000000000e+02,1.407321480524771218e+01,5.813730950804977911e+05,2.900579275014200306e-02
8.200000000000000000e+02,1.171163385185083250e+01,5.393387455264042364e+05,2.413843725103629462e-02
8.250000000000000000e+02,9.746339810057046193e+00,5.003435571536362404e+05,2.008785479305205332e-02
8.300000000000000000e+02,8.110832965473981915e+00,4.641677929903109325e+05,1.671698569340573579e-02
8.350000000000000000e+02,6.749772623152891171e+00,4.306076034538389067e+05,1.391176975105322573e-02
8.400000000000000000e+02,5.617104542807410006e+00,3.994738776633067755e+05,1.157728678817161738e-02
8.450000000000000000e+02,4.674502600079956771e+00,3.705911778040990466e+05,9.634544833192466504e-03
8.500000000000000000e+02,3.890071944305308005e+00,3.437967505399274523e+05,8.017807267038854629e-03
8.550000000000000000e+02,3.237269771475113966e+00,3.189396099015979562e+05,6.672368491130886529e-03
8.600000000000000000e+02,2.694007194570950947e+00,2.958796864846160752e+05,5.552702852369569529e-03
8.650000000000000000e+02,2.241901821219864921e+00,2.744870381613772479e+05,4.620924190217725464e-03
8.700000000000000000e+02,1.865655748124192659e+00,2.546411178603253793e+05,3.845503881524485901e-03
8.750000000000000000e+02,1.552537925440911737e+00,2.362300942860334762e+05,3.200204005537498741e-03
8.800000000000000000e+02,1.291953375860427133e+00,2.191502217524744628e+05,2.663189530574156059e-03
8.850000000000000000e+02,1.075084692036276657e+00,2.033052555785149452e+05,2.216289481385277753e-03
8.900000000000000000e+02,8.945936817040042177e-01,1.886059097513944726e+05,1.844382087308694441e-03
8.950000000000000000e+02,7.443730650458432185e-01,1.749693538021374261e+05,1.534883106451830981e-03
9.000000000000000000e+02,6.193398224773172256e-01,1.623187460578031605e+05,1.277320012313119682e-03
9.050000000000000000e+02,5.152632003587332976e-01,1.505828006404612970e+05,1.062977634581706082e-03
9.100000000000000000e+02,4.286215548553784505e-01,1.396953857729412557e+05,8.846032636525643809e-04
9.150000000000000000e+02,3.564831899675544036e-01,1.295951511278194230e+05,7.361612404692785376e-04
9.200000000000000000e+02,2.964071576439054612e-01,1.202251821197625686e+05,6.126287277435503616e-04
9.250000000000000000e+02,2.463606633475927399e-01,1.115326791931747284e+05,5.098257520559403011e-04
