x, o_total, cc
0.000000000000000000e+00,3.072553569487229130e-01,3.119489547784785599e-01
5.000000000000000000e+00,2.924749974431852806e-01,3.007713121229102504e-01
1.000000000000000000e+01,2.711708029733773673e-01,2.826796830925280557e-01
1.500000000000000000e+01,2.446601086045644968e-01,2.586844137924046994e-01
2.000000000000000000e+01,2.146700789559328748e-01,2.303035717126405424e-01
2.500000000000000000e+01,1.830973290637877837e-01,1.993495975758265704e-01
3.000000000000000000e+01,1.517675927095758215e-01,1.676917712900320989e-01
3.500000000000000000e+01,1.222366359645104122e-01,1.370368050254499037e-01
4.000000000000000000e+01,9.565997804326922815e-02,1.087617128191279564e-01
4.500000000000000000e+01,7.274121223923264712e-02,8.381848197121850863e-02
5.000000000000000000e+01,5.375190623944769291e-02,6.271341534299505749e-02
5.500000000000000000e+01,3.860412756554829766e-02,4.554967499581964729e-02
6.000000000000000000e+01,2.695140179444011769e-02,3.211242351371137310e-02
6.500000000000000000e+01,1.829500448152309930e-02,2.197310525546872229e-02
7.000000000000000000e+01,1.207800119041229671e-02,1.459199419503976781e-02
7.500000000000000000e+01,7.756875019449915518e-03,9.404207671672465407e-03
8.000000000000000000e+01,4.847677260227232880e-03,5.881629230182993523e-03
8.500000000000000000e+01,2.948957528360112487e-03,3.569666264176739063e-03
9.000000000000000000e+01,1.746744825488187949e-03,2.102331862021451000e-03
9.500000000000000000e+01,1.007764705961452243e-03,1.201461139049037931e-03
1.000000000000000000e+02,5.665048105654572116e-04,6.662629462330970156e-04
1.050000000000000000e+02,3.103927035450752174e-04,3.585114291694912287e-04
1.100000000000000000e+02,1.658186623221535058e-04,1.871874422281114524e-04
1.150000000000000000e+02,8.640146926382315446e-05,9.483366753424369298e-05
1.200000000000000000e+02,4.392655827863249662e-05,4.661835636869462464e-05
1.250000000000000000e+02,2.179737886741255881e-05,2.223601387130568003e-05
1.300000000000000000e+02,1.056099677830194283e-05,1.029105573541871514e-05
1.350000000000000000e+02,4.997824292069883878e-06,4.621295748324102278e-06
1.400000000000000000e+02,2.310912288519845586e-06,2.013569250256175086e-06
1.450000000000000000e+02,1.044388556643445719e-06,8.512688675898547307e-07
1.500000000000000000e+02,4.614931060930248931e-07,3.491909035559012237e-07
1.550000000000000000e+02,1.994524826312115261e-07,1.389805053081095547e-07
1.600000000000000000e+02,8.433922331329296292e-08,5.367086617187382596e-08
1.650000000000000000e+02,3.490426444445957254e-08,2.011018974968345074e-08
1.700000000000000000e+02,1.414252112501303102e-08,7.311151535532206187e-09
1.750000000000000000e+02,5.611941495566474480e-09,2.578972785559694532e-09
1.800000000000000000e+02,2.181592319994844707e-09,8.826702260267788626e-10
1.850000000000000000e+02,8.310785547555526844e-10,2.931165895785556404e-10
1.900000000000000000e+02,3.103487711690120901e-10,9.444349403048952819e-11
1.950000000000000000e+02,1.136387587178066189e-10,2.952520988316667209e-11
2.000000000000000000e+02,4.081295096023345670e-11,8.955768615777457934e-12
2.050000000000000000e+02,1.438098661199133417e-11,2.635732441786816180e-12
2.100000000000000000e+02,4.973019625547946505e-12,7.526413341659460286e-13
2.150000000000000000e+02,1.688152399799213825e-12,2.085272545733619260e-13
2.200000000000000000e+02,5.627038016408839850e-13,5.605642017630679998e-14
2.250000000000000000e+02,1.842209767336373073e-13,1.462094525712130331e-14
2.300000000000000000e+02,5.925176018442260212e-14,3.700095241556318813e-15
2.350000000000000000e+02,1.872733240298248755e-14,9.085263731359716310e-16
2.400000000000000000e+02,5.817953886918878015e-15,2.164458173050615352e-16
2.450000000000000000e+02,1.777007369544313845e-15,5.003198512465967947e-17
2.500000000000000000e+02,5.337469739234824427e-16,1.122103760774962514e-17
2.550000000000000000e+02,1.576918646548146470e-16,2.441770975738583901e-18
2.600000000000000000e+02,4.583624812165837921e-17,5.155411703638858737e-19
2.650000000000000000e+02,1.311085016790967060e-17,1.056107668349343912e-19
2.700000000000000000e+02,3.691209411473208034e-18,2.099130141087256166e-20
2.750000000000000000e+02,1.023091613339639938e-18,4.048151668736180582e-21
2.800000000000000000e+02,2.792276016333950650e-19,7.574611310387713886e-22
2.850000000000000000e+02,7.505647516800332006e-20,1.375149844219429976e-22
2.900000000000000000e+02,1.987421976653319692e-20,2.422287715865291923e-23
2.950000000000000000e+02,5.184995170491755246e-21,4.139876646697168586e-24
3.000000000000000000e+02,1.333046785127565846e-21,6.864912271907658126e-25
3.050000000000000000e+02,3.378017080999235029e-22,1.104506938527434592e-25
3.100000000000000000e+02,8.438720822037450546e-23,1.724200332723201414e-26
3.150000000000000000e+02,2.078580998648423965e-23,2.611516515916463901e-27
3.200000000000000000e+02,5.049035482091550760e-24,3.837810838932167183e-28
