x, current_density, J_max, J_min
0.000000000000000000e+00,1.530264771691349182e+11,1.675631837279551392e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.416644749721910706e+11,1.508185476496470337e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.309677493036072845e+11,1.357472077641958923e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.209051576062650146e+11,1.221819511124226685e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.114451485284285431e+11,1.099722743731889954e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025563494269230347e+11,9.898271406456802368e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.420811608456558228e+10,8.909134360848193359e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.637102541079814148e+10,8.018842058409295654e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.901729528602507019e+10,7.217516916154353333e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.212111820417642212e+10,6.496268420743515778e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.565889760805859375e+10,5.847094490335508728e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.960937799766850281e+10,5.262792693378099823e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.395366255014579010e+10,4.736880339329809570e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.867511560162164307e+10,4.263522554738266754e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.375915226051149750e+10,3.837467546696305084e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.919292386061286163e+10,3.453988335439069366e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.496491570151184845e+10,3.108830309619108200e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.106448185331722260e+10,2.798164022397560501e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.748134958587993240e+10,2.518542704635232544e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.420513170236382294e+10,2.266864023802438736e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.122488720849093246e+10,2.040335664331739426e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.852876816158430481e+10,1.836444347535708618e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.610378287812291336e+10,1.652927947373032188e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.393569359920911217e+10,1.487750392693945503e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.200905193508313560e+10,1.339079077511337090e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.030736032113068962e+10,1.205264528669823837e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.813334836801116943e+09,1.084822105330365753e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.509236077012231827e+09,9.764155272305339813e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.377231367962725639e+09,8.788420489703636169e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.399753397944544792e+09,7.910191158359873772e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.559826230591527939e+09,7.119723531105731010e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.841338051003346443e+09,6.408247556167907715e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.229249114352650642e+09,5.767869575513457298e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.709731761486804485e+09,5.191484746576804161e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.270246061102129459e+09,4.672698215708248138e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.899559216899076700e+09,4.205754168781901360e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.587723440055663824e+09,3.785471971796342373e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.322811088647898674e+09,3.407188692962996483e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.100835021061163425e+09,3.066707368578412533e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.161079416367802620e+08,2.760250438702446938e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.623792345604664087e+08,2.484417836022243977e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.344471768827521801e+08,2.236149262907815456e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.279829276632943153e+08,2.012690238132067204e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.393840528586961627e+08,1.811561536551648617e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.656526296421594024e+08,1.630531682689082384e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.042938056003275514e+08,1.467592193038975716e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.532313803325737417e+08,1.320935292417531013e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.107375530008590817e+08,1.188933857123514414e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.753744586723818481e+08,1.070123362384800196e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.459455152468264997e+08,9.631856338016477823e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.214549346693656743e+08,8.669342225128300190e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.010740284178534150e+08,7.803012418255186081e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.411316714645472169e+07,7.023255192644511461e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.999844567540241778e+07,6.321419325901545286e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.825226374416542053e+07,5.689718114718686342e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.847716543680714816e+07,5.121142983239930272e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.034239045379398018e+07,4.609385724565764070e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.357268216615957767e+07,4.148768512686387897e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.793897374828836322e+07,3.734180908342084885e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.325063723664479330e+07,3.361023159905710816e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.934903324584661424e+07,3.025155170223934650e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.610214308269854821e+07,2.722850563216392398e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.340010162580383569e+07,2.450755340612500012e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.115147981607309356e+07,2.205850670132192671e+08,2.754505847808167804e+06
3.200000000000000000e+02,9.280190968765191734e+06,1.985419392254213989e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.722916226099450141e+06,1.787015873972494602e+08,1.907622866026043426e+06
3.300000000000000000e+02,6.426962035181760788e+06,1.608438875075110197e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.348477154523740523e+06,1.447707125903632045e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.450968858364395797e+06,1.303037345633841902e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.704068131131747272e+06,1.172824457195848227e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.082502070146547165e+06,1.055623779322792292e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.565238725654835813e+06,9.501349981531405449e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.134775442109806929e+06,8.551877405552658439e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.776546620265256846e+06,7.697285891137579083e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.478430860558047658e+06,6.928093947118125856e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.230340810939827934e+06,6.235767570405411720e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.023881840840312652e+06,5.612625563239469379e+07,2.529071071761032217e+05
3.850000000000000000e+02,8.520679917966803769e+05,5.051754312112867087e+07,2.104676948324945115e+05
3.900000000000000000e+02,7.090855933617905248e+05,4.546931082860505581e+07,1.751498843299000291e+05
3.950000000000000000e+02,5.900965457616744097e+05,4.092554980892557651e+07,1.457586258318297914e+05
4.000000000000000000e+02,4.910746129654737888e+05,3.683584810590882599e+07,1.212994064236245031e+05
4.050000000000000000e+02,4.086691868160859449e+05,3.315483144433306530e+07,1.009445987484782381e+05
4.100000000000000000e+02,3.400919123965537874e+05,2.984165981306153908e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.830223383825849742e+05,2.685957435475672781e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.355293998586435628e+05,2.417548953503375500e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.960060768163716129e+05,2.175962606626422331e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.631150173694091791e+05,1.958518051340810582e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.357432857366933022e+05,1.762802791622768342e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.129647038008169475e+05,1.586645412854697928e+07,2.790319659199476155e+04
4.450000000000000000e+02,9.400851199047252885e+04,1.428091490492478013e+07,2.322086370267876919e+04
4.500000000000000000e+02,7.823328906565543730e+04,1.285381906186364405e+07,1.932425589020426560e+04
4.550000000000000000e+02,6.510524832741283899e+04,1.156933330778079852e+07,1.608152351658723637e+04
4.600000000000000000e+02,5.418017586115504673e+04,1.041320657637448236e+07,1.338294214710969391e+04
4.650000000000000000e+02,4.508839965685833886e+04,9.372611914406700060e+06,1.113719980125951770e+04
4.700000000000000000e+02,3.752228100600405014e+04,8.436004169684248045e+06,9.268307226446680943e+03
4.750000000000000000e+02,3.122580492118172697e+04,7.592991900319689885e+06,7.713026647334579138e+03
4.800000000000000000e+02,2.598591734920441377e+04,6.834222084136123769e+06,6.418731987297414889e+03
4.850000000000000000e+02,2.162531605459378625e+04,6.151276349093344063e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.799645123844311820e+04,5.536577573436891660e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.497653289135887826e+04,4.983305819320316426e+06,3.699324880576876240e+03
5.000000000000000000e+02,1.246337594418751542e+04,4.485322667204353958e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.037194262870718740e+04,4.037103111540751532e+06,2.561953802589626321e+03
5.100000000000000000e+02,8.631465052081643080e+03,3.633674262139641214e+06,2.132041748921369162e+03
5.150000000000000000e+02,7.183050621499316549e+03,3.270560171126510482e+06,1.774271657259773519e+03
5.200000000000000000e+02,5.977689293730007194e+03,2.943732173356816173e+06,1.476537650047421948e+03
5.250000000000000000e+02,4.974595220785745369e+03,2.649564189327022061e+06,1.228765292556524400e+03
5.300000000000000000e+02,4.139826677946952259e+03,2.384792494678222574e+06,1.022570703932293441e+03
5.350000000000000000e+02,3.445137576587653257e+03,2.146479509944661055e+06,8.509768715594491368e+02
5.400000000000000000e+02,2.867021700411174152e+03,1.931981208802794805e+06,7.081775696725397893e+02
5.450000000000000000e+02,2.385917324895649472e+03,1.738917783223257633e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.985545306622924954e+03,1.565147240062387194e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.652358245407965114e+03,1.408741636153818574e+06,4.081458625380508920e+02
5.600000000000000000e+02,1.375082080504466148e+03,1.267965688234057976e+06,3.396564050846910163e+02
5.650000000000000000e+02,1.144334609870207942e+03,1.141257520384184318e+06,2.826599118208634991e+02
5.700000000000000000e+02,9.523080243082463312e+02,1.027211335385151207e+06,2.352277906570210178e+02
5.750000000000000000e+02,7.925047143899589628e+02,9.245618177293951157e+05,1.957550794555203879e+02
5.800000000000000000e+02,6.595174106473057236e+02,8.321700952439097455e+05,1.629061388775713795e+02
5.850000000000000000e+02,5.488462176299248085e+02,7.490111035722466186e+05,1.355694583139986378e+02
