x, lambda_eff
0.000000000000000000e+00,6.627788830219220984e+01
5.000000000000000000e+00,6.551645479666002814e+01
1.000000000000000000e+01,6.475891413717336320e+01
1.500000000000000000e+01,6.400546879036950543e+01
2.000000000000000000e+01,6.325632061488906288e+01
2.500000000000000000e+01,6.251167072016782100e+01
3.000000000000000000e+01,6.177171932241205354e+01
3.500000000000000000e+01,6.103666559770128686e+01
4.000000000000000000e+01,6.030670753215926538e+01
4.500000000000000000e+01,5.958204176912921923e+01
5.000000000000000000e+01,5.886286345328802838e+01
5.500000000000000000e+01,5.814936607163127036e+01
6.000000000000000000e+01,5.744174129126164985e+01
6.500000000000000000e+01,5.674017879391436026e+01
7.000000000000000000e+01,5.604486610715576944e+01
7.500000000000000000e+01,5.535598843219727883e+01
8.000000000000000000e+01,5.467372846827283439e+01
8.500000000000000000e+01,5.399826623353917654e+01
9.000000000000000000e+01,5.332977888246973208e+01
9.500000000000000000e+01,5.266844051972941543e+01
1.000000000000000000e+02,5.201442201053595937e+01
1.050000000000000000e+02,5.136789078753663063e+01
1.100000000000000000e+02,5.072901065425524791e+01
1.150000000000000000e+02,5.009794158519527230e+01
1.200000000000000000e+02,4.947483952271961982e+01
1.250000000000000000e+02,4.885985617086706156e+01
1.300000000000000000e+02,4.825313878630959152e+01
1.350000000000000000e+02,4.765482996670333904e+01
1.400000000000000000e+02,4.706506743673944015e+01
1.450000000000000000e+02,4.648398383225919872e+01
1.500000000000000000e+02,4.591170648286050238e+01
1.550000000000000000e+02,4.534835719348923533e+01
1.600000000000000000e+02,4.479405202558019283e+01
1.650000000000000000e+02,4.424890107838596975e+01
1.700000000000000000e+02,4.371300827120912658e+01
1.750000000000000000e+02,4.318647112733182070e+01
1.800000000000000000e+02,4.266938056051705530e+01
1.850000000000000000e+02,4.216182066503573367e+01
1.900000000000000000e+02,4.166386851025266935e+01
1.950000000000000000e+02,4.117559394088126368e+01
2.000000000000000000e+02,4.069705938408921497e+01
2.050000000000000000e+02,4.022831966470515397e+01
2.100000000000000000e+02,3.976942182983617613e+01
2.150000000000000000e+02,3.932040498425786268e+01
2.200000000000000000e+02,3.888130013797972140e+01
2.250000000000000000e+02,3.845213006741735029e+01
2.300000000000000000e+02,3.803290919161841543e+01
2.350000000000000000e+02,3.762364346498815593e+01
2.400000000000000000e+02,3.722433028794364418e+01
2.450000000000000000e+02,3.683495843688962168e+01
2.500000000000000000e+02,3.645550801485438797e+01
2.550000000000000000e+02,3.608595042404929387e+01
2.600000000000000000e+02,3.572624836151980787e+01
2.650000000000000000e+02,3.537635583894122959e+01
2.700000000000000000e+02,3.503621822747558667e+01
2.750000000000000000e+02,3.470577232845214866e+01
2.800000000000000000e+02,3.438494647046051256e+01
2.850000000000000000e+02,3.407366063325636674e+01
2.900000000000000000e+02,3.377182659867676051e+01
2.950000000000000000e+02,3.347934812854645514e+01
3.000000000000000000e+02,3.319612116933347323e+01
3.050000000000000000e+02,3.292203408308280643e+01
3.100000000000000000e+02,3.265696790392559734e+01
3.150000000000000000e+02,3.240079661923154219e+01
3.200000000000000000e+02,3.215338747424760868e+01
3.250000000000000000e+02,3.191460129885037844e+01
3.300000000000000000e+02,3.168429285483581737e+01
3.350000000000000000e+02,3.146231120198335063e+01
3.400000000000000000e+02,3.124850008096186826e+01
3.450000000000000000e+02,3.104269831099905019e+01
3.500000000000000000e+02,3.084474020011202811e+01
3.550000000000000000e+02,3.065445596560084240e+01
3.600000000000000000e+02,3.047167216243564880e+01
3.650000000000000000e+02,3.029621211712715834e+01
3.700000000000000000e+02,3.012789636465549137e+01
3.750000000000000000e+02,2.996654308604657757e+01
3.800000000000000000e+02,2.981196854422586284e+01
3.850000000000000000e+02,2.966398751584529947e+01
3.900000000000000000e+02,2.952241371686960036e+01
3.950000000000000000e+02,2.938706021981909799e+01
4.000000000000000000e+02,2.925773986069710020e+01
4.050000000000000000e+02,2.913426563377687728e+01
4.100000000000000000e+02,2.901645107258343614e+01
4.150000000000000000e+02,2.890411061557667338e+01
4.200000000000000000e+02,2.879705995522087036e+01
4.250000000000000000e+02,2.869511636930895193e+01
