x, current_density, J_max, J_min
0.000000000000000000e+00,1.537731152007284546e+11,1.656188054094113159e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.419276699870976257e+11,1.492506981940727844e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.307919678366882477e+11,1.345002510817070312e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.203371285397700043e+11,1.212075907177274170e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.105348014174194031e+11,1.092286440318343964e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.013571824804301910e+11,9.843357669585470581e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.277703082391955566e+10,8.870538590879904175e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.476768285572341919e+10,7.993863225697796631e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.730306365920954895e+10,7.203829690438772583e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.035769508233361816e+10,6.491875172697514343e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.390670031811952972e+10,5.850283122853704834e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.792580503670605469e+10,5.272099617917534637e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.239133535451036072e+10,4.751057991136692810e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.728021311555458069e+10,4.281510910459600830e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.256994919213802338e+10,3.858369169684420013e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.823863563412436676e+10,3.477046528879026031e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.426493760980641556e+10,3.133410006222532272e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.062808613900300598e+10,2.823735082504295731e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.730787260700470734e+10,2.544665332762478638e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.428464596165442657e+10,2.293176047527937698e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.153931338050803375e+10,2.066541449380724335e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.905334497157848358e+10,1.862305149494439697e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.680878283228838158e+10,1.678253523960435104e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.478825449283718109e+10,1.512391721330001068e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.297499045496908760e+10,1.362922041331251907e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.135284522123181343e+10,1.228224450417518806e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.906320914261186600e+09,1.106839022964171219e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.620592336769899368e+09,9.974501178020250320e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.481532139584488869e+09,8.988721185840217590e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.475734664936400414e+09,8.100365834315279961e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.590537025003686905e+09,7.299806645811417580e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.814036063419543266e+09,6.578366725178513527e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.135100023634341717e+09,5.928226714849596977e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.543373998444972515e+09,5.342340044397992134e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.029278539059870243e+09,4.814356555981080055e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.584001134971771240e+09,4.338553677881776810e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.199480611738061428e+09,3.909774400169181824e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.868384807947572231e+09,3.523371380224936008e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.584082164205133915e+09,3.175156572320639610e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.340608071294459820e+09,2.861355835304350376e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.132626972525151730e+09,2.578568026409582615e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.553912949078342915e+08,2.323728137823369980e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.046982988184638023e+08,2.094074076467422485e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.768458945020998716e+08,1.887116726933659315e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.685883871575328112e+08,1.700612973099955320e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.770929935618376136e+08,1.532541386019701242e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.998978345535610914e+08,1.381080314577335835e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.348719610917001367e+08,1.244588141444496870e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.801778267438490391e+08,1.121585490340090752e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.342364838895479143e+08,1.010739191746927023e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.956956599687486589e+08,9.108478332966489792e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.634007667487716675e+08,8.208287382101734877e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.363689253110395074e+08,7.397062306589161158e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.136540306003749669e+08,6.666010608604199886e+08,1.729018318883384764e+07
2.700000000000000000e+02,9.458216539298401773e+07,6.007208752918210030e+08,1.438878108099784888e+07
2.750000000000000000e+02,7.871067979884588718e+07,5.413516287321557999e+08,1.197425259962473437e+07
2.800000000000000000e+02,6.550252987601452321e+07,4.878498450525683165e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.451079105304519087e+07,4.396356428726449609e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.536353552841028571e+07,3.961864504911689162e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.775124733804290742e+07,3.570313419702900648e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.141634925448329002e+07,3.217459329845189452e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.614448713815912232e+07,2.899477811129894257e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.175727682997340336e+07,2.612922407208522558e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.810626816105036810e+07,2.354687275027576685e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.506792183975357749e+07,2.121973522015235424e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.253942924898558110e+07,1.912258870163984895e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.043523370792179555e+07,1.723270318212096095e+08,1.587511682471983368e+06
3.350000000000000000e+02,8.684135487876653671e+06,1.552959505621828735e+08,1.321117180375956232e+06
3.400000000000000000e+02,7.226882625022857450e+06,1.399480511335756779e+08,1.099425360805380624e+06
3.450000000000000000e+02,6.014166009824681096e+06,1.261169846682098806e+08,9.149348308664532378e+05
3.500000000000000000e+02,5.004950913204653189e+06,1.136528425581305921e+08,7.614029788428805768e+05
3.550000000000000000e+02,4.165088493175074458e+06,1.024205316637196243e+08,6.336347427518932382e+05
3.600000000000000000e+02,3.466160299437369686e+06,9.229831010089896619e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.884516677396710962e+06,8.317646773649176955e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.400476534086253494e+06,7.495613709023126960e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.997661388422951102e+06,6.754822175532931089e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.662441172045747517e+06,6.087243072324481606e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.383473028277018107e+06,5.485640814613882452e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.151317503533058567e+06,4.943494910491007566e+07,1.751498843299000291e+05
3.950000000000000000e+02,9.581191442470754264e+05,4.454929288287822902e+07,1.457586258318297914e+05
4.000000000000000000e+02,7.973406916469120188e+05,4.014648608523280174e+07,1.212994064236245031e+05
4.050000000000000000e+02,6.635418803325325716e+05,3.617880870138875395e+07,1.009445987484782381e+05
4.100000000000000000e+02,5.521953558467916446e+05,3.260325688960214332e+07,8.400545655519950378e+04
4.150000000000000000e+02,4.595334824473107001e+05,2.938107687798427790e+07,6.990880957019896596e+04
4.200000000000000000e+02,3.824208574994434020e+05,2.647734493008063734e+07,5.817766911737412738e+04
4.250000000000000000e+02,3.182482187625267543e+05,2.386058882245305553e+07,4.841508823765589477e+04
4.300000000000000000e+02,2.648441547037677374e+05,2.150244673163450137e+07,4.029073018258805678e+04
4.350000000000000000e+02,2.204016303798293520e+05,1.937735983328702301e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.834168427407092240e+05,1.746229528178643808e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.526383363997345732e+05,1.573649656773572788e+07,2.322086370267876919e+04
4.500000000000000000e+02,1.270246580997977289e+05,1.418125854764631949e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.057091170275477780e+05,1.277972470743712410e+07,1.608152351658723637e+04
4.600000000000000000e+02,8.797045857005544531e+04,1.151670446238254011e+07,1.338294214710969391e+04
4.650000000000000000e+02,7.320845920043668593e+04,1.037850851330746338e+07,1.113719980125951770e+04
4.700000000000000000e+02,6.092361669610559329e+04,9.352800474530197680e+06,9.268307226446680943e+03
4.750000000000000000e+02,5.070024846679846814e+04,8.428463165416397154e+06,7.713026647334579138e+03
4.800000000000000000e+02,4.219242609014946356e+04,7.595478116339187138e+06,6.418731987297414889e+03
4.850000000000000000e+02,3.511227012109182397e+04,6.844816983065893874e+06,5.341628158252618050e+03
