x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.095706216845054826e+01,8.995556065408530344e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.263078304783199712e+01,8.092002892590819840e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.492896656129572364e+01,7.279206570174872581e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.777579283149727019e+01,6.548051081369818860e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.111060175655127580e+01,5.890336062162116093e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.488690582370176685e+01,5.298684829127702045e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.907126711786114726e+01,4.766461645334786112e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.364195017750163430e+01,4.287697296422845739e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.858721670867848275e+01,3.857022142147229005e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.390313591915647606e+01,3.469605892520750956e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.959086601659333127e+01,3.121103433104221381e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.565352068172524014e+01,2.807606091842806251e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.209293272941516051e+01,2.525597800875449650e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.890678533458312316e+01,2.271915661644759865e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.608660485200523027e+01,2.043714471020515333e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.361695085429089325e+01,1.838434810575178346e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.147584526304971320e+01,1.653774341112772461e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.636178819240445392e+00,1.487661980501399661e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.067646938997649286e+00,1.338234675197703361e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.738751284888633286e+00,1.203816504941471344e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.618455910271014098e+00,1.082899886266515210e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.677747887164865226e+00,9.741286640134957153e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.892792204496370090e+00,8.762829012054909938e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.239557050294381124e+00,7.882651966952837874e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.695938886741577889e+00,7.090883771282707748e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.243543289470847579e+00,6.378644251786908193e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.867062534867619528e+00,5.737945198824498050e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.553757632163500269e+00,5.161600773626746630e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.293027273818547540e+00,4.643146914641543610e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.076049118749427880e+00,4.176768839058664362e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.954812705085771762e-01,3.757235826400351364e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.452138493112905326e-01,3.379842552734590999e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.201622518472795775e-01,3.040356317537750375e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.160951034015507366e-01,2.734969571322984905e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.294910806996676822e-01,2.460257211602224547e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.574197607857363956e-01,2.213138168229347169e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.974424642112383776e-01,1.990840847280262560e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.475297373644816945e-01,1.790872045901502396e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.059926817855570746e-01,1.610988989487984302e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.714258068588404571e-01,1.449174177569499733e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.426594721833997770e-01,1.303612756286873120e+00,5.360444782581742090e-02
