x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.163509390902169116e+01,9.098934772850920183e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.382928888713310300e+01,8.279061400059562459e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.655638614655877916e+01,7.533063965956978336e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.979080412892304253e+01,6.854285766595621965e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.350756649813066446e+01,6.236669910473403888e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.768230065342294921e+01,5.674705271519948724e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.229123792116629943e+01,5.163377312071328618e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.731121536777303049e+01,4.698123337015533707e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.271967916517119335e+01,4.274791779831304694e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.849468942513811953e+01,3.889605157220433540e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.461492640123768183e+01,3.539126361769327644e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.105969793440524995e+01,3.220227991861629846e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.780894799144515872e+01,2.930064445165767495e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.484326611618342540e+01,2.666046526681293827e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.214389758108164941e+01,2.425818344765884760e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.969275399212460087e+01,2.207236288980996974e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.747242406626230249e+01,2.008349902170762036e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.546618426740757890e+01,1.827384476091329191e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.365800895830888706e+01,1.662725215287535363e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.203257970147694422e+01,1.512902827907578995e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.057529332673809108e+01,1.376580414879276226e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.272268376834952974e+00,1.252541540457059455e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.110349548576960999e+00,1.139679377690499607e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.077109765843693445e+00,1.036986831956918564e+01,1.217267003674180614e+00
1.250000000000000000e+02,6.160849553948832380e+00,9.435475544281320737e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.350593432298920149e+00,8.585277652824577999e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.636083102923156396e+00,7.811688136986548514e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.007767285124816503e+00,7.107804082429391990e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.456788128509271640e+00,6.467344572422853766e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.974964224618983355e+00,5.884594641802696202e+00,4.043265985483987524e-01
