x, ell
0.000000000000000000e+00,9.092881636315323135e+01
4.000000000000000000e+00,9.092881872398477583e+01
8.000000000000000000e+00,9.092881474668536157e+01
1.200000000000000000e+01,9.092881957154745010e+01
1.600000000000000000e+01,9.092881522297255970e+01
2.000000000000000000e+01,9.092881889562934816e+01
2.400000000000000000e+01,9.092881668851205745e+01
2.800000000000000000e+01,9.092881824971242111e+01
3.200000000000000000e+01,9.092881782719668138e+01
3.600000000000000000e+01,9.092881833338203990e+01
4.000000000000000000e+01,9.092881854956313248e+01
4.400000000000000000e+01,9.092881887248920236e+01
4.800000000000000000e+01,9.092881921756014663e+01
5.200000000000000000e+01,9.092881958673241627e+01
5.600000000000000000e+01,9.092881998648087460e+01
6.000000000000000000e+01,9.092882041460300968e+01
6.400000000000000000e+01,9.092882087107994948e+01
6.800000000000000000e+01,9.092882135614397043e+01
7.200000000000000000e+01,9.092882186974513559e+01
7.600000000000000000e+01,9.092882241186563874e+01
8.000000000000000000e+01,9.092882298251295481e+01
8.400000000000000000e+01,9.092882358168760959e+01
8.800000000000000000e+01,9.092882420938687460e+01
9.200000000000000000e+01,9.092882486561019562e+01
9.600000000000000000e+01,9.092882555035654946e+01
1.000000000000000000e+02,9.092882626362498399e+01
1.040000000000000000e+02,9.092882700541407814e+01
1.080000000000000000e+02,9.092882777572292241e+01
1.120000000000000000e+02,9.092882857455015255e+01
1.160000000000000000e+02,9.092882940189440433e+01
1.200000000000000000e+02,9.092883025775465455e+01
1.240000000000000000e+02,9.092883114212942530e+01
1.280000000000000000e+02,9.092883205501721022e+01
1.320000000000000000e+02,9.092883299641668771e+01
1.360000000000000000e+02,9.092883396632633719e+01
1.400000000000000000e+02,9.092883496474452443e+01
1.440000000000000000e+02,9.092883599166989939e+01
1.480000000000000000e+02,9.092883704710068571e+01
1.520000000000000000e+02,9.092883813103524915e+01
1.560000000000000000e+02,9.092883924347195546e+01
1.600000000000000000e+02,9.092884038440908512e+01
1.640000000000000000e+02,9.092884155384450651e+01
1.680000000000000000e+02,9.092884275177689801e+01
1.720000000000000000e+02,9.092884397820407116e+01
1.760000000000000000e+02,9.092884523312382328e+01
1.800000000000000000e+02,9.092884651653479011e+01
1.840000000000000000e+02,9.092884782843448477e+01
1.880000000000000000e+02,9.092884916882105983e+01
1.920000000000000000e+02,9.092885053769238368e+01
1.960000000000000000e+02,9.092885193504611152e+01
2.000000000000000000e+02,9.092885336088014014e+01
2.040000000000000000e+02,9.092885481519223845e+01
2.080000000000000000e+02,9.092885629798037428e+01
2.120000000000000000e+02,9.092885780924169126e+01
2.160000000000000000e+02,9.092885934897415723e+01
2.200000000000000000e+02,9.092886091717521424e+01
2.240000000000000000e+02,9.092886251384258856e+01
2.280000000000000000e+02,9.092886413897360853e+01
2.320000000000000000e+02,9.092886579256575885e+01
2.360000000000000000e+02,9.092886747461653840e+01
