x, current_density, J_max, J_min
0.000000000000000000e+00,1.314004248951681824e+11,1.569849693247721863e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.214954403644930573e+11,1.422396766827088318e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.143159407408537903e+11,1.288793806809943848e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.092495659770478516e+11,1.167739912807031250e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.057158589254336395e+11,1.058056375470822296e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031251240154387817e+11,9.586751993287811279e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.008511223320036316e+11,8.686287036445559692e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.824128155310823059e+10,7.870401000500463867e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.468666678611601257e+10,7.131149552021473694e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.974975988586203003e+10,6.461334553355338287e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.329922794234394836e+10,5.854433973909443665e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.556434089346652222e+10,5.304538384731462860e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.705331203680172729e+10,4.806293418029541016e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.837297384901648712e+10,4.354847631357750702e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.005202330993141174e+10,3.945805268817163849e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.244556648305558014e+10,3.575183459305343628e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.567185049280908966e+10,3.239373435050983810e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.968588835225030899e+10,2.935105392816093445e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.470440852066022110e+10,2.659416655617084503e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.055885251314723587e+10,2.409622824953428268e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.710894702473308182e+10,2.183291642651334000e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.423795749825693321e+10,1.978219307813573837e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.184873817360676575e+10,1.792409018272126389e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.860444963673593521e+09,1.624051527600404167e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.205799930511882782e+09,1.471507528367484093e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.828814799702765465e+09,1.333291690098985481e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.682896483406041145e+09,1.208058196521212387e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.729270508626833916e+09,1.094587641263807678e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.935669004191057682e+09,9.917751544235544205e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.275238851805006027e+09,8.986196443769294739e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.725633056273200512e+09,8.142140500882677078e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.268254589540843487e+09,7.377365089996469498e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.887627122488713503e+09,6.684423545036890984e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.570871351913057089e+09,6.056568650781644821e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.307269203150534153e+09,5.487686944802742004e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.087901162259159565e+09,4.972239190299928665e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.053444661531927586e+08,4.505206440205049515e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.534219383423669338e+08,4.082041167380108833e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.269929716227132082e+08,3.698622985060717106e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.217795851939215064e+08,3.351218526392098904e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.342216704926110506e+08,3.036445092402210712e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.613565276903634667e+08,2.751237714449992657e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.007186167293288708e+08,2.492819310433746338e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.502561307681410015e+08,2.258673644168792248e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.082615691312896311e+08,2.046520824638133049e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.733139605567198694e+08,1.854295106550839901e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.442307817479289472e+08,1.680124776050774574e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.200279442971401364e+08,1.522313925721548319e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.988649605585491657e+07,1.379325941429790974e+09,4.331891222559129447e+07
